,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
175,institution,Where can I get food on my way to the [MASK]?,all,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,15.0,Quality Seafood Wholesale
176,institution,Where can I get food on my way to the [MASK]?,all,3.35,"Barbeque, Sandwiches, Burgers, American (Traditional), Restaurants",1.0,16.0,Chief's BBQ
177,institution,Where can I get food on my way to the [MASK]?,all,2.55,"Burgers, Fast Food, Restaurants, American (Traditional)",1.0,17.0,Whataburger
178,institution,Where can I get food on my way to the [MASK]?,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
179,institution,Where can I get food on my way to the [MASK]?,all,3.92,"Burgers, Restaurants, American (New), Fast Food",1,19.0,Culver's - Austin
180,police station,Where can I get food on my way to the [MASK]?,all,3.73,"Restaurants, Barbeque",1,0.0,Smokey J's Barbeque
181,police station,Where can I get food on my way to the [MASK]?,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
182,police station,Where can I get food on my way to the [MASK]?,all,4.04,"Barbeque, Meat Shops, Restaurants, Specialty Food, Food",2.0,2.0,John Mueller Meat Company
183,police station,Where can I get food on my way to the [MASK]?,all,2.61,"Restaurants, Fast Food, Burgers",1,3.0,Carl's Jr
184,police station,Where can I get food on my way to the [MASK]?,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,4.0,Dan's Hamburgers
185,police station,Where can I get food on my way to the [MASK]?,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,5.0,Valentina's Tex Mex BBQ
186,police station,Where can I get food on my way to the [MASK]?,all,3.33,"Restaurants, American (Traditional), Food, Barbeque, Sandwiches",2.0,6.0,The Salt Lick BBQ - Austin Airport
187,police station,Where can I get food on my way to the [MASK]?,all,2.81,"Barbeque, Restaurants",1.0,7.0,Bill Miller Bar-B-Q
188,police station,Where can I get food on my way to the [MASK]?,all,3.5,"Desserts, Mexican, Gluten-Free, Fast Food, Tacos, Restaurants, Burgers, Food Stands, Food, American (Traditional)",1.0,8.0,Hat Creek Burger Company Burnet
189,police station,Where can I get food on my way to the [MASK]?,all,2.67,"Food, Grocery, Restaurants, Mexican",1.0,9.0,Senor Buddy's
190,police station,Where can I get food on my way to the [MASK]?,all,4.15,"Restaurants, Active Life, Sandwiches, Mexican, Amateur Sports Teams",1.0,10.0,Ken's Subs Tacos & More
191,police station,Where can I get food on my way to the [MASK]?,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,11.0,Torchys Tacos
192,police station,Where can I get food on my way to the [MASK]?,all,3.72,"Event Planning & Services, Burgers, Barbeque, Restaurants, Steakhouses, Caterers, Breakfast & Brunch",2.0,12.0,Donn's BBQ
193,police station,Where can I get food on my way to the [MASK]?,all,3.84,"Burgers, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Food",1.0,13.0,Dairy Queen
194,police station,Where can I get food on my way to the [MASK]?,all,3.43,"Burgers, Restaurants, Fast Food",1,14.0,Hill-Bert's Burgers
195,police station,Where can I get food on my way to the [MASK]?,all,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,15.0,Quality Seafood Wholesale
196,police station,Where can I get food on my way to the [MASK]?,all,3.35,"Barbeque, Sandwiches, Burgers, American (Traditional), Restaurants",1.0,16.0,Chief's BBQ
197,police station,Where can I get food on my way to the [MASK]?,all,2.55,"Burgers, Fast Food, Restaurants, American (Traditional)",1.0,17.0,Whataburger
198,police station,Where can I get food on my way to the [MASK]?,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
199,police station,Where can I get food on my way to the [MASK]?,all,3.92,"Burgers, Restaurants, American (New), Fast Food",1,19.0,Culver's - Austin
200,fashion studio,Where can I get food on my way to the [MASK]?,all,3.73,"Restaurants, Barbeque",1,0.0,Smokey J's Barbeque
201,fashion studio,Where can I get food on my way to the [MASK]?,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
202,fashion studio,Where can I get food on my way to the [MASK]?,all,4.04,"Barbeque, Meat Shops, Restaurants, Specialty Food, Food",2.0,2.0,John Mueller Meat Company
203,fashion studio,Where can I get food on my way to the [MASK]?,all,2.61,"Restaurants, Fast Food, Burgers",1,3.0,Carl's Jr
204,fashion studio,Where can I get food on my way to the [MASK]?,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,4.0,Dan's Hamburgers
205,fashion studio,Where can I get food on my way to the [MASK]?,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,5.0,Valentina's Tex Mex BBQ
206,fashion studio,Where can I get food on my way to the [MASK]?,all,3.33,"Restaurants, American (Traditional), Food, Barbeque, Sandwiches",2.0,6.0,The Salt Lick BBQ - Austin Airport
207,fashion studio,Where can I get food on my way to the [MASK]?,all,2.81,"Barbeque, Restaurants",1.0,7.0,Bill Miller Bar-B-Q
208,fashion studio,Where can I get food on my way to the [MASK]?,all,3.5,"Desserts, Mexican, Gluten-Free, Fast Food, Tacos, Restaurants, Burgers, Food Stands, Food, American (Traditional)",1.0,8.0,Hat Creek Burger Company Burnet
209,fashion studio,Where can I get food on my way to the [MASK]?,all,2.67,"Food, Grocery, Restaurants, Mexican",1.0,9.0,Senor Buddy's
210,fashion studio,Where can I get food on my way to the [MASK]?,all,4.15,"Restaurants, Active Life, Sandwiches, Mexican, Amateur Sports Teams",1.0,10.0,Ken's Subs Tacos & More
211,fashion studio,Where can I get food on my way to the [MASK]?,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,11.0,Torchys Tacos
212,fashion studio,Where can I get food on my way to the [MASK]?,all,3.72,"Event Planning & Services, Burgers, Barbeque, Restaurants, Steakhouses, Caterers, Breakfast & Brunch",2.0,12.0,Donn's BBQ
213,fashion studio,Where can I get food on my way to the [MASK]?,all,3.84,"Burgers, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Food",1.0,13.0,Dairy Queen
214,fashion studio,Where can I get food on my way to the [MASK]?,all,3.43,"Burgers, Restaurants, Fast Food",1,14.0,Hill-Bert's Burgers
215,fashion studio,Where can I get food on my way to the [MASK]?,all,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,15.0,Quality Seafood Wholesale
216,fashion studio,Where can I get food on my way to the [MASK]?,all,3.35,"Barbeque, Sandwiches, Burgers, American (Traditional), Restaurants",1.0,16.0,Chief's BBQ
217,fashion studio,Where can I get food on my way to the [MASK]?,all,2.55,"Burgers, Fast Food, Restaurants, American (Traditional)",1.0,17.0,Whataburger
218,fashion studio,Where can I get food on my way to the [MASK]?,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
219,fashion studio,Where can I get food on my way to the [MASK]?,all,3.92,"Burgers, Restaurants, American (New), Fast Food",1,19.0,Culver's - Austin
220,music studio,Where can I get food on my way to the [MASK]?,all,3.73,"Restaurants, Barbeque",1,0.0,Smokey J's Barbeque
221,music studio,Where can I get food on my way to the [MASK]?,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
222,music studio,Where can I get food on my way to the [MASK]?,all,4.04,"Barbeque, Meat Shops, Restaurants, Specialty Food, Food",2.0,2.0,John Mueller Meat Company
223,music studio,Where can I get food on my way to the [MASK]?,all,2.61,"Restaurants, Fast Food, Burgers",1,3.0,Carl's Jr
224,music studio,Where can I get food on my way to the [MASK]?,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,4.0,Dan's Hamburgers
225,music studio,Where can I get food on my way to the [MASK]?,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,5.0,Valentina's Tex Mex BBQ
226,music studio,Where can I get food on my way to the [MASK]?,all,3.33,"Restaurants, American (Traditional), Food, Barbeque, Sandwiches",2.0,6.0,The Salt Lick BBQ - Austin Airport
227,music studio,Where can I get food on my way to the [MASK]?,all,2.81,"Barbeque, Restaurants",1.0,7.0,Bill Miller Bar-B-Q
228,music studio,Where can I get food on my way to the [MASK]?,all,3.5,"Desserts, Mexican, Gluten-Free, Fast Food, Tacos, Restaurants, Burgers, Food Stands, Food, American (Traditional)",1.0,8.0,Hat Creek Burger Company Burnet
229,music studio,Where can I get food on my way to the [MASK]?,all,2.67,"Food, Grocery, Restaurants, Mexican",1.0,9.0,Senor Buddy's
230,music studio,Where can I get food on my way to the [MASK]?,all,4.15,"Restaurants, Active Life, Sandwiches, Mexican, Amateur Sports Teams",1.0,10.0,Ken's Subs Tacos & More
231,music studio,Where can I get food on my way to the [MASK]?,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,11.0,Torchys Tacos
232,music studio,Where can I get food on my way to the [MASK]?,all,3.72,"Event Planning & Services, Burgers, Barbeque, Restaurants, Steakhouses, Caterers, Breakfast & Brunch",2.0,12.0,Donn's BBQ
233,music studio,Where can I get food on my way to the [MASK]?,all,3.84,"Burgers, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Food",1.0,13.0,Dairy Queen
234,music studio,Where can I get food on my way to the [MASK]?,all,3.43,"Burgers, Restaurants, Fast Food",1,14.0,Hill-Bert's Burgers
235,music studio,Where can I get food on my way to the [MASK]?,all,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,15.0,Quality Seafood Wholesale
236,music studio,Where can I get food on my way to the [MASK]?,all,3.35,"Barbeque, Sandwiches, Burgers, American (Traditional), Restaurants",1.0,16.0,Chief's BBQ
237,music studio,Where can I get food on my way to the [MASK]?,all,2.55,"Burgers, Fast Food, Restaurants, American (Traditional)",1.0,17.0,Whataburger
238,music studio,Where can I get food on my way to the [MASK]?,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
239,music studio,Where can I get food on my way to the [MASK]?,all,3.92,"Burgers, Restaurants, American (New), Fast Food",1,19.0,Culver's - Austin
240,office,Where can I get food on my way to the [MASK]?,all,3.73,"Restaurants, Barbeque",1,0.0,Smokey J's Barbeque
241,office,Where can I get food on my way to the [MASK]?,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
242,office,Where can I get food on my way to the [MASK]?,all,4.04,"Barbeque, Meat Shops, Restaurants, Specialty Food, Food",2.0,2.0,John Mueller Meat Company
243,office,Where can I get food on my way to the [MASK]?,all,2.61,"Restaurants, Fast Food, Burgers",1,3.0,Carl's Jr
244,office,Where can I get food on my way to the [MASK]?,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,4.0,Dan's Hamburgers
245,office,Where can I get food on my way to the [MASK]?,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,5.0,Valentina's Tex Mex BBQ
246,office,Where can I get food on my way to the [MASK]?,all,3.33,"Restaurants, American (Traditional), Food, Barbeque, Sandwiches",2.0,6.0,The Salt Lick BBQ - Austin Airport
247,office,Where can I get food on my way to the [MASK]?,all,2.81,"Barbeque, Restaurants",1.0,7.0,Bill Miller Bar-B-Q
248,office,Where can I get food on my way to the [MASK]?,all,3.5,"Desserts, Mexican, Gluten-Free, Fast Food, Tacos, Restaurants, Burgers, Food Stands, Food, American (Traditional)",1.0,8.0,Hat Creek Burger Company Burnet
249,office,Where can I get food on my way to the [MASK]?,all,2.67,"Food, Grocery, Restaurants, Mexican",1.0,9.0,Senor Buddy's
250,office,Where can I get food on my way to the [MASK]?,all,4.15,"Restaurants, Active Life, Sandwiches, Mexican, Amateur Sports Teams",1.0,10.0,Ken's Subs Tacos & More
251,office,Where can I get food on my way to the [MASK]?,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,11.0,Torchys Tacos
252,office,Where can I get food on my way to the [MASK]?,all,3.72,"Event Planning & Services, Burgers, Barbeque, Restaurants, Steakhouses, Caterers, Breakfast & Brunch",2.0,12.0,Donn's BBQ
253,office,Where can I get food on my way to the [MASK]?,all,3.84,"Burgers, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Food",1.0,13.0,Dairy Queen
254,office,Where can I get food on my way to the [MASK]?,all,3.43,"Burgers, Restaurants, Fast Food",1,14.0,Hill-Bert's Burgers
255,office,Where can I get food on my way to the [MASK]?,all,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,15.0,Quality Seafood Wholesale
256,office,Where can I get food on my way to the [MASK]?,all,3.35,"Barbeque, Sandwiches, Burgers, American (Traditional), Restaurants",1.0,16.0,Chief's BBQ
257,office,Where can I get food on my way to the [MASK]?,all,2.55,"Burgers, Fast Food, Restaurants, American (Traditional)",1.0,17.0,Whataburger
258,office,Where can I get food on my way to the [MASK]?,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
259,office,Where can I get food on my way to the [MASK]?,all,3.92,"Burgers, Restaurants, American (New), Fast Food",1,19.0,Culver's - Austin
260,computer lab,Where can I get food on my way to the [MASK]?,all,3.73,"Restaurants, Barbeque",1,0.0,Smokey J's Barbeque
261,computer lab,Where can I get food on my way to the [MASK]?,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
262,computer lab,Where can I get food on my way to the [MASK]?,all,4.04,"Barbeque, Meat Shops, Restaurants, Specialty Food, Food",2.0,2.0,John Mueller Meat Company
263,computer lab,Where can I get food on my way to the [MASK]?,all,2.61,"Restaurants, Fast Food, Burgers",1,3.0,Carl's Jr
264,computer lab,Where can I get food on my way to the [MASK]?,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,4.0,Dan's Hamburgers
265,computer lab,Where can I get food on my way to the [MASK]?,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,5.0,Valentina's Tex Mex BBQ
266,computer lab,Where can I get food on my way to the [MASK]?,all,3.33,"Restaurants, American (Traditional), Food, Barbeque, Sandwiches",2.0,6.0,The Salt Lick BBQ - Austin Airport
267,computer lab,Where can I get food on my way to the [MASK]?,all,2.81,"Barbeque, Restaurants",1.0,7.0,Bill Miller Bar-B-Q
268,computer lab,Where can I get food on my way to the [MASK]?,all,3.5,"Desserts, Mexican, Gluten-Free, Fast Food, Tacos, Restaurants, Burgers, Food Stands, Food, American (Traditional)",1.0,8.0,Hat Creek Burger Company Burnet
269,computer lab,Where can I get food on my way to the [MASK]?,all,2.67,"Food, Grocery, Restaurants, Mexican",1.0,9.0,Senor Buddy's
270,computer lab,Where can I get food on my way to the [MASK]?,all,4.15,"Restaurants, Active Life, Sandwiches, Mexican, Amateur Sports Teams",1.0,10.0,Ken's Subs Tacos & More
271,computer lab,Where can I get food on my way to the [MASK]?,all,3.76,"Food, Mexican, Restaurants, Vegetarian, Tex-Mex, Breakfast & Brunch, Tacos",1,11.0,Torchys Tacos
272,computer lab,Where can I get food on my way to the [MASK]?,all,3.72,"Event Planning & Services, Burgers, Barbeque, Restaurants, Steakhouses, Caterers, Breakfast & Brunch",2.0,12.0,Donn's BBQ
273,computer lab,Where can I get food on my way to the [MASK]?,all,3.84,"Burgers, Ice Cream & Frozen Yogurt, Restaurants, Fast Food, Food",1.0,13.0,Dairy Queen
274,computer lab,Where can I get food on my way to the [MASK]?,all,3.43,"Burgers, Restaurants, Fast Food",1,14.0,Hill-Bert's Burgers
275,computer lab,Where can I get food on my way to the [MASK]?,all,3.71,"Restaurants, Seafood, Seafood Markets, Food, Specialty Food",2.0,15.0,Quality Seafood Wholesale
276,computer lab,Where can I get food on my way to the [MASK]?,all,3.35,"Barbeque, Sandwiches, Burgers, American (Traditional), Restaurants",1.0,16.0,Chief's BBQ
277,computer lab,Where can I get food on my way to the [MASK]?,all,2.55,"Burgers, Fast Food, Restaurants, American (Traditional)",1.0,17.0,Whataburger
278,computer lab,Where can I get food on my way to the [MASK]?,all,2.47,"Barbeque, Caterers, Event Planning & Services, Restaurants",1.0,18.0,Bill Miller Bar-B-Q
279,computer lab,Where can I get food on my way to the [MASK]?,all,3.92,"Burgers, Restaurants, American (New), Fast Food",1,19.0,Culver's - Austin
280,chemical lab,Where can I get food on my way to the [MASK]?,all,3.73,"Restaurants, Barbeque",1,0.0,Smokey J's Barbeque
281,chemical lab,Where can I get food on my way to the [MASK]?,all,3.58,"Food, Burgers, Restaurants, Ice Cream & Frozen Yogurt, Hot Dogs",1,1.0,Sandy's Hamburgers
282,chemical lab,Where can I get food on my way to the [MASK]?,all,4.04,"Barbeque, Meat Shops, Restaurants, Specialty Food, Food",2.0,2.0,John Mueller Meat Company
283,chemical lab,Where can I get food on my way to the [MASK]?,all,2.61,"Restaurants, Fast Food, Burgers",1,3.0,Carl's Jr
284,chemical lab,Where can I get food on my way to the [MASK]?,all,4.09,"Sandwiches, Restaurants, Breakfast & Brunch, Burgers, Diners",1.0,4.0,Dan's Hamburgers
285,chemical lab,Where can I get food on my way to the [MASK]?,all,4.49,"Food Trucks, Restaurants, Food, Mexican, Tex-Mex, Barbeque",2,5.0,Valentina's Tex Mex BBQ
286,chemical lab,Where can I get food on my way to the [MASK]?,all,3.33,"Restaurants, American (Traditional), Food, Barbeque, Sandwiches",2.0,6.0,The Salt Lick BBQ - Austin Airport
287,chemical lab,Where can I get food on my way to the [MASK]?,all,2.81,"Barbeque, Restaurants",1.0,7.0,Bill Miller Bar-B-Q
