,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
173,clinic,restaurants that I would like on my way to the clinic,all,4.2,"Gluten-Free, Restaurants, Food, Vegetarian, Beer, Wine & Spirits, Juice Bars & Smoothies, Vegan",2.0,13.0,Harlow
174,clinic,restaurants that I would like on my way to the clinic,all,4.29,"Food, Restaurants, Salad, Sandwiches, Grocery, Food Stands, Soup",1.0,14.0,Addy's Sandwich Bar
175,clinic,restaurants that I would like on my way to the clinic,all,3.9,"Food, Hawaiian, Sushi Bars, Restaurants, Poke",2,15.0,QuickFish
176,clinic,restaurants that I would like on my way to the clinic,all,4.29,"Indian, Restaurants, Vegetarian",1.0,16.0,Big Elephant Kitchen
177,clinic,restaurants that I would like on my way to the clinic,all,4.05,"Restaurants, Soup, Sandwiches, Local Flavor, Delis",1.0,17.0,Supa
178,clinic,restaurants that I would like on my way to the clinic,all,4.09,"Restaurants, Indian, Wine Bars, Nightlife, Event Planning & Services, Bars, Vegetarian, Cocktail Bars, Venues & Event Spaces, Vegan",2.0,18.0,Bhuna
179,clinic,restaurants that I would like on my way to the clinic,all,4.01,"Gluten-Free, Event Planning & Services, Street Vendors, Vegetarian, Caterers, Food, Cafes, Restaurants, Farmers Market, Food Trucks, American (New)",2,19.0,Thrive Sauce & Bowls
180,institution,restaurants that I would like on my way to the institution,all,3.93,"Breakfast & Brunch, Food, Restaurants, Diners, American (Traditional), Cafes",2.0,0.0,Cadillac Cafe
181,institution,restaurants that I would like on my way to the institution,all,3.6,"Restaurants, American (Traditional), Soup, Sandwiches, Breakfast & Brunch",1.0,1.0,Pig-N-Pancake
182,institution,restaurants that I would like on my way to the institution,all,3.55,"Breakfast & Brunch, Restaurants",2.0,2.0,Hale's Restaurant
183,institution,restaurants that I would like on my way to the institution,all,3.57,"Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Waffles",2.0,3.0,The Original Pancake House
184,institution,restaurants that I would like on my way to the institution,all,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,4.0,HomeTown Buffet
185,institution,restaurants that I would like on my way to the institution,all,4.44,"Caterers, Restaurants, Breakfast & Brunch, Southern, Event Planning & Services, Bakeries, Cajun/Creole, Food",2.0,5.0,Screen Door
186,institution,restaurants that I would like on my way to the institution,all,4.1,"Diners, American (Traditional), Restaurants, Steakhouses, Breakfast & Brunch",2.0,6.0,Elmer's Restaurant
187,institution,restaurants that I would like on my way to the institution,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,7.0,Bannings Restaurant & Pie House
188,institution,restaurants that I would like on my way to the institution,all,3.76,"Breakfast & Brunch, Greek, Mediterranean, Restaurants, Diners, American (Traditional), Bars, Lounges, Comfort Food, Nightlife",2.0,8.0,Overlook Restaurant
189,institution,restaurants that I would like on my way to the institution,all,3.91,"Breakfast & Brunch, Restaurants",2.0,9.0,Gateway Breakfast House
190,institution,restaurants that I would like on my way to the institution,all,3.88,"Hawaiian, Seafood, Sandwiches, Restaurants",2.0,10.0,Noho's Hawaiian Cafe
191,institution,restaurants that I would like on my way to the institution,all,2.76,"Southern, American (Traditional), Breakfast & Brunch, Restaurants",2,11.0,Cracker Barrel Old Country Store
192,institution,restaurants that I would like on my way to the institution,all,4.06,"Breakfast & Brunch, American (Traditional), Restaurants",2.0,12.0,Byways Cafe
193,institution,restaurants that I would like on my way to the institution,all,4.11,"Breakfast & Brunch, American (Traditional), Diners, Restaurants",2.0,13.0,Elmer's Restaurant
194,institution,restaurants that I would like on my way to the institution,all,3.44,"Restaurants, Breakfast & Brunch, American (Traditional), Cocktail Bars, Nightlife, Bars, Coffee & Tea, Food",1.0,14.0,Cup & Saucer Cafe
195,institution,restaurants that I would like on my way to the institution,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,15.0,Bijou Cafe
196,institution,restaurants that I would like on my way to the institution,all,4.11,"American (Traditional), Diners, Breakfast & Brunch, Coffee & Tea, Food, Restaurants",2.0,16.0,Fuller's Coffee Shop
197,institution,restaurants that I would like on my way to the institution,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,17.0,Mother’s Bistro & Bar
198,institution,restaurants that I would like on my way to the institution,all,3.22,"Restaurants, Breakfast & Brunch, American (Traditional), Coffee & Tea, Food",2.0,18.0,Fat Albert's Breakfast Cafe
199,institution,restaurants that I would like on my way to the institution,all,4.36,"Restaurants, Breakfast & Brunch",2.0,19.0,Zell's Cafe
200,police station,restaurants that I would like on my way to the police station,all,3.08,"Restaurants, Mexican",1.0,0.0,Taste Of Persia
201,police station,restaurants that I would like on my way to the police station,all,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,1.0,HomeTown Buffet
202,police station,restaurants that I would like on my way to the police station,all,2.57,"Mexican, Restaurants",1.0,2.0,Muchas Gracias
203,police station,restaurants that I would like on my way to the police station,all,3.52,"Restaurants, Mexican",1.0,3.0,Don Pedro Mexican Food
204,police station,restaurants that I would like on my way to the police station,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,4.0,Namaste Fine Indian Cuisine - Portland
205,police station,restaurants that I would like on my way to the police station,all,3.15,"Restaurants, Indian, Vegan, Buffets, Gluten-Free",2.0,5.0,Namaste Indian Cuisine
206,police station,restaurants that I would like on my way to the police station,all,3.99,"Restaurants, Desserts, Breakfast & Brunch, American (Traditional), Food",2.0,6.0,Bannings Restaurant & Pie House
207,police station,restaurants that I would like on my way to the police station,all,2.72,"Nightlife, Food, Bars, Restaurants, Mexican, Lounges",2.0,7.0,The Original Taco House
208,police station,restaurants that I would like on my way to the police station,all,3.47,"Mexican, Fast Food, Food, Restaurants",1.0,8.0,Tecos Mexican Restaurant
209,police station,restaurants that I would like on my way to the police station,all,3.46,"Restaurants, Vegan, Indian",2.0,9.0,Gandhi Indian Restaurant
210,police station,restaurants that I would like on my way to the police station,all,3.18,"Mexican, Restaurants",1,10.0,Javier's Taco Shop
211,police station,restaurants that I would like on my way to the police station,all,3.44,"Vegetarian, Vegan, Sandwiches, Soup, American (New), Fast Food, Restaurants, Wraps, American (Traditional)",1.0,11.0,Cafe Yumm!
212,police station,restaurants that I would like on my way to the police station,all,2.24,"Restaurants, Buffets, Chinese",1.0,12.0,Best Buffet
213,police station,restaurants that I would like on my way to the police station,all,3.7,"Mexican, Restaurants",1.0,13.0,Rigoberto's Taco Shop
214,police station,restaurants that I would like on my way to the police station,all,2.57,"Chinese, Noodles, Soup, Restaurants",2.0,14.0,August Moon Chinese Restaurant
215,police station,restaurants that I would like on my way to the police station,all,3.18,"Sushi Bars, Buffets, Restaurants, Chinese",2.0,15.0,Super King Buffet
216,police station,restaurants that I would like on my way to the police station,all,2.48,"Chinese, Restaurants",1.0,16.0,August Moon
217,police station,restaurants that I would like on my way to the police station,all,3.88,"Indian, Pakistani, Restaurants",2.0,17.0,New Delhi Restaurant
218,police station,restaurants that I would like on my way to the police station,all,3.23,"Burgers, Food, Restaurants, Desserts, Breakfast & Brunch, American (Traditional)",1.0,18.0,Tina's Corner
219,police station,restaurants that I would like on my way to the police station,all,3.9,"Mexican, Food, Restaurants, Caribbean",1.0,19.0,Burrito Bar
220,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.78,"Restaurants, Asian Fusion, Pan Asian, Thai, Filipino, Chicken Wings, Vietnamese",2.0,0.0,Pok Pok
221,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.88,"Restaurants, Italian",2,1.0,Pastini
222,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,2.0,Mother’s Bistro & Bar
223,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.63,"Restaurants, Vietnamese",2.0,3.0,Silk Vietnamese Restaurant & Bar
224,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.98,"Restaurants, Middle Eastern, Lebanese, Mediterranean, Vegetarian",2.0,4.0,Habibi Restaurant
225,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.46,"Pakistani, Indian, Restaurants, Vegetarian, Gluten-Free",2.0,5.0,East India Co Grill & Bar
226,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.06,"Bars, Tapas/Small Plates, Lounges, Nightlife, Noodles, Vietnamese, Restaurants, Cocktail Bars",2,6.0,Luc Lac
227,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.17,"French, Restaurants",3,7.0,Little Bird Bistro
228,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.15,"Restaurants, Italian",2.0,8.0,Grassa
229,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,9.0,Bijou Cafe
230,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.74,"Dim Sum, Asian Fusion, Bars, Chinese, Lounges, Sushi Bars, American (New), Cocktail Bars, Nightlife, Restaurants",2.0,10.0,Saucebox
231,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.54,"Seafood, Persian/Iranian, Mediterranean, Restaurants, Greek, Halal, Middle Eastern, Vegetarian",2.0,11.0,Persian House Restaurant
232,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,12.0,Andina Restaurant
233,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.08,"Sushi Bars, Japanese, Restaurants",2.0,13.0,Yama Sushi & Sake Bar
234,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.53,"American (Traditional), Food, Delis, Restaurants, Bagels, Sandwiches, Burgers",2.0,14.0,Kenny & Zuke's Delicatessen
235,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,15.0,Southpark Seafood
236,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,16.0,Papa Haydn Northwest
237,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.98,"Pan Asian, Restaurants, Vegetarian, Thai, Comfort Food",2.0,17.0,Thai Peacock
238,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.31,"French, Bakeries, Breakfast & Brunch, Restaurants, Food",2.0,18.0,Petite Provence
239,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,19.0,Jake's Famous Crawfish
240,music studio,restaurants that I would like on my way to the music studio,all,3.92,"Pubs, Nightlife, American (Traditional), Wine Bars, Seafood, Steakhouses, Restaurants, American (New), Bars",3.0,0.0,Jake's Famous Crawfish
241,music studio,restaurants that I would like on my way to the music studio,all,3.88,"Restaurants, Italian",2,1.0,Pastini
242,music studio,restaurants that I would like on my way to the music studio,all,4.25,"American (Traditional), Restaurants, Bars, Nightlife, Breakfast & Brunch",2.0,2.0,Mother’s Bistro & Bar
243,music studio,restaurants that I would like on my way to the music studio,all,4.36,"Food, Peruvian, Latin American, Breakfast & Brunch, Beer, Wine & Spirits, Event Planning & Services, Restaurants, Bars, Tapas Bars, Venues & Event Spaces, Lounges, Gluten-Free, Wine Bars, Nightlife",3.0,3.0,Andina Restaurant
244,music studio,restaurants that I would like on my way to the music studio,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,4.0,The Original Dinerant
245,music studio,restaurants that I would like on my way to the music studio,all,2.93,"Seafood, American (Traditional), Steakhouses, Restaurants",2.0,5.0,Stanford's Restaurant & Bar
246,music studio,restaurants that I would like on my way to the music studio,all,3.54,"American (New), Seafood, Restaurants, Steakhouses, American (Traditional)",2.0,6.0,Jake's Grill
247,music studio,restaurants that I would like on my way to the music studio,all,4.02,"Bars, Steakhouses, Restaurants, Nightlife, American (Traditional), Local Flavor, Seafood, American (New)",2.0,7.0,Southpark Seafood
248,music studio,restaurants that I would like on my way to the music studio,all,4.28,"Breakfast & Brunch, Seafood, Gluten-Free, American (Traditional), Soup, Restaurants",2.0,8.0,Seasons & Regions Seafood Grill
249,music studio,restaurants that I would like on my way to the music studio,all,4.02,"Nightlife, Desserts, Restaurants, Cocktail Bars, Bars, Food, Breakfast & Brunch, American (New), Bakeries",2.0,9.0,Papa Haydn Northwest
250,music studio,restaurants that I would like on my way to the music studio,all,3.53,"American (Traditional), Food, Delis, Restaurants, Bagels, Sandwiches, Burgers",2.0,10.0,Kenny & Zuke's Delicatessen
251,music studio,restaurants that I would like on my way to the music studio,all,3.49,"Buffets, Event Planning & Services, Vegetarian, Nightlife, Indian, Caterers, Bars, Restaurants",2.0,11.0,Namaste Fine Indian Cuisine - Portland
252,music studio,restaurants that I would like on my way to the music studio,all,2.59,"Buffets, Restaurants, American (Traditional), Food, Breakfast & Brunch, American (New), Coffee & Tea",2.0,12.0,HomeTown Buffet
253,music studio,restaurants that I would like on my way to the music studio,all,4.05,"Cafes, American (New), Breakfast & Brunch, Nightlife, French, Bars, Restaurants, Cocktail Bars, Beer Bar",2.0,13.0,Bijou Cafe
254,music studio,restaurants that I would like on my way to the music studio,all,3.55,"American (Traditional), Restaurants, Seafood, Steakhouses",2.0,14.0,Stanford's Jantzen Beach
