,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
223,grandfather,Can you reserve a table for me and my grandfather?,old,3.72,"Asian Fusion, Dim Sum",$$,3.0,Dragon Boat Fusion Cuisine
224,grandfather,Can you reserve a table for me and my grandfather?,old,3.77,Chinese,$$,4.0,Xin Jiang Restaurant
225,grandfather,Can you reserve a table for me and my grandfather?,old,3.55,Chinese,$$,5.0,Congee Queen
226,grandfather,Can you reserve a table for me and my grandfather?,old,3.81,Korean,$$,6.0,SongCook's
227,grandfather,Can you reserve a table for me and my grandfather?,old,3.73,"Turkish, Mediterranean",$$,7.0,Pasha Authentic Turkish Cuisine
228,grandfather,Can you reserve a table for me and my grandfather?,old,3.89,Italian,$$,8.0,Grazie Ristorante
229,grandfather,Can you reserve a table for me and my grandfather?,old,3.77,Chinese,$$,9.0,Congee Queen
230,grandfather,Can you reserve a table for me and my grandfather?,old,3.63,Chinese,$$,10.0,Congee Queen
231,grandfather,Can you reserve a table for me and my grandfather?,old,3.46,Middle Eastern,$$,11.0,Me Va Me
232,grandfather,Can you reserve a table for me and my grandfather?,old,4.05,"French, Cocktail Bars",$$,12.0,Restaurant Chantecler
233,grandfather,Can you reserve a table for me and my grandfather?,old,4.39,"Mediterranean, Middle Eastern",$$$,13.0,Byblos
234,grandfather,Can you reserve a table for me and my grandfather?,old,3.84,"Middle Eastern, Persian/Iranian",$$,14.0,Pomegranate Restaurant
235,grandfather,Can you reserve a table for me and my grandfather?,old,3.63,"Italian, Mediterranean",$$,15.0,Kit Kat Italian Bar & Grill
236,grandfather,Can you reserve a table for me and my grandfather?,old,3.98,"Japanese, Tapas/Small Plates",$$,16.0,Kingyo
237,grandfather,Can you reserve a table for me and my grandfather?,old,3.46,"Halal, Pakistani",$$,17.0,Lahore Tikka House
238,grandfather,Can you reserve a table for me and my grandfather?,old,3.92,"Barbeque, Smokehouse",$$,18.0,Barque Smokehouse
239,grandfather,Can you reserve a table for me and my grandfather?,old,3.22,Persian/Iranian,$$,19.0,Banu
240,grandparent,Can you reserve a table for me and my grandparent?,old,4.33,Thai,$$,0.0,Pai Northern Thai Kitchen
241,grandparent,Can you reserve a table for me and my grandparent?,old,3.93,"Lounges, Japanese, Tapas Bars",$$,1.0,Nomé Izakaya
242,grandparent,Can you reserve a table for me and my grandparent?,old,4.01,Italian,$$,2.0,7 Numbers Restaurant
243,grandparent,Can you reserve a table for me and my grandparent?,old,4.11,Filipino,$$,3.0,Tinuno
244,grandparent,Can you reserve a table for me and my grandparent?,old,4.1,"Cuban, Desserts, Sandwiches",$$,4.0,La Cubana
245,grandparent,Can you reserve a table for me and my grandparent?,old,4.02,"Italian, Tapas/Small Plates",$$$,5.0,Gio Rana's Really Really Nice Restaurant
246,grandparent,Can you reserve a table for me and my grandparent?,old,4.05,"Japanese, Tapas Bars",$$,6.0,Guu Izakaya Toronto
247,grandparent,Can you reserve a table for me and my grandparent?,old,3.89,Italian,$$,7.0,Grazie Ristorante
248,grandparent,Can you reserve a table for me and my grandparent?,old,3.63,"Italian, Mediterranean",$$,8.0,Kit Kat Italian Bar & Grill
249,grandparent,Can you reserve a table for me and my grandparent?,old,3.6,Cuban,$$,9.0,La Cubana
250,grandparent,Can you reserve a table for me and my grandparent?,old,3.96,"Mexican, Bars",$$,10.0,Playa Cabana
251,grandparent,Can you reserve a table for me and my grandparent?,old,3.94,Thai,$$,11.0,Khao San Road
252,grandparent,Can you reserve a table for me and my grandparent?,old,4.05,"French, Cocktail Bars",$$,12.0,Restaurant Chantecler
253,grandparent,Can you reserve a table for me and my grandparent?,old,4.19,"Seafood, Comfort Food, Breakfast & Brunch",$$,13.0,Pearl Diver
254,grandparent,Can you reserve a table for me and my grandparent?,old,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,14.0,The Captain's Boil
255,grandparent,Can you reserve a table for me and my grandparent?,old,4.17,Turkish,$$,15.0,Anatolia Restaurant
256,grandparent,Can you reserve a table for me and my grandparent?,old,4.12,"Asian Fusion, Breakfast & Brunch, French",$$,16.0,Inspire Restaurant
257,grandparent,Can you reserve a table for me and my grandparent?,old,3.69,"Chinese, Asian Fusion, Caribbean",$$,17.0,Patois Toronto
258,grandparent,Can you reserve a table for me and my grandparent?,old,3.92,"Barbeque, Smokehouse",$$,18.0,Barque Smokehouse
259,grandparent,Can you reserve a table for me and my grandparent?,old,3.73,"Italian, Seafood, Venues & Event Spaces",$$,19.0,La Vecchia Ristorante
260,granny,Can you reserve a table for me and my granny?,old,4.33,Thai,$$,0.0,Pai Northern Thai Kitchen
261,granny,Can you reserve a table for me and my granny?,old,4.11,Filipino,$$,1.0,Tinuno
262,granny,Can you reserve a table for me and my granny?,old,3.94,Thai,$$,2.0,Khao San Road
263,granny,Can you reserve a table for me and my granny?,old,3.72,"Asian Fusion, Dim Sum",$$,3.0,Dragon Boat Fusion Cuisine
264,granny,Can you reserve a table for me and my granny?,old,3.46,"Halal, Pakistani",$$,4.0,Lahore Tikka House
265,granny,Can you reserve a table for me and my granny?,old,3.69,Chinese,$,5.0,Dumpling House Restaurant
266,granny,Can you reserve a table for me and my granny?,old,4.17,Turkish,$$,6.0,Anatolia Restaurant
267,granny,Can you reserve a table for me and my granny?,old,4.01,Italian,$$,7.0,7 Numbers Restaurant
268,granny,Can you reserve a table for me and my granny?,old,4.01,"Egyptian, Vegan, Sandwiches",$$,8.0,Maha's
269,granny,Can you reserve a table for me and my granny?,old,3.22,Taiwanese,$$,9.0,MABU Generation
270,granny,Can you reserve a table for me and my granny?,old,3.97,Japanese,$$$,10.0,Zakkushi
271,granny,Can you reserve a table for me and my granny?,old,3.95,Turkish,$$,11.0,Mustafa Turkish Pizza
272,granny,Can you reserve a table for me and my granny?,old,4.39,"Mediterranean, Middle Eastern",$$$,12.0,Byblos
273,granny,Can you reserve a table for me and my granny?,old,3.98,"Vegetarian, Vegan",$$,13.0,Vegetarian Haven
274,granny,Can you reserve a table for me and my granny?,old,3.82,Chinese,$$,14.0,Swatow Restaurant
275,granny,Can you reserve a table for me and my granny?,old,3.84,"Middle Eastern, Persian/Iranian",$$,15.0,Pomegranate Restaurant
276,granny,Can you reserve a table for me and my granny?,old,3.28,Dim Sum,$$,16.0,Rol San
277,granny,Can you reserve a table for me and my granny?,old,4.37,"Japanese, Asian Fusion",$$,17.0,Katsuya
278,granny,Can you reserve a table for me and my granny?,old,4.05,"French, Cocktail Bars",$$,18.0,Restaurant Chantecler
279,granny,Can you reserve a table for me and my granny?,old,3.85,"Middle Eastern, Vegan, Vegetarian",$$,19.0,Tabule Restaurant
280,grandpa,Can you reserve a table for me and my grandpa?,old,4.11,Filipino,$$,0.0,Tinuno
281,grandpa,Can you reserve a table for me and my grandpa?,old,3.97,Japanese,$$$,1.0,Zakkushi
282,grandpa,Can you reserve a table for me and my grandpa?,old,4.05,"Japanese, Tapas Bars",$$,2.0,Guu Izakaya Toronto
283,grandpa,Can you reserve a table for me and my grandpa?,old,3.98,"Japanese, Tapas/Small Plates",$$,3.0,Kingyo
284,grandpa,Can you reserve a table for me and my grandpa?,old,3.93,"Lounges, Japanese, Tapas Bars",$$,4.0,Nomé Izakaya
285,grandpa,Can you reserve a table for me and my grandpa?,old,4.2,"Japanese, Pubs",$$,5.0,KINKA IZAKAYA ORIGINAL
286,grandpa,Can you reserve a table for me and my grandpa?,old,4.02,"Italian, Tapas/Small Plates",$$$,6.0,Gio Rana's Really Really Nice Restaurant
287,grandpa,Can you reserve a table for me and my grandpa?,old,4.07,"Japanese, Tapas/Small Plates, Pubs",$$,7.0,KINKA IZAKAYA BLOOR
288,grandpa,Can you reserve a table for me and my grandpa?,old,4.17,Turkish,$$,8.0,Anatolia Restaurant
289,grandpa,Can you reserve a table for me and my grandpa?,old,4.05,Middle Eastern,$$,9.0,Tabülè Middle Eastern Cuisine
290,grandpa,Can you reserve a table for me and my grandpa?,old,3.64,"Indonesian, Bars",$$,10.0,Little Sister
291,grandpa,Can you reserve a table for me and my grandpa?,old,4.33,Thai,$$,11.0,Pai Northern Thai Kitchen
292,grandpa,Can you reserve a table for me and my grandpa?,old,3.71,"Japanese, Tapas/Small Plates, Pubs",$$,12.0,KINKA IZAKAYA NORTH  YORK
293,grandpa,Can you reserve a table for me and my grandpa?,old,4.1,"Cuban, Desserts, Sandwiches",$$,13.0,La Cubana
294,grandpa,Can you reserve a table for me and my grandpa?,old,4.05,"French, Cocktail Bars",$$,14.0,Restaurant Chantecler
295,grandpa,Can you reserve a table for me and my grandpa?,old,4.12,"Japanese, Sushi Bars, Tapas/Small Plates",$$,15.0,Kintaro Izakaya
296,grandpa,Can you reserve a table for me and my grandpa?,old,3.03,"Japanese, Tapas Bars",$$,16.0,DonDon Izakaya
297,grandpa,Can you reserve a table for me and my grandpa?,old,3.81,Korean,$$,17.0,SongCook's
298,grandpa,Can you reserve a table for me and my grandpa?,old,3.85,"Japanese, Sushi Bars, Tapas Bars",$$,18.0,Sake Bar Kushi
299,grandpa,Can you reserve a table for me and my grandpa?,old,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,19.0,The Captain's Boil
300,child,Can you reserve a table for me and my child?,young,3.89,Italian,$$,0.0,Grazie Ristorante
301,child,Can you reserve a table for me and my child?,young,4.01,Italian,$$,1.0,7 Numbers Restaurant
302,child,Can you reserve a table for me and my child?,young,3.73,"Italian, Seafood, Venues & Event Spaces",$$,2.0,La Vecchia Ristorante
303,child,Can you reserve a table for me and my child?,young,4.11,Filipino,$$,3.0,Tinuno
304,child,Can you reserve a table for me and my child?,young,4.17,Turkish,$$,4.0,Anatolia Restaurant
305,child,Can you reserve a table for me and my child?,young,4.33,Thai,$$,5.0,Pai Northern Thai Kitchen
306,child,Can you reserve a table for me and my child?,young,3.81,Korean,$$,6.0,SongCook's
307,child,Can you reserve a table for me and my child?,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,7.0,The Captain's Boil
308,child,Can you reserve a table for me and my child?,young,4.02,"Italian, Tapas/Small Plates",$$$,8.0,Gio Rana's Really Really Nice Restaurant
309,child,Can you reserve a table for me and my child?,young,4.28,Italian,$$$,9.0,Marinellas Italian Restaurant
310,child,Can you reserve a table for me and my child?,young,3.98,"Japanese, Tapas/Small Plates",$$,10.0,Kingyo
311,child,Can you reserve a table for me and my child?,young,4.17,"Middle Eastern, Mediterranean",$$,11.0,Xawaash
312,child,Can you reserve a table for me and my child?,young,3.93,"Lounges, Japanese, Tapas Bars",$$,12.0,Nomé Izakaya
313,child,Can you reserve a table for me and my child?,young,4.05,Middle Eastern,$$,13.0,Tabülè Middle Eastern Cuisine
314,child,Can you reserve a table for me and my child?,young,3.63,"Italian, Mediterranean",$$,14.0,Kit Kat Italian Bar & Grill
315,child,Can you reserve a table for me and my child?,young,4.19,"Seafood, Comfort Food, Breakfast & Brunch",$$,15.0,Pearl Diver
316,child,Can you reserve a table for me and my child?,young,3.18,Middle Eastern,$$,16.0,Paramount Middle Eastern Kitchen
317,child,Can you reserve a table for me and my child?,young,3.87,"Chinese, Seafood",$$$,17.0,Fishman Lobster Clubhouse Restaurant
318,child,Can you reserve a table for me and my child?,young,3.46,"Halal, Pakistani",$$,18.0,Lahore Tikka House
319,child,Can you reserve a table for me and my child?,young,3.46,Middle Eastern,$$,19.0,Me Va Me
320,son,Can you reserve a table for me and my son?,young,3.89,Italian,$$,0.0,Grazie Ristorante
321,son,Can you reserve a table for me and my son?,young,4.11,Filipino,$$,1.0,Tinuno
322,son,Can you reserve a table for me and my son?,young,4.17,Turkish,$$,2.0,Anatolia Restaurant
323,son,Can you reserve a table for me and my son?,young,4.01,Italian,$$,3.0,7 Numbers Restaurant
324,son,Can you reserve a table for me and my son?,young,4.02,"Italian, Tapas/Small Plates",$$$,4.0,Gio Rana's Really Really Nice Restaurant
325,son,Can you reserve a table for me and my son?,young,3.81,Korean,$$,5.0,SongCook's
326,son,Can you reserve a table for me and my son?,young,3.63,"Italian, Mediterranean",$$,6.0,Kit Kat Italian Bar & Grill
327,son,Can you reserve a table for me and my son?,young,3.73,"Italian, Seafood, Venues & Event Spaces",$$,7.0,La Vecchia Ristorante
328,son,Can you reserve a table for me and my son?,young,3.98,"Japanese, Tapas/Small Plates",$$,8.0,Kingyo
329,son,Can you reserve a table for me and my son?,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,9.0,The Captain's Boil
330,son,Can you reserve a table for me and my son?,young,4.17,"Middle Eastern, Mediterranean",$$,10.0,Xawaash
331,son,Can you reserve a table for me and my son?,young,4.28,Italian,$$$,11.0,Marinellas Italian Restaurant
332,son,Can you reserve a table for me and my son?,young,4.33,Thai,$$,12.0,Pai Northern Thai Kitchen
333,son,Can you reserve a table for me and my son?,young,4.05,Middle Eastern,$$,13.0,Tabülè Middle Eastern Cuisine
334,son,Can you reserve a table for me and my son?,young,4.11,"Greek, Mediterranean",$$,14.0,Pantheon Restaurant
335,son,Can you reserve a table for me and my son?,young,4.1,"Cuban, Desserts, Sandwiches",$$,15.0,La Cubana
336,son,Can you reserve a table for me and my son?,young,4.05,"Japanese, Tapas Bars",$$,16.0,Guu Izakaya Toronto
337,son,Can you reserve a table for me and my son?,young,3.93,"Lounges, Japanese, Tapas Bars",$$,17.0,Nomé Izakaya
338,son,Can you reserve a table for me and my son?,young,3.21,"Portuguese, Barbeque, Seafood",$$,18.0,Bairrada Churrasqueira Grill
339,son,Can you reserve a table for me and my son?,young,3.37,Japanese,$$,19.0,Ematei Japanese Restaurant
340,daughter,Can you reserve a table for me and my daughter?,young,3.89,Italian,$$,0.0,Grazie Ristorante
341,daughter,Can you reserve a table for me and my daughter?,young,3.81,Korean,$$,1.0,SongCook's
342,daughter,Can you reserve a table for me and my daughter?,young,3.62,"Cajun/Creole, Seafood, Asian Fusion",$$$,2.0,The Captain's Boil
343,daughter,Can you reserve a table for me and my daughter?,young,4.11,Filipino,$$,3.0,Tinuno
344,daughter,Can you reserve a table for me and my daughter?,young,4.28,Italian,$$$,4.0,Marinellas Italian Restaurant
345,daughter,Can you reserve a table for me and my daughter?,young,3.73,"Italian, Seafood, Venues & Event Spaces",$$,5.0,La Vecchia Ristorante
346,daughter,Can you reserve a table for me and my daughter?,young,4.01,Italian,$$,6.0,7 Numbers Restaurant
347,daughter,Can you reserve a table for me and my daughter?,young,4.17,"Middle Eastern, Mediterranean",$$,7.0,Xawaash
348,daughter,Can you reserve a table for me and my daughter?,young,4.17,Turkish,$$,8.0,Anatolia Restaurant
349,daughter,Can you reserve a table for me and my daughter?,young,4.11,"Greek, Mediterranean",$$,9.0,Pantheon Restaurant
350,daughter,Can you reserve a table for me and my daughter?,young,3.51,"Seafood, Cajun/Creole, Asian Fusion",$$,10.0,The Captain's Boil
351,daughter,Can you reserve a table for me and my daughter?,young,3.98,"Japanese, Tapas/Small Plates",$$,11.0,Kingyo
352,daughter,Can you reserve a table for me and my daughter?,young,4.02,"Italian, Tapas/Small Plates",$$$,12.0,Gio Rana's Really Really Nice Restaurant
353,daughter,Can you reserve a table for me and my daughter?,young,3.21,"Portuguese, Barbeque, Seafood",$$,13.0,Bairrada Churrasqueira Grill
354,daughter,Can you reserve a table for me and my daughter?,young,3.63,"Italian, Mediterranean",$$,14.0,Kit Kat Italian Bar & Grill
355,daughter,Can you reserve a table for me and my daughter?,young,3.87,"Chinese, Seafood",$$$,15.0,Fishman Lobster Clubhouse Restaurant
356,daughter,Can you reserve a table for me and my daughter?,young,3.87,Korean,$$,16.0,Korean Village Restaurant
