,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
239,music studio,Where can I get food on my way to the music studio?,all,3.84,"Gluten-Free, Vegetarian, Vegan",$$,19.0,Kupfert & Kim
240,office,Where can I get food on my way to the office?,all,3.5,"Fish & Chips, Soup, Sandwiches",$$,0.0,The One That Got Away
241,office,Where can I get food on my way to the office?,all,4.3,"Bakeries, Coffee & Tea, Italian",$,1.0,Sanremo Bakery
242,office,Where can I get food on my way to the office?,all,3.38,Seafood,$$,2.0,Market Street Catch
243,office,Where can I get food on my way to the office?,all,2.99,"Comfort Food, Breakfast & Brunch, Sandwiches",$$,3.0,O&B Canteen
244,office,Where can I get food on my way to the office?,all,3.04,"Modern European, Creperies, Seafood",$$,4.0,Marché Restaurant
245,office,Where can I get food on my way to the office?,all,3.59,"Canadian (New), Cocktail Bars",$$,5.0,Earls Kitchen + Bar
246,office,Where can I get food on my way to the office?,all,4.05,"Italian, Pizza",$$,6.0,Fusaro's Kitchen
247,office,Where can I get food on my way to the office?,all,3.69,"Creperies, Breakfast & Brunch, Coffee & Tea",$$,7.0,Cafe Crepe
248,office,Where can I get food on my way to the office?,all,2.56,"American (Traditional), Canadian (New), Breakfast & Brunch",$$,8.0,The Hearth
249,office,Where can I get food on my way to the office?,all,4.15,"Italian, Pizza, Salad",$$,9.0,Levetto
250,office,Where can I get food on my way to the office?,all,3.84,"Desserts, Diners, Breakfast & Brunch",$$,10.0,The Gabardine
251,office,Where can I get food on my way to the office?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,11.0,Bannock
252,office,Where can I get food on my way to the office?,all,3.46,Seafood,$$,12.0,Buster's Sea Cove
253,office,Where can I get food on my way to the office?,all,3.32,"Italian, Pizza",$$,13.0,Trattoria Mercatto
254,office,Where can I get food on my way to the office?,all,3.35,"Vietnamese, Thai, Chinese",$$,14.0,Asian Bowl
255,office,Where can I get food on my way to the office?,all,3.59,"Bakeries, Coffee & Tea, Italian",$$,15.0,Sud Forno
256,office,Where can I get food on my way to the office?,all,3.15,"Coffee & Tea, Cafes",$$,16.0,L'espresso Bar Mercurio
257,office,Where can I get food on my way to the office?,all,3.41,"Pool Halls, Music Venues, Canadian (New)",$$,17.0,Rivoli Cafe & Club
258,office,Where can I get food on my way to the office?,all,3.45,"Vegan, Sandwiches",$$,18.0,Urban Herbivore
259,office,Where can I get food on my way to the office?,all,3.17,"Canadian (New), Sports Bars, Burgers",$$,19.0,Jack Astor's Bar & Grill
260,computer lab,Where can I get food on my way to the computer lab?,all,3.24,"Breakfast & Brunch, Sandwiches",$,0.0,Future Bistro
261,computer lab,Where can I get food on my way to the computer lab?,all,3.15,"Coffee & Tea, Cafes",$$,1.0,L'espresso Bar Mercurio
262,computer lab,Where can I get food on my way to the computer lab?,all,3.5,"Fish & Chips, Soup, Sandwiches",$$,2.0,The One That Got Away
263,computer lab,Where can I get food on my way to the computer lab?,all,3.6,"Coffee & Tea, Breakfast & Brunch, Sandwiches",$$,3.0,Aroma Espresso Bar
264,computer lab,Where can I get food on my way to the computer lab?,all,3.78,"Coffee & Tea, Breakfast & Brunch, Cafes",$$,4.0,Le Gourmand
265,computer lab,Where can I get food on my way to the computer lab?,all,3.42,Japanese,$$,5.0,Fushimi
266,computer lab,Where can I get food on my way to the computer lab?,all,2.49,Burgers,$$,6.0,Nobel Burger
267,computer lab,Where can I get food on my way to the computer lab?,all,3.23,Breakfast & Brunch,$$,7.0,OverEasy Restaurant
268,computer lab,Where can I get food on my way to the computer lab?,all,3.7,Coffee & Tea,$$,8.0,Dark Horse Espresso
269,computer lab,Where can I get food on my way to the computer lab?,all,3.04,"Modern European, Creperies, Seafood",$$,9.0,Marché Restaurant
270,computer lab,Where can I get food on my way to the computer lab?,all,3.34,"Coffee & Tea, Pubs",$,10.0,Java House
271,computer lab,Where can I get food on my way to the computer lab?,all,2.56,"American (Traditional), Canadian (New), Breakfast & Brunch",$$,11.0,The Hearth
272,computer lab,Where can I get food on my way to the computer lab?,all,4.19,Coffee & Tea,$,12.0,Jimmy's Coffee
273,computer lab,Where can I get food on my way to the computer lab?,all,3.05,"Japanese, Thai, Asian Fusion",$$,13.0,Spring Sushi
274,computer lab,Where can I get food on my way to the computer lab?,all,3.32,"Sandwiches, Salad, Soup",$$,14.0,Panera Bread
275,computer lab,Where can I get food on my way to the computer lab?,all,3.69,"Creperies, Breakfast & Brunch, Coffee & Tea",$$,15.0,Cafe Crepe
276,computer lab,Where can I get food on my way to the computer lab?,all,3.88,"Breakfast & Brunch, Fast Food, Thai",$$,16.0,Corner By Spoon and Fork
277,computer lab,Where can I get food on my way to the computer lab?,all,3.67,"Mediterranean, Lebanese, Cafes",$$,17.0,Beiruti Grand Café
278,computer lab,Where can I get food on my way to the computer lab?,all,3.18,Middle Eastern,$$,18.0,Paramount Middle Eastern Kitchen
279,computer lab,Where can I get food on my way to the computer lab?,all,3.07,"Lounges, Cafes, Breakfast & Brunch",$$,19.0,Symposium Cafe Restaurant & Lounge
280,chemical lab,Where can I get food on my way to the chemical lab?,all,3.21,Vietnamese,$,0.0,Ginger
281,chemical lab,Where can I get food on my way to the chemical lab?,all,3.38,Vietnamese,$,1.0,Ginger
282,chemical lab,Where can I get food on my way to the chemical lab?,all,2.87,"Indian, Pakistani",$$,2.0,King Palace
283,chemical lab,Where can I get food on my way to the chemical lab?,all,3.95,"German, Bars, Sandwiches",$$,3.0,Otto's Berlin Döner
284,chemical lab,Where can I get food on my way to the chemical lab?,all,4.31,Sandwiches,$,4.0,Black Camel
285,chemical lab,Where can I get food on my way to the chemical lab?,all,4.08,"Vietnamese, Asian Fusion",$,5.0,Banh Mi Boys
286,chemical lab,Where can I get food on my way to the chemical lab?,all,4.25,Sandwiches,$,6.0,Banh Mi Boys
287,chemical lab,Where can I get food on my way to the chemical lab?,all,3.37,Vietnamese,$,7.0,Ginger Restaurant
288,chemical lab,Where can I get food on my way to the chemical lab?,all,3.82,Afghan,$$,8.0,Bamiyan Kabob
289,chemical lab,Where can I get food on my way to the chemical lab?,all,3.18,Middle Eastern,$$,9.0,Paramount Middle Eastern Kitchen
290,chemical lab,Where can I get food on my way to the chemical lab?,all,3.79,"Burgers, Greek",$,10.0,Square-Boy Drive-In
291,chemical lab,Where can I get food on my way to the chemical lab?,all,2.8,"Middle Eastern, Halal, Desserts",$$,11.0,The Halal Guys
292,chemical lab,Where can I get food on my way to the chemical lab?,all,4.05,"Italian, Pizza",$$,12.0,Fusaro's Kitchen
293,chemical lab,Where can I get food on my way to the chemical lab?,all,3.68,Greek,$,13.0,Alexandros
294,chemical lab,Where can I get food on my way to the chemical lab?,all,4.06,Afghan,$$,14.0,Bamiyan Kabob
295,chemical lab,Where can I get food on my way to the chemical lab?,all,4.22,"Bakeries, Vietnamese",$,15.0,Nguyen Huong Food
296,chemical lab,Where can I get food on my way to the chemical lab?,all,3.32,Chinese,$,16.0,Not Just Noodles
297,chemical lab,Where can I get food on my way to the chemical lab?,all,3.97,"Diners, Greek",$$,17.0,Zet's Restaurant
298,chemical lab,Where can I get food on my way to the chemical lab?,all,4.28,Sandwiches,$,18.0,California Sandwiches
299,chemical lab,Where can I get food on my way to the chemical lab?,all,3.77,Mediterranean,$$,19.0,Me Va Me Kitchen Express
300,bank,Where can I get food on my way to the bank?,all,3.18,Middle Eastern,$$,0.0,Paramount Middle Eastern Kitchen
301,bank,Where can I get food on my way to the bank?,all,3.97,"Diners, Greek",$$,1.0,Zet's Restaurant
302,bank,Where can I get food on my way to the bank?,all,3.46,Middle Eastern,$$,2.0,Me Va Me
303,bank,Where can I get food on my way to the bank?,all,2.99,Chinese,$$,3.0,Hong Shing Chinese Restaurant
304,bank,Where can I get food on my way to the bank?,all,3.36,"Italian, Pizza",$$,4.0,Mamma Martino's Pasta and Pizzeria Restaurant
305,bank,Where can I get food on my way to the bank?,all,2.76,"Dim Sum, Seafood",$$,5.0,Perfect Chinese Restaurant
306,bank,Where can I get food on my way to the bank?,all,3.32,Chinese,$,6.0,Not Just Noodles
307,bank,Where can I get food on my way to the bank?,all,3.21,Vietnamese,$,7.0,Ginger
308,bank,Where can I get food on my way to the bank?,all,4.05,"Italian, Pizza",$$,8.0,Fusaro's Kitchen
309,bank,Where can I get food on my way to the bank?,all,3.48,"Greek, Sandwiches",$$,9.0,Messini Authentic Gyros
310,bank,Where can I get food on my way to the bank?,all,3.45,Thai,$$,10.0,Salad King Restaurant
311,bank,Where can I get food on my way to the bank?,all,2.87,"Indian, Pakistani",$$,11.0,King Palace
312,bank,Where can I get food on my way to the bank?,all,2.94,"Greek, Mediterranean",$$,12.0,Astoria Shish Kebob House
313,bank,Where can I get food on my way to the bank?,all,3.88,Chinese,$$,13.0,Congee Wong
314,bank,Where can I get food on my way to the bank?,all,2.98,"Chinese, Noodles",$,14.0,Goldstone Noodle Restaurant
315,bank,Where can I get food on my way to the bank?,all,3.34,"Coffee & Tea, Pubs",$,15.0,Java House
316,bank,Where can I get food on my way to the bank?,all,3.85,"Middle Eastern, Vegan, Vegetarian",$$,16.0,Tabule Restaurant
317,bank,Where can I get food on my way to the bank?,all,3.29,"Chinese, Buffets",$$,17.0,Mandarin Restaurant - Toronto
318,bank,Where can I get food on my way to the bank?,all,3.96,"Sandwiches, Pizza, Italian",$$,18.0,Ricci's Pizzeria & Sandwich Shoppe
319,bank,Where can I get food on my way to the bank?,all,3.55,Chinese,$$,19.0,House of Gourmet
320,office,Where can I get food on my way to the office?,all,3.5,"Fish & Chips, Soup, Sandwiches",$$,0.0,The One That Got Away
321,office,Where can I get food on my way to the office?,all,4.3,"Bakeries, Coffee & Tea, Italian",$,1.0,Sanremo Bakery
322,office,Where can I get food on my way to the office?,all,3.38,Seafood,$$,2.0,Market Street Catch
323,office,Where can I get food on my way to the office?,all,2.99,"Comfort Food, Breakfast & Brunch, Sandwiches",$$,3.0,O&B Canteen
324,office,Where can I get food on my way to the office?,all,3.04,"Modern European, Creperies, Seafood",$$,4.0,Marché Restaurant
325,office,Where can I get food on my way to the office?,all,3.59,"Canadian (New), Cocktail Bars",$$,5.0,Earls Kitchen + Bar
326,office,Where can I get food on my way to the office?,all,4.05,"Italian, Pizza",$$,6.0,Fusaro's Kitchen
327,office,Where can I get food on my way to the office?,all,3.69,"Creperies, Breakfast & Brunch, Coffee & Tea",$$,7.0,Cafe Crepe
328,office,Where can I get food on my way to the office?,all,2.56,"American (Traditional), Canadian (New), Breakfast & Brunch",$$,8.0,The Hearth
329,office,Where can I get food on my way to the office?,all,4.15,"Italian, Pizza, Salad",$$,9.0,Levetto
330,office,Where can I get food on my way to the office?,all,3.84,"Desserts, Diners, Breakfast & Brunch",$$,10.0,The Gabardine
331,office,Where can I get food on my way to the office?,all,3.74,"Canadian (New), Sandwiches, Breakfast & Brunch",$$,11.0,Bannock
332,office,Where can I get food on my way to the office?,all,3.46,Seafood,$$,12.0,Buster's Sea Cove
333,office,Where can I get food on my way to the office?,all,3.32,"Italian, Pizza",$$,13.0,Trattoria Mercatto
334,office,Where can I get food on my way to the office?,all,3.35,"Vietnamese, Thai, Chinese",$$,14.0,Asian Bowl
335,office,Where can I get food on my way to the office?,all,3.59,"Bakeries, Coffee & Tea, Italian",$$,15.0,Sud Forno
336,office,Where can I get food on my way to the office?,all,3.15,"Coffee & Tea, Cafes",$$,16.0,L'espresso Bar Mercurio
337,office,Where can I get food on my way to the office?,all,3.41,"Pool Halls, Music Venues, Canadian (New)",$$,17.0,Rivoli Cafe & Club
338,office,Where can I get food on my way to the office?,all,3.45,"Vegan, Sandwiches",$$,18.0,Urban Herbivore
339,office,Where can I get food on my way to the office?,all,3.17,"Canadian (New), Sports Bars, Burgers",$$,19.0,Jack Astor's Bar & Grill
340,construction site,Where can I get food on my way to the construction site?,all,3.99,Thai,$$,0.0,Nimman Thai Cuisine
341,construction site,Where can I get food on my way to the construction site?,all,3.95,Mexican,$,1.0,Burrito Boyz
342,construction site,Where can I get food on my way to the construction site?,all,3.99,Thai,$$,2.0,Thai Fantasy
343,construction site,Where can I get food on my way to the construction site?,all,4.15,"Italian, Pizza, Salad",$$,3.0,Levetto
344,construction site,Where can I get food on my way to the construction site?,all,3.32,"Italian, Pizza",$$,4.0,Vesuvio Pizzeria & Spaghetti House
345,construction site,Where can I get food on my way to the construction site?,all,3.93,Thai,$,5.0,Thai Country Kitchen
346,construction site,Where can I get food on my way to the construction site?,all,3.64,"Mongolian, Chinese, Barbeque",$$,6.0,Genghis Khan Mongolian Grill
347,construction site,Where can I get food on my way to the construction site?,all,3.91,Thai,$$,7.0,Sukhothai
348,construction site,Where can I get food on my way to the construction site?,all,4.11,"Italian, Pizza, Salad",$$,8.0,Levetto
349,construction site,Where can I get food on my way to the construction site?,all,3.9,Mexican,$,9.0,Burrito Boyz
350,construction site,Where can I get food on my way to the construction site?,all,3.18,Middle Eastern,$$,10.0,Paramount Middle Eastern Kitchen
351,construction site,Where can I get food on my way to the construction site?,all,3.7,"Thai, Salad, Noodles",$$,11.0,Sorn Thai Restaurant
352,construction site,Where can I get food on my way to the construction site?,all,4.05,"Italian, Pizza",$$,12.0,Fusaro's Kitchen
353,construction site,Where can I get food on my way to the construction site?,all,3.77,Thai,$$,13.0,EAT BKK Thai Kitchen
354,construction site,Where can I get food on my way to the construction site?,all,3.31,"Thai, Vegan",$$,14.0,Coco Rice Thai Cuisine
355,construction site,Where can I get food on my way to the construction site?,all,3.45,Thai,$$,15.0,Salad King Restaurant
356,construction site,Where can I get food on my way to the construction site?,all,3.82,Afghan,$$,16.0,Bamiyan Kabob
357,construction site,Where can I get food on my way to the construction site?,all,4.06,Mexican,$,17.0,Como En Casa
358,construction site,Where can I get food on my way to the construction site?,all,3.34,"Portuguese, South African",$$,18.0,Nando's Flame Grilled Chicken
359,construction site,Where can I get food on my way to the construction site?,all,3.96,"Sandwiches, Pizza, Italian",$$,19.0,Ricci's Pizzeria & Sandwich Shoppe
360,supermarket,Where can I get food on my way to the supermarket?,all,3.18,Middle Eastern,$$,0.0,Paramount Middle Eastern Kitchen
361,supermarket,Where can I get food on my way to the supermarket?,all,3.21,Vietnamese,$,1.0,Ginger
362,supermarket,Where can I get food on my way to the supermarket?,all,3.82,Afghan,$$,2.0,Bamiyan Kabob
363,supermarket,Where can I get food on my way to the supermarket?,all,2.87,"Indian, Pakistani",$$,3.0,King Palace
364,supermarket,Where can I get food on my way to the supermarket?,all,3.97,"Diners, Greek",$$,4.0,Zet's Restaurant
365,supermarket,Where can I get food on my way to the supermarket?,all,3.32,Chinese,$,5.0,Not Just Noodles
366,supermarket,Where can I get food on my way to the supermarket?,all,4.05,"Italian, Pizza",$$,6.0,Fusaro's Kitchen
