,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
174,schoolboys,restaurants that schoolboys would like,male,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,14.0,Eastern Standard Kitchen & Drinks
175,schoolboys,restaurants that schoolboys would like,male,3.63,"American (New), Nightlife, Bars, Wine Bars, Lounges, French, Restaurants, Breakfast & Brunch",2.0,15.0,Sonsie
176,schoolboys,restaurants that schoolboys would like,male,3.81,"Seafood, American (Traditional), Restaurants",3.0,16.0,The Oceanaire Seafood Room
177,schoolboys,restaurants that schoolboys would like,male,3.05,"Italian, Wine Bars, Bars, Seafood, Restaurants, Nightlife",3.0,17.0,Villa Francesca
178,schoolboys,restaurants that schoolboys would like,male,3.42,"Italian, Restaurants",3.0,18.0,Strega
179,schoolboys,restaurants that schoolboys would like,male,3.37,"American (Traditional), Restaurants, Event Planning & Services, American (New), Party & Event Planning, Seafood",3.0,19.0,Turner Fisheries
180,young men,restaurants that young men would like,male,3.1,"Food, Seafood, Restaurants, Desserts, Bakeries, American (New), Salad, Italian, American (Traditional)",2.0,0.0,The Cheesecake Factory
181,young men,restaurants that young men would like,male,3.17,"American (Traditional), Event Planning & Services, Bars, Breakfast & Brunch, Nightlife, Cocktail Bars, Beer Bar, Restaurants, American (New), Venues & Event Spaces",3.0,1.0,Stephanie's On Newbury
182,young men,restaurants that young men would like,male,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,2.0,Stella
183,young men,restaurants that young men would like,male,3.87,"Bars, Gastropubs, Sports Bars, Italian, Burgers, American (New), Nightlife, Restaurants, Dive Bars, Pizza",2.0,3.0,Lincoln Tavern and Restaurant
184,young men,restaurants that young men would like,male,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,4.0,Eastern Standard Kitchen & Drinks
185,young men,restaurants that young men would like,male,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,5.0,Trident Booksellers & Café
186,young men,restaurants that young men would like,male,3.01,"Restaurants, Burgers, Cafes, American (New), Food, Desserts, American (Traditional), Chocolatiers & Shops, Breakfast & Brunch, Specialty Food",2.0,6.0,Max Brenner - Boston
187,young men,restaurants that young men would like,male,3.63,"American (New), Nightlife, Bars, Wine Bars, Lounges, French, Restaurants, Breakfast & Brunch",2.0,7.0,Sonsie
188,young men,restaurants that young men would like,male,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,8.0,Atlantic Fish Company
189,young men,restaurants that young men would like,male,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,9.0,Toro
190,young men,restaurants that young men would like,male,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,10.0,Maggiano's Little Italy
191,young men,restaurants that young men would like,male,3.98,"Mexican, Lounges, Nightlife, American (New), Restaurants, Bars, Cocktail Bars",2.0,11.0,Lolita Cocina & Tequila Bar Back Bay
192,young men,restaurants that young men would like,male,4.05,"Cafes, Gluten-Free, Restaurants, Breakfast & Brunch, Vegan, Caterers, Event Planning & Services, Mediterranean",2.0,12.0,Cafe Landwer
193,young men,restaurants that young men would like,male,3.14,"American (New), Steakhouses, Restaurants, American (Traditional)",2.0,13.0,Met Back Bay
194,young men,restaurants that young men would like,male,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,14.0,Joe's American Bar & Grill
195,young men,restaurants that young men would like,male,3.86,"Restaurants, American (New), Bars, Nightlife, Sports Bars",2.0,15.0,Lulu's Allston
196,young men,restaurants that young men would like,male,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,16.0,Myers & Chang
197,young men,restaurants that young men would like,male,4.13,"Restaurants, Diners",2.0,17.0,Mike's City Diner
198,young men,restaurants that young men would like,male,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,18.0,Island Creek Oyster Bar
199,young men,restaurants that young men would like,male,3.65,"Pizza, Gluten-Free, Italian, American (New), Restaurants",2.0,19.0,Antico Forno
200,the youth,restaurants that the youth would like,neutral,4.12,"Breakfast & Brunch, American (New), Burgers, American (Traditional), Italian, Restaurants, French",2.0,0.0,North Street Grille
201,the youth,restaurants that the youth would like,neutral,3.69,"Specialty Food, American (New), Bars, Food, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch",2.0,1.0,Tremont 647
202,the youth,restaurants that the youth would like,neutral,4.06,"Bars, Cocktail Bars, Tapas Bars, Restaurants, Nightlife, Seafood, Mexican",2.0,2.0,Loco Taqueria & Oyster Bar
203,the youth,restaurants that the youth would like,neutral,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,3.0,Stella
204,the youth,restaurants that the youth would like,neutral,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,4.0,Myers & Chang
205,the youth,restaurants that the youth would like,neutral,4.4,"Coffee & Tea, Sandwiches, American (New), Breakfast & Brunch, Restaurants, Food",1.0,5.0,Mike & Patty's
206,the youth,restaurants that the youth would like,neutral,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,6.0,Toro
207,the youth,restaurants that the youth would like,neutral,3.91,"Seafood, Bars, American (New), Restaurants, American (Traditional), Burgers, Nightlife",2.0,7.0,The Gallows
208,the youth,restaurants that the youth would like,neutral,3.87,"Bars, Gastropubs, Sports Bars, Italian, Burgers, American (New), Nightlife, Restaurants, Dive Bars, Pizza",2.0,8.0,Lincoln Tavern and Restaurant
209,the youth,restaurants that the youth would like,neutral,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,9.0,South End Buttery
210,the youth,restaurants that the youth would like,neutral,3.54,"Food, Breakfast & Brunch, Bookstores, Juice Bars & Smoothies, Restaurants, Books, Mags, Music & Video, Shopping, Sandwiches",2.0,10.0,Trident Booksellers & Café
211,the youth,restaurants that the youth would like,neutral,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
212,the youth,restaurants that the youth would like,neutral,4.21,"Breakfast & Brunch, Restaurants, Mexican, Tacos",2.0,12.0,Angela's Cafe - Eagle Hill
213,the youth,restaurants that the youth would like,neutral,3.69,"Mexican, Restaurants",2.0,13.0,El Centro
214,the youth,restaurants that the youth would like,neutral,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,14.0,South Street Diner
215,the youth,restaurants that the youth would like,neutral,4.13,"Restaurants, Diners",2.0,15.0,Mike's City Diner
216,the youth,restaurants that the youth would like,neutral,4.0,"Seafood, Restaurants, Tapas/Small Plates, Tapas Bars, Bars, Nightlife, Cajun/Creole, Cocktail Bars",2.0,16.0,Bootleg Special
217,the youth,restaurants that the youth would like,neutral,3.52,"Nightlife, American (Traditional), Restaurants, Burgers, Diners, Bars, Cocktail Bars",2.0,17.0,Joe's American Bar & Grill
218,the youth,restaurants that the youth would like,neutral,3.14,"American (New), Steakhouses, Restaurants, American (Traditional)",2.0,18.0,Met Back Bay
219,the youth,restaurants that the youth would like,neutral,3.63,"Food, Nightlife, American (New), Breakfast & Brunch, Restaurants, Beer, Wine & Spirits, Bars, Pubs",2.0,19.0,Local 149
220,young generation,restaurants that young generation would like,neutral,4.19,"Spanish, Nightlife, Bars, Tapas Bars, Restaurants, Cocktail Bars, Tapas/Small Plates",3.0,0.0,Toro
221,young generation,restaurants that young generation would like,neutral,4.29,"Nightlife, Seafood, Bars, Food, Restaurants",3.0,1.0,Island Creek Oyster Bar
222,young generation,restaurants that young generation would like,neutral,4.5,"Vegetarian, Restaurants, Gluten-Free, Italian",2.0,2.0,Carmelina's
223,young generation,restaurants that young generation would like,neutral,4.22,"Nightlife, Seafood, Wine Bars, Bars, Restaurants, Italian",2.0,3.0,Giacomo's Ristorante - Boston
224,young generation,restaurants that young generation would like,neutral,3.9,"Nightlife, Restaurants, Asian Fusion, Vegetarian, Vegan, Bars, Taiwanese, Gluten-Free, Chinese, Cocktail Bars",2.0,4.0,Myers & Chang
225,young generation,restaurants that young generation would like,neutral,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,5.0,Atlantic Fish Company
226,young generation,restaurants that young generation would like,neutral,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,6.0,Douzo
227,young generation,restaurants that young generation would like,neutral,3.83,"Bars, Wine Bars, Food, Restaurants, Vegetarian, Italian, Cafes, Nightlife, Desserts",3.0,7.0,Stella
228,young generation,restaurants that young generation would like,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,8.0,Mistral
229,young generation,restaurants that young generation would like,neutral,3.7,"Restaurants, Pakistani, Indian",2.0,9.0,Mela
230,young generation,restaurants that young generation would like,neutral,4.45,"Asian Fusion, Restaurants, Sushi Bars, Nightlife, Bars, Japanese, Cocktail Bars",2.0,10.0,Fuji at Ink Block
231,young generation,restaurants that young generation would like,neutral,3.97,"Restaurants, Italian",3.0,11.0,Teatro
232,young generation,restaurants that young generation would like,neutral,4.38,"Nightlife, Seafood, Restaurants, Wine Bars, Bars, Cocktail Bars",3.0,12.0,Saltie Girl
233,young generation,restaurants that young generation would like,neutral,3.86,"Pasta Shops, Seafood, Bars, Nightlife, Specialty Food, Wine Bars, Italian, Food, Restaurants",2.0,13.0,Giacomo's
234,young generation,restaurants that young generation would like,neutral,3.56,"Nightlife, Cocktail Bars, Thai, Restaurants, Vietnamese, Bars",3.0,14.0,Tiger Mama
235,young generation,restaurants that young generation would like,neutral,3.69,"Nightlife, Seafood, Restaurants, Bars, Lounges, Wine Bars, Tapas/Small Plates, Sushi Bars, Food, American (Traditional), Gluten-Free, Beer, Wine & Spirits",3.0,15.0,Legal Harborside
236,young generation,restaurants that young generation would like,neutral,4.21,"American (New), Nightlife, Seafood, Restaurants, Bars",3.0,16.0,Row 34
237,young generation,restaurants that young generation would like,neutral,4.31,"Arabian, Thai, American (Traditional), Live/Raw Food, Bars, Soup, Nightlife, Seafood, Restaurants",3.0,17.0,Neptune Oyster
238,young generation,restaurants that young generation would like,neutral,4.03,"Nightlife, American (New), Restaurants, Breakfast & Brunch, Lounges, French, American (Traditional), Bars",3.0,18.0,Eastern Standard Kitchen & Drinks
239,young generation,restaurants that young generation would like,neutral,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,19.0,Pomodoro
240,the elder,restaurants that the elder would like,neutral,4.12,"Restaurants, Italian",3.0,0.0,Mamma Maria
241,the elder,restaurants that the elder would like,neutral,4.09,"Italian, Restaurants, American (New), Bars, Nightlife, French",4.0,1.0,No. 9 Park
242,the elder,restaurants that the elder would like,neutral,4.69,"Restaurants, Italian, Seafood",3.0,2.0,Aqua Pazza
243,the elder,restaurants that the elder would like,neutral,4.15,"Nightlife, French, Wine Bars, Restaurants, British, Bars",4.0,3.0,L'Espalier
244,the elder,restaurants that the elder would like,neutral,4.19,"Restaurants, Italian",3.0,4.0,Arya Trattoria
245,the elder,restaurants that the elder would like,neutral,3.94,"Restaurants, Italian",3.0,5.0,Carmen Trattoria
246,the elder,restaurants that the elder would like,neutral,4.46,"Italian, Mediterranean, Pizza, Restaurants",2.0,6.0,Pomodoro
247,the elder,restaurants that the elder would like,neutral,3.77,"Restaurants, Seafood, Italian",3.0,7.0,Mare
248,the elder,restaurants that the elder would like,neutral,4.42,"Japanese, Sushi Bars, Restaurants",4.0,8.0,O Ya
249,the elder,restaurants that the elder would like,neutral,4.42,"Restaurants, Seafood",3.0,9.0,il Molo
250,the elder,restaurants that the elder would like,neutral,3.78,"Seafood, Food, Specialty Food, Restaurants, Venues & Event Spaces, Event Planning & Services, Soul Food, Italian",3.0,10.0,Erbaluce
251,the elder,restaurants that the elder would like,neutral,4.19,"French, Wine Bars, Nightlife, Bars, Italian, Restaurants",3.0,11.0,Menton
252,the elder,restaurants that the elder would like,neutral,4.41,"Beer, Wine & Spirits, Restaurants, Food, Bars, Wine Bars, Italian, Nightlife",3.0,12.0,SRV Boston
253,the elder,restaurants that the elder would like,neutral,4.23,"French, Bars, Greek, Event Planning & Services, Restaurants, Italian, Venues & Event Spaces, Wine Bars, Nightlife, Mediterranean, Salad",4.0,13.0,Sorellina
254,the elder,restaurants that the elder would like,neutral,4.15,"Italian, Restaurants",3.0,14.0,Prezza
255,the elder,restaurants that the elder would like,neutral,4.1,"Italian, Restaurants, Steakhouses",3.0,15.0,Toscano Restaurant
256,the elder,restaurants that the elder would like,neutral,4.2,"Nightlife, Bars, French, Restaurants, Mediterranean, American (New)",4.0,16.0,Mistral
257,the elder,restaurants that the elder would like,neutral,3.9,"Nightlife, Italian, Bars, Food, Wineries, Tapas/Small Plates, Cocktail Bars, Restaurants, Arts & Entertainment",2.0,17.0,Parla
258,the elder,restaurants that the elder would like,neutral,4.15,"Cocktail Bars, Nightlife, Restaurants, Desserts, Seafood, Bars, Food",3.0,18.0,North Square Oyster
259,the elder,restaurants that the elder would like,neutral,4.07,"Pizza, Mediterranean, Restaurants, Italian",2.0,19.0,Pomodoro
260,old people,restaurants that old people would like,neutral,3.96,"Food, Breakfast & Brunch, Diners, Cocktail Bars, Steakhouses, Bars, Seafood, Restaurants, Nightlife, Desserts",3.0,0.0,Abe & Louie's
261,old people,restaurants that old people would like,neutral,4.12,"Restaurants, Italian",3.0,1.0,Mamma Maria
262,old people,restaurants that old people would like,neutral,4.07,"Restaurants, American (New)",3.0,2.0,Hamersley's Bistro
263,old people,restaurants that old people would like,neutral,3.94,"Restaurants, Bars, American (Traditional), Nightlife, Italian, Cocktail Bars, French, American (New)",3.0,3.0,Marliave
264,old people,restaurants that old people would like,neutral,2.6,"Seafood, Restaurants",3.0,4.0,Anthony's Pier 4 Restaurant
265,old people,restaurants that old people would like,neutral,3.42,"American (New), Breakfast & Brunch, Bars, Nightlife, Wine Bars, American (Traditional), Restaurants",3.0,5.0,Top of the Hub
266,old people,restaurants that old people would like,neutral,4.16,"Restaurants, Cocktail Bars, American (Traditional), Live/Raw Food, Seafood, Pubs, Nightlife, Bars",3.0,6.0,Atlantic Fish Company
267,old people,restaurants that old people would like,neutral,3.81,"Seafood, American (Traditional), Restaurants",3.0,7.0,The Oceanaire Seafood Room
268,old people,restaurants that old people would like,neutral,3.95,"Restaurants, Italian",2.0,8.0,Cantina Italiana
269,old people,restaurants that old people would like,neutral,4.1,"Italian, Restaurants, Steakhouses",3.0,9.0,Toscano Restaurant
