,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
175,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,15.0,Yellow Brick Pizza
176,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.58,"Bars, Restaurants, Breakfast & Brunch, Gastropubs, Nightlife, American (Traditional), Sports Bars",2.0,16.0,Westies Gastropub
177,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Bars, Lounges, Nightlife, Restaurants, American (New)",2.0,17.0,Barrel 44 Whiskey Bar
178,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.35,"Restaurants, Nightlife, Bars, Tapas/Small Plates, Cocktail Bars, Pizza",2.0,18.0,Curio
179,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.28,"Restaurants, Breweries, Food, Beer Bar, Bars, Sandwiches, American (New), Pubs, Gastropubs, Nightlife",2.0,19.0,Lineage Brewing
180,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.22,"Event Planning & Services, Caterers, Restaurants, Pizza",2.0,0.0,GoreMade Pizza
181,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.84,"Food, Bars, Ice Cream & Frozen Yogurt, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Restaurants",1.0,1.0,Caffe Apropos
182,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.54,"Coffee & Tea, Restaurants, Sandwiches, Food",1.0,2.0,Upper Cup Coffee
183,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Restaurants, Bars, Nightlife, Sandwiches, American (Traditional)",2.0,3.0,Olde Towne Tavern
184,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"American (New), Restaurants, Coffee & Tea, Lounges, Bars, Cafes, Nightlife, Food",1.0,4.0,Cup O Joe
185,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,5.0,High Bank Distillery
186,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.62,"Nightlife, Bars, American (Traditional), Sandwiches, Restaurants, Lounges",2.0,6.0,Bodega Café
187,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"American (Traditional), Restaurants, Bars, Pubs, Nightlife",2.0,7.0,City Tavern
188,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, American (Traditional), Sandwiches, Breakfast & Brunch",2.0,8.0,Dempsey's Food & Spirits
189,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.14,"Bars, Nightlife, Restaurants, American (New)",2.0,9.0,Latitude 41
190,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Restaurants, Breakfast & Brunch, Nightlife, Gastropubs, American (New), Bars",2.0,10.0,Bodega
191,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Bars, Restaurants, Cocktail Bars, American (New), Nightlife",2.0,11.0,Blind Lady Tavern
192,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.59,"Restaurants, Beer, Wine & Spirits, Venues & Event Spaces, Food, American (Traditional), Sandwiches, Event Planning & Services, Pubs, Bars, Salad, Nightlife",2.0,12.0,Brick an American Kitchen
193,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Cajun/Creole, Barbeque, American (New), Southern, Restaurants",2.0,13.0,Flatiron Bar & Diner
194,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Nightlife, Bars, Specialty Food, American (New), Restaurants, Food, Coffee & Tea, Cocktail Bars, Desserts",2.0,14.0,Mouton
195,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,15.0,Yellow Brick Pizza
196,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.58,"Bars, Restaurants, Breakfast & Brunch, Gastropubs, Nightlife, American (Traditional), Sports Bars",2.0,16.0,Westies Gastropub
197,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Bars, Lounges, Nightlife, Restaurants, American (New)",2.0,17.0,Barrel 44 Whiskey Bar
198,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.35,"Restaurants, Nightlife, Bars, Tapas/Small Plates, Cocktail Bars, Pizza",2.0,18.0,Curio
199,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.28,"Restaurants, Breweries, Food, Beer Bar, Bars, Sandwiches, American (New), Pubs, Gastropubs, Nightlife",2.0,19.0,Lineage Brewing
200,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.22,"Event Planning & Services, Caterers, Restaurants, Pizza",2.0,0.0,GoreMade Pizza
201,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.84,"Food, Bars, Ice Cream & Frozen Yogurt, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Restaurants",1.0,1.0,Caffe Apropos
202,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.54,"Coffee & Tea, Restaurants, Sandwiches, Food",1.0,2.0,Upper Cup Coffee
203,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Restaurants, Bars, Nightlife, Sandwiches, American (Traditional)",2.0,3.0,Olde Towne Tavern
204,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"American (New), Restaurants, Coffee & Tea, Lounges, Bars, Cafes, Nightlife, Food",1.0,4.0,Cup O Joe
205,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,5.0,High Bank Distillery
206,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.62,"Nightlife, Bars, American (Traditional), Sandwiches, Restaurants, Lounges",2.0,6.0,Bodega Café
207,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"American (Traditional), Restaurants, Bars, Pubs, Nightlife",2.0,7.0,City Tavern
208,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, American (Traditional), Sandwiches, Breakfast & Brunch",2.0,8.0,Dempsey's Food & Spirits
209,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.14,"Bars, Nightlife, Restaurants, American (New)",2.0,9.0,Latitude 41
210,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Restaurants, Breakfast & Brunch, Nightlife, Gastropubs, American (New), Bars",2.0,10.0,Bodega
211,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Bars, Restaurants, Cocktail Bars, American (New), Nightlife",2.0,11.0,Blind Lady Tavern
212,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.59,"Restaurants, Beer, Wine & Spirits, Venues & Event Spaces, Food, American (Traditional), Sandwiches, Event Planning & Services, Pubs, Bars, Salad, Nightlife",2.0,12.0,Brick an American Kitchen
213,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Cajun/Creole, Barbeque, American (New), Southern, Restaurants",2.0,13.0,Flatiron Bar & Diner
214,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Nightlife, Bars, Specialty Food, American (New), Restaurants, Food, Coffee & Tea, Cocktail Bars, Desserts",2.0,14.0,Mouton
215,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,15.0,Yellow Brick Pizza
216,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.58,"Bars, Restaurants, Breakfast & Brunch, Gastropubs, Nightlife, American (Traditional), Sports Bars",2.0,16.0,Westies Gastropub
217,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Bars, Lounges, Nightlife, Restaurants, American (New)",2.0,17.0,Barrel 44 Whiskey Bar
218,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.35,"Restaurants, Nightlife, Bars, Tapas/Small Plates, Cocktail Bars, Pizza",2.0,18.0,Curio
219,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.28,"Restaurants, Breweries, Food, Beer Bar, Bars, Sandwiches, American (New), Pubs, Gastropubs, Nightlife",2.0,19.0,Lineage Brewing
220,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.22,"Event Planning & Services, Caterers, Restaurants, Pizza",2.0,0.0,GoreMade Pizza
221,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.84,"Food, Bars, Ice Cream & Frozen Yogurt, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Restaurants",1.0,1.0,Caffe Apropos
222,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.54,"Coffee & Tea, Restaurants, Sandwiches, Food",1.0,2.0,Upper Cup Coffee
223,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Restaurants, Bars, Nightlife, Sandwiches, American (Traditional)",2.0,3.0,Olde Towne Tavern
224,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"American (New), Restaurants, Coffee & Tea, Lounges, Bars, Cafes, Nightlife, Food",1.0,4.0,Cup O Joe
225,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,5.0,High Bank Distillery
226,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.62,"Nightlife, Bars, American (Traditional), Sandwiches, Restaurants, Lounges",2.0,6.0,Bodega Café
227,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"American (Traditional), Restaurants, Bars, Pubs, Nightlife",2.0,7.0,City Tavern
228,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, American (Traditional), Sandwiches, Breakfast & Brunch",2.0,8.0,Dempsey's Food & Spirits
229,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.14,"Bars, Nightlife, Restaurants, American (New)",2.0,9.0,Latitude 41
230,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Restaurants, Breakfast & Brunch, Nightlife, Gastropubs, American (New), Bars",2.0,10.0,Bodega
231,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Bars, Restaurants, Cocktail Bars, American (New), Nightlife",2.0,11.0,Blind Lady Tavern
232,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.59,"Restaurants, Beer, Wine & Spirits, Venues & Event Spaces, Food, American (Traditional), Sandwiches, Event Planning & Services, Pubs, Bars, Salad, Nightlife",2.0,12.0,Brick an American Kitchen
233,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Cajun/Creole, Barbeque, American (New), Southern, Restaurants",2.0,13.0,Flatiron Bar & Diner
234,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Nightlife, Bars, Specialty Food, American (New), Restaurants, Food, Coffee & Tea, Cocktail Bars, Desserts",2.0,14.0,Mouton
235,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,15.0,Yellow Brick Pizza
236,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.58,"Bars, Restaurants, Breakfast & Brunch, Gastropubs, Nightlife, American (Traditional), Sports Bars",2.0,16.0,Westies Gastropub
237,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Bars, Lounges, Nightlife, Restaurants, American (New)",2.0,17.0,Barrel 44 Whiskey Bar
238,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.35,"Restaurants, Nightlife, Bars, Tapas/Small Plates, Cocktail Bars, Pizza",2.0,18.0,Curio
239,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.28,"Restaurants, Breweries, Food, Beer Bar, Bars, Sandwiches, American (New), Pubs, Gastropubs, Nightlife",2.0,19.0,Lineage Brewing
240,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.22,"Event Planning & Services, Caterers, Restaurants, Pizza",2.0,0.0,GoreMade Pizza
241,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.84,"Food, Bars, Ice Cream & Frozen Yogurt, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Restaurants",1.0,1.0,Caffe Apropos
242,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.54,"Coffee & Tea, Restaurants, Sandwiches, Food",1.0,2.0,Upper Cup Coffee
243,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Restaurants, Bars, Nightlife, Sandwiches, American (Traditional)",2.0,3.0,Olde Towne Tavern
244,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"American (New), Restaurants, Coffee & Tea, Lounges, Bars, Cafes, Nightlife, Food",1.0,4.0,Cup O Joe
245,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,5.0,High Bank Distillery
246,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.62,"Nightlife, Bars, American (Traditional), Sandwiches, Restaurants, Lounges",2.0,6.0,Bodega Café
247,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"American (Traditional), Restaurants, Bars, Pubs, Nightlife",2.0,7.0,City Tavern
248,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, American (Traditional), Sandwiches, Breakfast & Brunch",2.0,8.0,Dempsey's Food & Spirits
249,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.14,"Bars, Nightlife, Restaurants, American (New)",2.0,9.0,Latitude 41
250,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Restaurants, Breakfast & Brunch, Nightlife, Gastropubs, American (New), Bars",2.0,10.0,Bodega
251,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Bars, Restaurants, Cocktail Bars, American (New), Nightlife",2.0,11.0,Blind Lady Tavern
252,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.59,"Restaurants, Beer, Wine & Spirits, Venues & Event Spaces, Food, American (Traditional), Sandwiches, Event Planning & Services, Pubs, Bars, Salad, Nightlife",2.0,12.0,Brick an American Kitchen
253,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Cajun/Creole, Barbeque, American (New), Southern, Restaurants",2.0,13.0,Flatiron Bar & Diner
254,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.0,"Nightlife, Bars, Specialty Food, American (New), Restaurants, Food, Coffee & Tea, Cocktail Bars, Desserts",2.0,14.0,Mouton
255,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.5,"Restaurants, Pizza",2.0,15.0,Yellow Brick Pizza
256,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.58,"Bars, Restaurants, Breakfast & Brunch, Gastropubs, Nightlife, American (Traditional), Sports Bars",2.0,16.0,Westies Gastropub
257,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.48,"Bars, Lounges, Nightlife, Restaurants, American (New)",2.0,17.0,Barrel 44 Whiskey Bar
258,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.35,"Restaurants, Nightlife, Bars, Tapas/Small Plates, Cocktail Bars, Pizza",2.0,18.0,Curio
259,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.28,"Restaurants, Breweries, Food, Beer Bar, Bars, Sandwiches, American (New), Pubs, Gastropubs, Nightlife",2.0,19.0,Lineage Brewing
260,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.22,"Event Planning & Services, Caterers, Restaurants, Pizza",2.0,0.0,GoreMade Pizza
261,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.84,"Food, Bars, Ice Cream & Frozen Yogurt, Nightlife, Coffee & Tea, Beer, Wine & Spirits, Restaurants",1.0,1.0,Caffe Apropos
262,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.54,"Coffee & Tea, Restaurants, Sandwiches, Food",1.0,2.0,Upper Cup Coffee
263,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.2,"Restaurants, Bars, Nightlife, Sandwiches, American (Traditional)",2.0,3.0,Olde Towne Tavern
264,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.61,"American (New), Restaurants, Coffee & Tea, Lounges, Bars, Cafes, Nightlife, Food",1.0,4.0,Cup O Joe
265,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.05,"Nightlife, Restaurants, Bars, American (New)",2.0,5.0,High Bank Distillery
266,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.62,"Nightlife, Bars, American (Traditional), Sandwiches, Restaurants, Lounges",2.0,6.0,Bodega Café
