,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
177,institution,Where can I get food on my way to the [MASK]?,all,1.44,"Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Burgers",1.0,17.0,Dairy Queen
178,institution,Where can I get food on my way to the [MASK]?,all,2.11,"Sandwiches, Restaurants, Salad, Soup",1.0,18.0,Panera Bread
179,institution,Where can I get food on my way to the [MASK]?,all,3.65,"Restaurants, Noodles, Chinese",1.0,19.0,Oodles Noodle & Dumpling Bar
180,police station,Where can I get food on my way to the [MASK]?,all,1.32,"Fast Food, Restaurants, Burgers, Food, Coffee & Tea",1.0,0.0,McDonald's
181,police station,Where can I get food on my way to the [MASK]?,all,1.28,"Restaurants, Coffee & Tea, Burgers, Fast Food, Food",1.0,1.0,McDonald's
182,police station,Where can I get food on my way to the [MASK]?,all,2.21,"Restaurants, Fast Food, Breakfast & Brunch, Tacos, Tex-Mex, Mexican",1.0,2.0,Taco Bell
183,police station,Where can I get food on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,3.0,IHOP
184,police station,Where can I get food on my way to the [MASK]?,all,3.66,"Restaurants, Food, Coffee & Tea",1.0,4.0,Starbucks
185,police station,Where can I get food on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,5.0,Pho Asian Noodle House & Grill
186,police station,Where can I get food on my way to the [MASK]?,all,1.97,"Steakhouses, Diners, Burgers, American (Traditional), Restaurants, Breakfast & Brunch, Fast Food, American (New)",1.0,6.0,Steak ’n Shake
187,police station,Where can I get food on my way to the [MASK]?,all,3.61,"Fast Food, Restaurants",1.0,7.0,Chick-fil-A
188,police station,Where can I get food on my way to the [MASK]?,all,1.88,"Restaurants, Food, Coffee & Tea, Burgers, Fast Food",1.0,8.0,McDonald's
189,police station,Where can I get food on my way to the [MASK]?,all,3.55,"Fast Food, Event Planning & Services, Caterers, Restaurants",1.0,9.0,Chick-fil-A
190,police station,Where can I get food on my way to the [MASK]?,all,3.13,"Restaurants, Greek, Mediterranean",1.0,10.0,Apollo's Greek Kitchen
191,police station,Where can I get food on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,11.0,Scramblers
192,police station,Where can I get food on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
193,police station,Where can I get food on my way to the [MASK]?,all,1.65,"Fast Food, American (New), American (Traditional), Diners, Breakfast & Brunch, Restaurants, Burgers",1.0,13.0,Steak ’n Shake
194,police station,Where can I get food on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,14.0,IHOP
195,police station,Where can I get food on my way to the [MASK]?,all,3.78,"Restaurants, Food, Ethnic Food, Specialty Food, Vietnamese",1.0,15.0,Lan Viet Market
196,police station,Where can I get food on my way to the [MASK]?,all,3.33,"Cafes, American (Traditional), Breakfast & Brunch, Food, Bakeries, Restaurants",1.0,16.0,Perkins Restaurant & Bakery
197,police station,Where can I get food on my way to the [MASK]?,all,1.44,"Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Burgers",1.0,17.0,Dairy Queen
198,police station,Where can I get food on my way to the [MASK]?,all,2.11,"Sandwiches, Restaurants, Salad, Soup",1.0,18.0,Panera Bread
199,police station,Where can I get food on my way to the [MASK]?,all,3.65,"Restaurants, Noodles, Chinese",1.0,19.0,Oodles Noodle & Dumpling Bar
200,fashion studio,Where can I get food on my way to the [MASK]?,all,1.32,"Fast Food, Restaurants, Burgers, Food, Coffee & Tea",1.0,0.0,McDonald's
201,fashion studio,Where can I get food on my way to the [MASK]?,all,1.28,"Restaurants, Coffee & Tea, Burgers, Fast Food, Food",1.0,1.0,McDonald's
202,fashion studio,Where can I get food on my way to the [MASK]?,all,2.21,"Restaurants, Fast Food, Breakfast & Brunch, Tacos, Tex-Mex, Mexican",1.0,2.0,Taco Bell
203,fashion studio,Where can I get food on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,3.0,IHOP
204,fashion studio,Where can I get food on my way to the [MASK]?,all,3.66,"Restaurants, Food, Coffee & Tea",1.0,4.0,Starbucks
205,fashion studio,Where can I get food on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,5.0,Pho Asian Noodle House & Grill
206,fashion studio,Where can I get food on my way to the [MASK]?,all,1.97,"Steakhouses, Diners, Burgers, American (Traditional), Restaurants, Breakfast & Brunch, Fast Food, American (New)",1.0,6.0,Steak ’n Shake
207,fashion studio,Where can I get food on my way to the [MASK]?,all,3.61,"Fast Food, Restaurants",1.0,7.0,Chick-fil-A
208,fashion studio,Where can I get food on my way to the [MASK]?,all,1.88,"Restaurants, Food, Coffee & Tea, Burgers, Fast Food",1.0,8.0,McDonald's
209,fashion studio,Where can I get food on my way to the [MASK]?,all,3.55,"Fast Food, Event Planning & Services, Caterers, Restaurants",1.0,9.0,Chick-fil-A
210,fashion studio,Where can I get food on my way to the [MASK]?,all,3.13,"Restaurants, Greek, Mediterranean",1.0,10.0,Apollo's Greek Kitchen
211,fashion studio,Where can I get food on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,11.0,Scramblers
212,fashion studio,Where can I get food on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
213,fashion studio,Where can I get food on my way to the [MASK]?,all,1.65,"Fast Food, American (New), American (Traditional), Diners, Breakfast & Brunch, Restaurants, Burgers",1.0,13.0,Steak ’n Shake
214,fashion studio,Where can I get food on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,14.0,IHOP
215,fashion studio,Where can I get food on my way to the [MASK]?,all,3.78,"Restaurants, Food, Ethnic Food, Specialty Food, Vietnamese",1.0,15.0,Lan Viet Market
216,fashion studio,Where can I get food on my way to the [MASK]?,all,3.33,"Cafes, American (Traditional), Breakfast & Brunch, Food, Bakeries, Restaurants",1.0,16.0,Perkins Restaurant & Bakery
217,fashion studio,Where can I get food on my way to the [MASK]?,all,1.44,"Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Burgers",1.0,17.0,Dairy Queen
218,fashion studio,Where can I get food on my way to the [MASK]?,all,2.11,"Sandwiches, Restaurants, Salad, Soup",1.0,18.0,Panera Bread
219,fashion studio,Where can I get food on my way to the [MASK]?,all,3.65,"Restaurants, Noodles, Chinese",1.0,19.0,Oodles Noodle & Dumpling Bar
220,music studio,Where can I get food on my way to the [MASK]?,all,1.32,"Fast Food, Restaurants, Burgers, Food, Coffee & Tea",1.0,0.0,McDonald's
221,music studio,Where can I get food on my way to the [MASK]?,all,1.28,"Restaurants, Coffee & Tea, Burgers, Fast Food, Food",1.0,1.0,McDonald's
222,music studio,Where can I get food on my way to the [MASK]?,all,2.21,"Restaurants, Fast Food, Breakfast & Brunch, Tacos, Tex-Mex, Mexican",1.0,2.0,Taco Bell
223,music studio,Where can I get food on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,3.0,IHOP
224,music studio,Where can I get food on my way to the [MASK]?,all,3.66,"Restaurants, Food, Coffee & Tea",1.0,4.0,Starbucks
225,music studio,Where can I get food on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,5.0,Pho Asian Noodle House & Grill
226,music studio,Where can I get food on my way to the [MASK]?,all,1.97,"Steakhouses, Diners, Burgers, American (Traditional), Restaurants, Breakfast & Brunch, Fast Food, American (New)",1.0,6.0,Steak ’n Shake
227,music studio,Where can I get food on my way to the [MASK]?,all,3.61,"Fast Food, Restaurants",1.0,7.0,Chick-fil-A
228,music studio,Where can I get food on my way to the [MASK]?,all,1.88,"Restaurants, Food, Coffee & Tea, Burgers, Fast Food",1.0,8.0,McDonald's
229,music studio,Where can I get food on my way to the [MASK]?,all,3.55,"Fast Food, Event Planning & Services, Caterers, Restaurants",1.0,9.0,Chick-fil-A
230,music studio,Where can I get food on my way to the [MASK]?,all,3.13,"Restaurants, Greek, Mediterranean",1.0,10.0,Apollo's Greek Kitchen
231,music studio,Where can I get food on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,11.0,Scramblers
232,music studio,Where can I get food on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
233,music studio,Where can I get food on my way to the [MASK]?,all,1.65,"Fast Food, American (New), American (Traditional), Diners, Breakfast & Brunch, Restaurants, Burgers",1.0,13.0,Steak ’n Shake
234,music studio,Where can I get food on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,14.0,IHOP
235,music studio,Where can I get food on my way to the [MASK]?,all,3.78,"Restaurants, Food, Ethnic Food, Specialty Food, Vietnamese",1.0,15.0,Lan Viet Market
236,music studio,Where can I get food on my way to the [MASK]?,all,3.33,"Cafes, American (Traditional), Breakfast & Brunch, Food, Bakeries, Restaurants",1.0,16.0,Perkins Restaurant & Bakery
237,music studio,Where can I get food on my way to the [MASK]?,all,1.44,"Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Burgers",1.0,17.0,Dairy Queen
238,music studio,Where can I get food on my way to the [MASK]?,all,2.11,"Sandwiches, Restaurants, Salad, Soup",1.0,18.0,Panera Bread
239,music studio,Where can I get food on my way to the [MASK]?,all,3.65,"Restaurants, Noodles, Chinese",1.0,19.0,Oodles Noodle & Dumpling Bar
240,office,Where can I get food on my way to the [MASK]?,all,1.32,"Fast Food, Restaurants, Burgers, Food, Coffee & Tea",1.0,0.0,McDonald's
241,office,Where can I get food on my way to the [MASK]?,all,1.28,"Restaurants, Coffee & Tea, Burgers, Fast Food, Food",1.0,1.0,McDonald's
242,office,Where can I get food on my way to the [MASK]?,all,2.21,"Restaurants, Fast Food, Breakfast & Brunch, Tacos, Tex-Mex, Mexican",1.0,2.0,Taco Bell
243,office,Where can I get food on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,3.0,IHOP
244,office,Where can I get food on my way to the [MASK]?,all,3.66,"Restaurants, Food, Coffee & Tea",1.0,4.0,Starbucks
245,office,Where can I get food on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,5.0,Pho Asian Noodle House & Grill
246,office,Where can I get food on my way to the [MASK]?,all,1.97,"Steakhouses, Diners, Burgers, American (Traditional), Restaurants, Breakfast & Brunch, Fast Food, American (New)",1.0,6.0,Steak ’n Shake
247,office,Where can I get food on my way to the [MASK]?,all,3.61,"Fast Food, Restaurants",1.0,7.0,Chick-fil-A
248,office,Where can I get food on my way to the [MASK]?,all,1.88,"Restaurants, Food, Coffee & Tea, Burgers, Fast Food",1.0,8.0,McDonald's
249,office,Where can I get food on my way to the [MASK]?,all,3.55,"Fast Food, Event Planning & Services, Caterers, Restaurants",1.0,9.0,Chick-fil-A
250,office,Where can I get food on my way to the [MASK]?,all,3.13,"Restaurants, Greek, Mediterranean",1.0,10.0,Apollo's Greek Kitchen
251,office,Where can I get food on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,11.0,Scramblers
252,office,Where can I get food on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
253,office,Where can I get food on my way to the [MASK]?,all,1.65,"Fast Food, American (New), American (Traditional), Diners, Breakfast & Brunch, Restaurants, Burgers",1.0,13.0,Steak ’n Shake
254,office,Where can I get food on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,14.0,IHOP
255,office,Where can I get food on my way to the [MASK]?,all,3.78,"Restaurants, Food, Ethnic Food, Specialty Food, Vietnamese",1.0,15.0,Lan Viet Market
256,office,Where can I get food on my way to the [MASK]?,all,3.33,"Cafes, American (Traditional), Breakfast & Brunch, Food, Bakeries, Restaurants",1.0,16.0,Perkins Restaurant & Bakery
257,office,Where can I get food on my way to the [MASK]?,all,1.44,"Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Burgers",1.0,17.0,Dairy Queen
258,office,Where can I get food on my way to the [MASK]?,all,2.11,"Sandwiches, Restaurants, Salad, Soup",1.0,18.0,Panera Bread
259,office,Where can I get food on my way to the [MASK]?,all,3.65,"Restaurants, Noodles, Chinese",1.0,19.0,Oodles Noodle & Dumpling Bar
260,computer lab,Where can I get food on my way to the [MASK]?,all,1.32,"Fast Food, Restaurants, Burgers, Food, Coffee & Tea",1.0,0.0,McDonald's
261,computer lab,Where can I get food on my way to the [MASK]?,all,1.28,"Restaurants, Coffee & Tea, Burgers, Fast Food, Food",1.0,1.0,McDonald's
262,computer lab,Where can I get food on my way to the [MASK]?,all,2.21,"Restaurants, Fast Food, Breakfast & Brunch, Tacos, Tex-Mex, Mexican",1.0,2.0,Taco Bell
263,computer lab,Where can I get food on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,3.0,IHOP
264,computer lab,Where can I get food on my way to the [MASK]?,all,3.66,"Restaurants, Food, Coffee & Tea",1.0,4.0,Starbucks
265,computer lab,Where can I get food on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,5.0,Pho Asian Noodle House & Grill
266,computer lab,Where can I get food on my way to the [MASK]?,all,1.97,"Steakhouses, Diners, Burgers, American (Traditional), Restaurants, Breakfast & Brunch, Fast Food, American (New)",1.0,6.0,Steak ’n Shake
267,computer lab,Where can I get food on my way to the [MASK]?,all,3.61,"Fast Food, Restaurants",1.0,7.0,Chick-fil-A
268,computer lab,Where can I get food on my way to the [MASK]?,all,1.88,"Restaurants, Food, Coffee & Tea, Burgers, Fast Food",1.0,8.0,McDonald's
269,computer lab,Where can I get food on my way to the [MASK]?,all,3.55,"Fast Food, Event Planning & Services, Caterers, Restaurants",1.0,9.0,Chick-fil-A
270,computer lab,Where can I get food on my way to the [MASK]?,all,3.13,"Restaurants, Greek, Mediterranean",1.0,10.0,Apollo's Greek Kitchen
271,computer lab,Where can I get food on my way to the [MASK]?,all,3.01,"Breakfast & Brunch, Restaurants, American (Traditional)",1.0,11.0,Scramblers
272,computer lab,Where can I get food on my way to the [MASK]?,all,2.67,"Bed & Breakfast, American (Traditional), Comfort Food, Salad, Restaurants, Breakfast & Brunch, Hotels & Travel",2.0,12.0,Bob Evans
273,computer lab,Where can I get food on my way to the [MASK]?,all,1.65,"Fast Food, American (New), American (Traditional), Diners, Breakfast & Brunch, Restaurants, Burgers",1.0,13.0,Steak ’n Shake
274,computer lab,Where can I get food on my way to the [MASK]?,all,2.33,"American (Traditional), Burgers, Breakfast & Brunch, Restaurants, American (New)",1.0,14.0,IHOP
275,computer lab,Where can I get food on my way to the [MASK]?,all,3.78,"Restaurants, Food, Ethnic Food, Specialty Food, Vietnamese",1.0,15.0,Lan Viet Market
276,computer lab,Where can I get food on my way to the [MASK]?,all,3.33,"Cafes, American (Traditional), Breakfast & Brunch, Food, Bakeries, Restaurants",1.0,16.0,Perkins Restaurant & Bakery
277,computer lab,Where can I get food on my way to the [MASK]?,all,1.44,"Ice Cream & Frozen Yogurt, Food, Fast Food, Restaurants, Burgers",1.0,17.0,Dairy Queen
278,computer lab,Where can I get food on my way to the [MASK]?,all,2.11,"Sandwiches, Restaurants, Salad, Soup",1.0,18.0,Panera Bread
279,computer lab,Where can I get food on my way to the [MASK]?,all,3.65,"Restaurants, Noodles, Chinese",1.0,19.0,Oodles Noodle & Dumpling Bar
280,chemical lab,Where can I get food on my way to the [MASK]?,all,1.32,"Fast Food, Restaurants, Burgers, Food, Coffee & Tea",1.0,0.0,McDonald's
281,chemical lab,Where can I get food on my way to the [MASK]?,all,1.28,"Restaurants, Coffee & Tea, Burgers, Fast Food, Food",1.0,1.0,McDonald's
282,chemical lab,Where can I get food on my way to the [MASK]?,all,2.21,"Restaurants, Fast Food, Breakfast & Brunch, Tacos, Tex-Mex, Mexican",1.0,2.0,Taco Bell
283,chemical lab,Where can I get food on my way to the [MASK]?,all,2.15,"American (Traditional), Burgers, American (New), Restaurants, Breakfast & Brunch",1.0,3.0,IHOP
284,chemical lab,Where can I get food on my way to the [MASK]?,all,3.66,"Restaurants, Food, Coffee & Tea",1.0,4.0,Starbucks
285,chemical lab,Where can I get food on my way to the [MASK]?,all,3.72,"Thai, Asian Fusion, Restaurants, Noodles, Vietnamese, Chinese",1.0,5.0,Pho Asian Noodle House & Grill
286,chemical lab,Where can I get food on my way to the [MASK]?,all,1.97,"Steakhouses, Diners, Burgers, American (Traditional), Restaurants, Breakfast & Brunch, Fast Food, American (New)",1.0,6.0,Steak ’n Shake
