,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
158,daughter,Can you make a restaurant reservation for me and my daughter?,young,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,18.0,Eastside Cafe
159,daughter,Can you make a restaurant reservation for me and my daughter?,young,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,19.0,Salty Sow
160,kid,Can you make a restaurant reservation for me and my kid?,young,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,0.0,North Italia
161,kid,Can you make a restaurant reservation for me and my kid?,young,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,1.0,Jack Allen's Kitchen Oak Hill
162,kid,Can you make a restaurant reservation for me and my kid?,young,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,2.0,Manuel's
163,kid,Can you make a restaurant reservation for me and my kid?,young,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,3.0,Roaring Fork
164,kid,Can you make a restaurant reservation for me and my kid?,young,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,4.0,Blue Dahlia Bistro
165,kid,Can you make a restaurant reservation for me and my kid?,young,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,5.0,Z'Tejas - Austin 6 STREET
166,kid,Can you make a restaurant reservation for me and my kid?,young,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,6.0,Jack Allen's Kitchen 360
167,kid,Can you make a restaurant reservation for me and my kid?,young,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,7.0,Verde's Mexican Parrilla
168,kid,Can you make a restaurant reservation for me and my kid?,young,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,8.0,Chez Zee American Bistro
169,kid,Can you make a restaurant reservation for me and my kid?,young,3.87,"Grocery, Food, Nightlife, Italian, Pizza, Ethnic Food, Breakfast & Brunch, Salad, Beer, Wine & Spirits, Restaurants, Specialty Food, Bakeries, Bars, Wine Bars",2.0,9.0,Mandola's Italian
170,kid,Can you make a restaurant reservation for me and my kid?,young,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,10.0,Mother's Cafe & Garden
171,kid,Can you make a restaurant reservation for me and my kid?,young,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,11.0,Bartlett's
172,kid,Can you make a restaurant reservation for me and my kid?,young,4.07,"Pizza, Restaurants, Italian",2,12.0,La Traviata
173,kid,Can you make a restaurant reservation for me and my kid?,young,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,13.0,Hecho En Mexico
174,kid,Can you make a restaurant reservation for me and my kid?,young,3.49,"Bars, Restaurants, Mexican, Nightlife",2.0,14.0,Las Palomas Restaurant & Bar
175,kid,Can you make a restaurant reservation for me and my kid?,young,3.88,"Pizza, Italian, Restaurants, Mediterranean",2.0,15.0,Napa Flats Wood Fired Kitchen - Austin
176,kid,Can you make a restaurant reservation for me and my kid?,young,3.47,"American (New), Tex-Mex, Bars, Restaurants, Mexican, Nightlife",2.0,16.0,Z-Tejas Southwestern Grill
177,kid,Can you make a restaurant reservation for me and my kid?,young,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,17.0,Salty Sow
178,kid,Can you make a restaurant reservation for me and my kid?,young,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,18.0,Eastside Cafe
179,kid,Can you make a restaurant reservation for me and my kid?,young,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,19.0,Jack Allen's Kitchen Anderson Lane
180,student,Can you make a restaurant reservation for me and my student?,young,4.31,"Sushi Bars, Restaurants, Japanese, Asian Fusion",2.0,0.0,Midori Sushi
181,student,Can you make a restaurant reservation for me and my student?,young,4.01,"Sushi Bars, Restaurants, Japanese, Korean",2.0,1.0,Osaka Mansun Restaurant
182,student,Can you make a restaurant reservation for me and my student?,young,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,2.0,North Italia
183,student,Can you make a restaurant reservation for me and my student?,young,4.07,"Pizza, Restaurants, Italian",2,3.0,La Traviata
184,student,Can you make a restaurant reservation for me and my student?,young,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,4.0,Manuel's
185,student,Can you make a restaurant reservation for me and my student?,young,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,5.0,The Melting Pot
186,student,Can you make a restaurant reservation for me and my student?,young,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,6.0,Hecho En Mexico
187,student,Can you make a restaurant reservation for me and my student?,young,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,7.0,Sao Paulo's Restaurant
188,student,Can you make a restaurant reservation for me and my student?,young,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,8.0,Hanabi
189,student,Can you make a restaurant reservation for me and my student?,young,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,9.0,Z'Tejas - Austin 6 STREET
190,student,Can you make a restaurant reservation for me and my student?,young,4.03,"Tex-Mex, Restaurants",2.0,10.0,Vivo Austin
191,student,Can you make a restaurant reservation for me and my student?,young,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,11.0,Mother's Cafe & Garden
192,student,Can you make a restaurant reservation for me and my student?,young,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,12.0,Blue Dahlia Bistro
193,student,Can you make a restaurant reservation for me and my student?,young,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,13.0,Haru Sushi - formerly known Hanabi
194,student,Can you make a restaurant reservation for me and my student?,young,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,14.0,Clay Pit
195,student,Can you make a restaurant reservation for me and my student?,young,4.18,"Japanese, Sushi Bars, Restaurants",2.0,15.0,Cho Sushi Japanese Fusion
196,student,Can you make a restaurant reservation for me and my student?,young,3.7,"Japanese, Restaurants, Food, Street Vendors, Ramen, Bars, Beer Bar, Noodles, Asian Fusion, Nightlife",2,16.0,Michi Ramen
197,student,Can you make a restaurant reservation for me and my student?,young,3.99,"Japanese, Tapas Bars, Sushi Bars, Restaurants",2.0,17.0,Mikado Ryotei
198,student,Can you make a restaurant reservation for me and my student?,young,4.3,"Restaurants, Sushi Bars, Japanese",2.0,18.0,Tomodachi Sushi
199,student,Can you make a restaurant reservation for me and my student?,young,3.78,"Italian, Gluten-Free, Pizza, Restaurants",2,19.0,Cucina on 35th
200,grandmother,Can you reserve a table for me and my grandmother?,old,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,0.0,Blue Dahlia Bistro
201,grandmother,Can you reserve a table for me and my grandmother?,old,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,1.0,Blue Dahlia Bistro
202,grandmother,Can you reserve a table for me and my grandmother?,old,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,2.0,Chez Zee American Bistro
203,grandmother,Can you reserve a table for me and my grandmother?,old,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,3.0,South Congress Cafe
204,grandmother,Can you reserve a table for me and my grandmother?,old,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,4.0,Eastside Cafe
205,grandmother,Can you reserve a table for me and my grandmother?,old,3.99,"Coffee & Tea, Restaurants, Wine Bars, Nightlife, Bars, Food, Delis, American (New)",2.0,5.0,Apothecary Cafe & Wine Bar
206,grandmother,Can you reserve a table for me and my grandmother?,old,3.67,"Restaurants, Breakfast & Brunch, American (Traditional)",2.0,6.0,Josephine House
207,grandmother,Can you reserve a table for me and my grandmother?,old,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,7.0,Elizabeth Street Cafe
208,grandmother,Can you reserve a table for me and my grandmother?,old,3.38,"American (New), Restaurants",2.0,8.0,Blue Star Kitchen + Bar
209,grandmother,Can you reserve a table for me and my grandmother?,old,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,9.0,Roaring Fork
210,grandmother,Can you reserve a table for me and my grandmother?,old,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,10.0,Salty Sow
211,grandmother,Can you reserve a table for me and my grandmother?,old,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,11.0,Enoteca Vespaio
212,grandmother,Can you reserve a table for me and my grandmother?,old,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,12.0,Moonshine Patio Bar & Grill
213,grandmother,Can you reserve a table for me and my grandmother?,old,3.74,"American (Traditional), Bars, Restaurants, Nightlife, Tex-Mex",2.0,13.0,Shady Grove
214,grandmother,Can you reserve a table for me and my grandmother?,old,3.91,"Bars, Pizza, Restaurants, Italian, Nightlife, Wine Bars, American (New)",2.0,14.0,The Grove Wine Bar & Kitchen
215,grandmother,Can you reserve a table for me and my grandmother?,old,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,15.0,Mother's Cafe & Garden
216,grandmother,Can you reserve a table for me and my grandmother?,old,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,16.0,Launderette
217,grandmother,Can you reserve a table for me and my grandmother?,old,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,17.0,Manuel's
218,grandmother,Can you reserve a table for me and my grandmother?,old,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,18.0,Bartlett's
219,grandmother,Can you reserve a table for me and my grandmother?,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,19.0,Jack Allen's Kitchen Oak Hill
220,grandfather,Can you reserve a table for me and my grandfather?,old,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,0.0,Bartlett's
221,grandfather,Can you reserve a table for me and my grandfather?,old,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,1.0,South Congress Cafe
222,grandfather,Can you reserve a table for me and my grandfather?,old,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,2.0,Chez Zee American Bistro
223,grandfather,Can you reserve a table for me and my grandfather?,old,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,3.0,Roaring Fork
224,grandfather,Can you reserve a table for me and my grandfather?,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,4.0,Jack Allen's Kitchen Oak Hill
225,grandfather,Can you reserve a table for me and my grandfather?,old,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,5.0,Moonshine Patio Bar & Grill
226,grandfather,Can you reserve a table for me and my grandfather?,old,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,6.0,Blue Dahlia Bistro
227,grandfather,Can you reserve a table for me and my grandfather?,old,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,7.0,Blue Dahlia Bistro
228,grandfather,Can you reserve a table for me and my grandfather?,old,3.99,"Coffee & Tea, Restaurants, Wine Bars, Nightlife, Bars, Food, Delis, American (New)",2.0,8.0,Apothecary Cafe & Wine Bar
229,grandfather,Can you reserve a table for me and my grandfather?,old,3.38,"American (New), Restaurants",2.0,9.0,Blue Star Kitchen + Bar
230,grandfather,Can you reserve a table for me and my grandfather?,old,3.56,"Bars, Burgers, Food, American (New), Breakfast & Brunch, American (Traditional), Restaurants, Gluten-Free, Nightlife",2.0,10.0,Hyde Park Bar & Grill Central
231,grandfather,Can you reserve a table for me and my grandfather?,old,3.74,"American (Traditional), Bars, Restaurants, Nightlife, Tex-Mex",2.0,11.0,Shady Grove
232,grandfather,Can you reserve a table for me and my grandfather?,old,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,12.0,Satellite
233,grandfather,Can you reserve a table for me and my grandfather?,old,4.09,"American (Traditional), Bars, Restaurants, Nightlife, Steakhouses",2.0,13.0,Roaring Fork
234,grandfather,Can you reserve a table for me and my grandfather?,old,3.91,"Bars, Pizza, Restaurants, Italian, Nightlife, Wine Bars, American (New)",2.0,14.0,The Grove Wine Bar & Kitchen
235,grandfather,Can you reserve a table for me and my grandfather?,old,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,15.0,Eastside Cafe
236,grandfather,Can you reserve a table for me and my grandfather?,old,3.82,"American (New), Bars, Food, Restaurants, Nightlife, Sports Bars, Lounges",2,16.0,Cover 3
237,grandfather,Can you reserve a table for me and my grandfather?,old,3.6,"Bars, Event Planning & Services, American (Traditional), Pizza, Nightlife, Gluten-Free, Restaurants, Arts & Entertainment, Breakfast & Brunch, Food, Party & Event Planning, Brewpubs, Venues & Event Spaces, Breweries, Music Venues",2.0,17.0,North By Northwest Restaurant & Brewery - Stonelake
238,grandfather,Can you reserve a table for me and my grandfather?,old,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,18.0,Jack Allen's Kitchen 360
239,grandfather,Can you reserve a table for me and my grandfather?,old,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,19.0,Z'Tejas - Austin 6 STREET
240,grandparent,Can you reserve a table for me and my grandparent?,old,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,0.0,Bartlett's
241,grandparent,Can you reserve a table for me and my grandparent?,old,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,1.0,Roaring Fork
242,grandparent,Can you reserve a table for me and my grandparent?,old,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,2.0,Jack Allen's Kitchen Oak Hill
