,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
162,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.07,"Pizza, Restaurants, Italian",2,2.0,La Traviata
163,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,3.0,Eastside Cafe
164,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,4.0,Enoteca Vespaio
165,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,5.0,Chez Zee American Bistro
166,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.78,"Italian, Gluten-Free, Pizza, Restaurants",2,6.0,Cucina on 35th
167,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.71,"Restaurants, Italian, Pizza",2.0,7.0,ASTI Trattoria
168,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,8.0,Bartlett's
169,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,9.0,Jack Allen's Kitchen Oak Hill
170,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.35,"American (Traditional), Seafood, Cajun/Creole, Restaurants",2.0,10.0,French Quarter Grille
171,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.9,"Italian, Restaurants",3.0,11.0,Andiamo Ristorante
172,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,12.0,Blue Dahlia Bistro
173,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.15,"Restaurants, Italian",3.0,13.0,Vespaio Ristorante
174,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.76,"Wine Bars, Nightlife, Restaurants, Event Planning & Services, Caterers, Italian, Bars",2.0,14.0,Gusto Italian Kitchen & Wine Bar
175,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.67,"Diners, Italian, Nightlife, Restaurants, Seafood, Wine Bars, Food, Bars, Breakfast & Brunch, Tuscan, Desserts",2,15.0,Siena Ristorante Toscana
176,aunt,Can you make a restaurant reservation for me and my aunt?,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,16.0,South Congress Cafe
177,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.69,"Restaurants, Italian, Nightlife, Bars",2,17.0,Maggiano's Little Italy
178,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.87,"Grocery, Food, Nightlife, Italian, Pizza, Ethnic Food, Breakfast & Brunch, Salad, Beer, Wine & Spirits, Restaurants, Specialty Food, Bakeries, Bars, Wine Bars",2.0,18.0,Mandola's Italian
179,aunt,Can you make a restaurant reservation for me and my aunt?,female,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,19.0,Mother's Cafe & Garden
180,niece,Can you make a restaurant reservation for me and my niece?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,0.0,North Italia
181,niece,Can you make a restaurant reservation for me and my niece?,female,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,1.0,Blue Dahlia Bistro
182,niece,Can you make a restaurant reservation for me and my niece?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,2.0,Jack Allen's Kitchen Oak Hill
183,niece,Can you make a restaurant reservation for me and my niece?,female,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,3.0,Chez Zee American Bistro
184,niece,Can you make a restaurant reservation for me and my niece?,female,4.07,"Pizza, Restaurants, Italian",2,4.0,La Traviata
185,niece,Can you make a restaurant reservation for me and my niece?,female,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,5.0,Enoteca Vespaio
186,niece,Can you make a restaurant reservation for me and my niece?,female,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,6.0,Manuel's
187,niece,Can you make a restaurant reservation for me and my niece?,female,3.79,"Nightlife, Cocktail Bars, Desserts, Italian, Food, Bars, Restaurants",2.0,7.0,Juliet Italian Kitchen
188,niece,Can you make a restaurant reservation for me and my niece?,female,3.71,"Restaurants, Italian, Pizza",2.0,8.0,ASTI Trattoria
189,niece,Can you make a restaurant reservation for me and my niece?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,9.0,Z'Tejas - Austin 6 STREET
190,niece,Can you make a restaurant reservation for me and my niece?,female,3.76,"Wine Bars, Nightlife, Restaurants, Event Planning & Services, Caterers, Italian, Bars",2.0,10.0,Gusto Italian Kitchen & Wine Bar
191,niece,Can you make a restaurant reservation for me and my niece?,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,11.0,Bartlett's
192,niece,Can you make a restaurant reservation for me and my niece?,female,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,12.0,Roaring Fork
193,niece,Can you make a restaurant reservation for me and my niece?,female,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,13.0,Jack Allen's Kitchen 360
194,niece,Can you make a restaurant reservation for me and my niece?,female,4.15,"Restaurants, Italian",3.0,14.0,Vespaio Ristorante
195,niece,Can you make a restaurant reservation for me and my niece?,female,3.78,"Italian, Gluten-Free, Pizza, Restaurants",2,15.0,Cucina on 35th
196,niece,Can you make a restaurant reservation for me and my niece?,female,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,16.0,Mother's Cafe & Garden
197,niece,Can you make a restaurant reservation for me and my niece?,female,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,17.0,Eastside Cafe
198,niece,Can you make a restaurant reservation for me and my niece?,female,3.84,"Fondue, Salad, French, Cocktail Bars, Nightlife, Bars, Restaurants, American (New)",3.0,18.0,The Melting Pot
199,niece,Can you make a restaurant reservation for me and my niece?,female,3.78,"Italian, Restaurants, American (New)",3.0,19.0,Olive & June
200,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.83,"Restaurants, Nightlife, Latin American, Tex-Mex, Salad, Mexican, Caterers, Chicken Wings, Event Planning & Services, Seafood, Food, Coffee & Tea, Bars, Cocktail Bars",2.0,0.0,Casa Chapala Mexican Cuisine & Tequila Bar
201,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.42,"Tex-Mex, Breakfast & Brunch, Mexican, Restaurants",2.0,1.0,Manuel's
202,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.7,"Mexican, Tex-Mex, Restaurants",2,2.0,Casa Garcia's
203,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.56,"Restaurants, Tex-Mex, Mexican",2,3.0,Abuelo's
204,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.49,"Bars, Restaurants, Mexican, Nightlife",2.0,4.0,Las Palomas Restaurant & Bar
205,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,4.0,"Restaurants, Salad, Mexican, Barbeque",2.0,5.0,Verde's Mexican Parrilla
206,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,6.0,Hecho En Mexico
207,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.72,"Restaurants, Tex-Mex, Bars, Mexican, Nightlife",2.0,7.0,Azul Tequila
208,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.65,"Restaurants, Mexican",2.0,8.0,Fresa's - South 1st
209,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.53,"Mexican, Tex-Mex, Restaurants",2.0,9.0,Matt's El Rancho
210,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.94,"Vegetarian, Breakfast & Brunch, Restaurants, Vegan",2.0,10.0,Mother's Cafe & Garden
211,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,4.03,"Tex-Mex, Restaurants",2.0,11.0,Vivo Austin
212,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.21,"Tex-Mex, Mexican, Restaurants",2,12.0,Flores Mexican Restaurant
213,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,4.43,"Community Service/Non-Profit, Local Services, Soup, Vegetarian, Restaurants, Salad, Gluten-Free, Vegan",2.0,13.0,Casa De Luz
214,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.25,"Mexican, Restaurants, Tex-Mex",2.0,14.0,Jalisco's Restaurant and Bar
215,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.79,"Nightlife, Cocktail Bars, Desserts, Italian, Food, Bars, Restaurants",2.0,15.0,Juliet Italian Kitchen
216,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,16.0,Jack Allen's Kitchen Oak Hill
217,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,17.0,Jack Allen's Kitchen 360
218,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,18.0,Z'Tejas - Austin 6 STREET
219,granddaughter,Can you make a restaurant reservation for me and my granddaughter?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,19.0,North Italia
220,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,0.0,North Italia
221,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,1.0,Jack Allen's Kitchen Oak Hill
222,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.84,"Coffee & Tea, Cafes, Food, French, Restaurants",2,2.0,Blue Dahlia Bistro
223,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.3,"American (Traditional), Southern, Restaurants, Tex-Mex, American (New)",2.0,3.0,Jack Allen's Kitchen 360
224,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,4.0,Salty Sow
225,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.07,"Seafood, American (Traditional), Barbeque, Restaurants, Steakhouses, American (New), Gluten-Free, Burgers",3.0,5.0,Bartlett's
226,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,6.0,South Congress Cafe
227,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.99,"Restaurants, Steakhouses, American (New), American (Traditional)",2.0,7.0,Roaring Fork
228,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.3,"Vegetarian, Vegan, American (New), Restaurants",2.0,8.0,True Food Kitchen
229,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,9.0,Chez Zee American Bistro
230,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,10.0,Odd Duck
231,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,11.0,Enoteca Vespaio
232,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.15,"Restaurants, Italian",3.0,12.0,Vespaio Ristorante
233,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.71,"Restaurants, Italian, Pizza",2.0,13.0,ASTI Trattoria
234,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,14.0,Jack Allen's Kitchen Anderson Lane
235,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,15.0,Moonshine Patio Bar & Grill
236,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,16.0,Z'Tejas - Austin 6 STREET
237,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,4.1,"Restaurants, Breakfast & Brunch, Vegetarian, French, Sandwiches, American (New), Salad",2.0,17.0,Blue Dahlia Bistro
238,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.98,"American (Traditional), Seafood, Restaurants, Cajun/Creole",2.0,18.0,Cypress Grill
239,daughter-in-law,Can you make a restaurant reservation for me and my daughter-in-law?,female,3.64,"Cafes, Sandwiches, Music Venues, American (Traditional), Burgers, Bars, Nightlife, Seafood, American (New), Arts & Entertainment, Cocktail Bars, Restaurants, Italian, Breakfast & Brunch, Mediterranean",2.0,19.0,Satellite
240,mother-in-law,Can you make a restaurant reservation for me and my mother-in-law?,female,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,0.0,North Italia
241,mother-in-law,Can you make a restaurant reservation for me and my mother-in-law?,female,3.71,"Restaurants, Italian, Pizza",2.0,1.0,ASTI Trattoria
242,mother-in-law,Can you make a restaurant reservation for me and my mother-in-law?,female,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,2.0,Jack Allen's Kitchen Oak Hill
