,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
175,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,15.0,Nel Centro
176,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,16.0,Serratto
177,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,17.0,Urban Farmer
178,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"American (New), American (Traditional), Restaurants, Gastropubs, Nightlife, Pubs, Bars, British, Irish",2.0,18.0,Raven & Rose
179,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,19.0,Ned Ludd
180,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.17,"French, Restaurants",3,0.0,Little Bird Bistro
181,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,1.0,The Picnic House
182,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,2.0,Clyde Common
183,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
184,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Bars, Nightlife, Beer, Wine & Spirits, Cocktail Bars, Restaurants, American (New), Bakeries, Cafes, Food",2.0,4.0,Trifecta Tavern
185,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,5.0,Castagna Restaurant
186,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,6.0,Imperial
187,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.16,"Wine Bars, Restaurants, Modern European, Nightlife, Bars, French",2,7.0,Bar Avignon
188,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, Bars, Nightlife, Wine Bars, Local Flavor, Italian",3.0,8.0,Clarklewis
189,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,9.0,Veritable Quandary
190,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"French, Restaurants, Seafood",3,10.0,St. Jack
191,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,11.0,Cassidy's Restaurant and Bar
192,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, Restaurants, Fast Food",1,12.0,Little Big Burger
193,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,13.0,Firehouse Restaurant
194,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.45,"Restaurants, American (New), Burgers, Modern European",2.0,14.0,Café Castagna
195,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,15.0,Nel Centro
196,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,16.0,Serratto
197,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,17.0,Urban Farmer
198,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"American (New), American (Traditional), Restaurants, Gastropubs, Nightlife, Pubs, Bars, British, Irish",2.0,18.0,Raven & Rose
199,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,19.0,Ned Ludd
200,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.17,"French, Restaurants",3,0.0,Little Bird Bistro
201,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,1.0,The Picnic House
202,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,2.0,Clyde Common
203,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
204,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Bars, Nightlife, Beer, Wine & Spirits, Cocktail Bars, Restaurants, American (New), Bakeries, Cafes, Food",2.0,4.0,Trifecta Tavern
205,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,5.0,Castagna Restaurant
206,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,6.0,Imperial
207,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.16,"Wine Bars, Restaurants, Modern European, Nightlife, Bars, French",2,7.0,Bar Avignon
208,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, Bars, Nightlife, Wine Bars, Local Flavor, Italian",3.0,8.0,Clarklewis
209,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,9.0,Veritable Quandary
210,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"French, Restaurants, Seafood",3,10.0,St. Jack
211,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,11.0,Cassidy's Restaurant and Bar
212,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, Restaurants, Fast Food",1,12.0,Little Big Burger
213,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,13.0,Firehouse Restaurant
214,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.45,"Restaurants, American (New), Burgers, Modern European",2.0,14.0,Café Castagna
215,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,15.0,Nel Centro
216,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,16.0,Serratto
217,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,17.0,Urban Farmer
218,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"American (New), American (Traditional), Restaurants, Gastropubs, Nightlife, Pubs, Bars, British, Irish",2.0,18.0,Raven & Rose
219,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,19.0,Ned Ludd
220,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.17,"French, Restaurants",3,0.0,Little Bird Bistro
221,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,1.0,The Picnic House
222,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,2.0,Clyde Common
223,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
224,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Bars, Nightlife, Beer, Wine & Spirits, Cocktail Bars, Restaurants, American (New), Bakeries, Cafes, Food",2.0,4.0,Trifecta Tavern
225,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,5.0,Castagna Restaurant
226,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,6.0,Imperial
227,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.16,"Wine Bars, Restaurants, Modern European, Nightlife, Bars, French",2,7.0,Bar Avignon
228,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, Bars, Nightlife, Wine Bars, Local Flavor, Italian",3.0,8.0,Clarklewis
229,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,9.0,Veritable Quandary
230,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"French, Restaurants, Seafood",3,10.0,St. Jack
231,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,11.0,Cassidy's Restaurant and Bar
232,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, Restaurants, Fast Food",1,12.0,Little Big Burger
233,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,13.0,Firehouse Restaurant
234,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.45,"Restaurants, American (New), Burgers, Modern European",2.0,14.0,Café Castagna
235,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,15.0,Nel Centro
236,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,16.0,Serratto
237,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,17.0,Urban Farmer
238,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"American (New), American (Traditional), Restaurants, Gastropubs, Nightlife, Pubs, Bars, British, Irish",2.0,18.0,Raven & Rose
239,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,19.0,Ned Ludd
240,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.17,"French, Restaurants",3,0.0,Little Bird Bistro
241,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,1.0,The Picnic House
242,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,2.0,Clyde Common
243,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
244,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Bars, Nightlife, Beer, Wine & Spirits, Cocktail Bars, Restaurants, American (New), Bakeries, Cafes, Food",2.0,4.0,Trifecta Tavern
245,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,5.0,Castagna Restaurant
246,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,6.0,Imperial
247,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.16,"Wine Bars, Restaurants, Modern European, Nightlife, Bars, French",2,7.0,Bar Avignon
248,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.86,"American (New), Restaurants, Bars, Nightlife, Wine Bars, Local Flavor, Italian",3.0,8.0,Clarklewis
249,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Restaurants, Breakfast & Brunch, Nightlife, American (New)",2.0,9.0,Veritable Quandary
250,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"French, Restaurants, Seafood",3,10.0,St. Jack
251,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.96,"Nightlife, Bars, Restaurants, American (New)",2.0,11.0,Cassidy's Restaurant and Bar
252,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, Restaurants, Fast Food",1,12.0,Little Big Burger
253,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.79,"Pizza, Tapas/Small Plates, Italian, American (New), Salad, Gastropubs, Restaurants",2.0,13.0,Firehouse Restaurant
254,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.45,"Restaurants, American (New), Burgers, Modern European",2.0,14.0,Café Castagna
255,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.7,"Restaurants, Italian, Cocktail Bars, Nightlife, French, Bars, Breakfast & Brunch",2.0,15.0,Nel Centro
256,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.98,"Wine Bars, Bars, Cocktail Bars, Nightlife, Restaurants, Italian, French, Modern European, Mediterranean",3.0,16.0,Serratto
257,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Seafood, American (Traditional), Breakfast & Brunch, Steakhouses, Food, Bars, Beer, Wine & Spirits, Nightlife, Restaurants",4.0,17.0,Urban Farmer
258,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"American (New), American (Traditional), Restaurants, Gastropubs, Nightlife, Pubs, Bars, British, Irish",2.0,18.0,Raven & Rose
259,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.99,"Event Planning & Services, Restaurants, Venues & Event Spaces, American (New)",3.0,19.0,Ned Ludd
260,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.17,"French, Restaurants",3,0.0,Little Bird Bistro
261,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.01,"Food, Venues & Event Spaces, American (New), Event Planning & Services, Bars, Restaurants, Lounges, Beer, Wine & Spirits, Nightlife",2.0,1.0,The Picnic House
262,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.68,"Restaurants, Modern European, Lounges, Nightlife, Cocktail Bars, Bars, Wine Bars, American (New)",2.0,2.0,Clyde Common
263,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.73,"Specialty Food, Food, American (Traditional), Restaurants, American (New)",2.0,3.0,The Original Dinerant
264,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.29,"Bars, Nightlife, Beer, Wine & Spirits, Cocktail Bars, Restaurants, American (New), Bakeries, Cafes, Food",2.0,4.0,Trifecta Tavern
265,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.07,"Restaurants, Burgers, Modern European, American (Traditional), American (New)",4.0,5.0,Castagna Restaurant
266,church,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.91,"Cocktail Bars, American (New), Bars, Breakfast & Brunch, American (Traditional), Nightlife, Restaurants",2.0,6.0,Imperial
