,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
177,institution,Where can I get food on my way to the institution?,all,3.84,"Moroccan, Food, Halal, Restaurants, Middle Eastern, Mediterranean",1.0,17.0,Pita
178,institution,Where can I get food on my way to the institution?,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,18.0,Fin's Sushi and Grill
179,institution,Where can I get food on my way to the institution?,all,4.07,"Restaurants, Thai",1.0,19.0,Rod Thai Family Taste
180,police station,Where can I get food on my way to the police station?,all,2.76,"Restaurants, Greek, Caterers, Mediterranean, Seafood, Pizza, Sandwiches, Event Planning & Services, Breakfast & Brunch, Italian",1.0,0.0,Cappy’s Pizza & Subs
181,police station,Where can I get food on my way to the police station?,all,3.65,"Caterers, Breakfast & Brunch, Restaurants, Italian, Event Planning & Services, Pizza, American (New)",1.0,1.0,T Anthony's Restaurant
182,police station,Where can I get food on my way to the police station?,all,3.22,"Restaurants, Pizza",1.0,2.0,Felcaro Pizzeria
183,police station,Where can I get food on my way to the police station?,all,3.11,"Hot Dogs, Burgers, Local Flavor, Bars, Nightlife, Sandwiches, Restaurants",1.0,3.0,Tasty Burger
184,police station,Where can I get food on my way to the police station?,all,2.77,"Restaurants, Cafes, Diners, Breakfast & Brunch",1.0,4.0,Cookin' Cafe & Grille
185,police station,Where can I get food on my way to the police station?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,5.0,College Pizza
186,police station,Where can I get food on my way to the police station?,all,2.43,"Mexican, Restaurants",1.0,6.0,Montecristo Mexican Grill
187,police station,Where can I get food on my way to the police station?,all,3.51,"Restaurants, Sandwiches, Soup, Delis, Food, Ice Cream & Frozen Yogurt",1.0,7.0,Code 10
188,police station,Where can I get food on my way to the police station?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,8.0,Pita
189,police station,Where can I get food on my way to the police station?,all,3.59,"Middle Eastern, Diners, Restaurants, American (Traditional), Pancakes, Waffles, Breakfast & Brunch",1.0,9.0,Grille 705
190,police station,Where can I get food on my way to the police station?,all,3.0,"Japanese, Restaurants",1.0,10.0,Teriyaki House
191,police station,Where can I get food on my way to the police station?,all,3.12,"Restaurants, Burgers, Italian, Pizza, Seafood, Caterers, Event Planning & Services, Sandwiches",1.0,11.0,New York Pizza -Boston
192,police station,Where can I get food on my way to the police station?,all,3.51,"Sandwiches, Specialty Food, Mediterranean, Coffee & Tea, Middle Eastern, Ethnic Food, Restaurants, Juice Bars & Smoothies, Food, Falafel, Halal",1.0,12.0,Black Seed Cafe & Grill
193,police station,Where can I get food on my way to the police station?,all,3.65,"Nightlife, American (Traditional), American (New), Restaurants, Bars",1.0,13.0,The Pour House
194,police station,Where can I get food on my way to the police station?,all,3.47,"Restaurants, Latin American, Mexican",1.0,14.0,El Triunfo
195,police station,Where can I get food on my way to the police station?,all,3.37,"Restaurants, Diners, Coffee & Tea, Breakfast & Brunch, Food, Nightlife",2.0,15.0,South Street Diner
196,police station,Where can I get food on my way to the police station?,all,3.32,"American (Traditional), Bars, Pubs, Nightlife, Dive Bars, Restaurants",1.0,16.0,Sidebar Boston
197,police station,Where can I get food on my way to the police station?,all,3.81,"Hot Dogs, Fast Food, Burgers, Restaurants",1.0,17.0,Tasty Burger
198,police station,Where can I get food on my way to the police station?,all,3.15,"Restaurants, Fast Food, Italian, Pizza",1.0,18.0,New York Pizza
199,police station,Where can I get food on my way to the police station?,all,4.1,"American (Traditional), Middle Eastern, Halal, Restaurants, Wraps, Mediterranean, Pizza, Turkish, Sandwiches, Ice Cream & Frozen Yogurt, Food",1.0,19.0,Hidyan Mediterranean Grill
200,fashion studio,Where can I get food on my way to the fashion studio?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,0.0,Good Life
201,fashion studio,Where can I get food on my way to the fashion studio?,all,3.43,"Seafood, Thai, Restaurants",2.0,1.0,House of Siam
202,fashion studio,Where can I get food on my way to the fashion studio?,all,3.55,"Bars, Restaurants, Nightlife, Japanese, Sushi Bars",2.0,2.0,Genki Ya - Boston
203,fashion studio,Where can I get food on my way to the fashion studio?,all,3.67,"Italian, Caterers, Venues & Event Spaces, Restaurants, Event Planning & Services, Nightlife, Bars",2.0,3.0,Maggiano's Little Italy
204,fashion studio,Where can I get food on my way to the fashion studio?,all,2.57,"Restaurants, Seafood, American (New)",3.0,4.0,Society On High
205,fashion studio,Where can I get food on my way to the fashion studio?,all,3.84,"Pizza, Japanese, Restaurants, Sushi Bars, Vegetarian",3.0,5.0,Douzo
206,fashion studio,Where can I get food on my way to the fashion studio?,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,6.0,Fin's Sushi and Grill
207,fashion studio,Where can I get food on my way to the fashion studio?,all,3.12,"Restaurants, Italian",2.0,7.0,Salvatore's
208,fashion studio,Where can I get food on my way to the fashion studio?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,8.0,Silvertone
209,fashion studio,Where can I get food on my way to the fashion studio?,all,3.33,"Beer, Wine & Spirits, Food, Bars, American (New), Cocktail Bars, Restaurants, Nightlife, Gluten-Free, Seafood",2.0,9.0,Legal Test Kitchen
210,fashion studio,Where can I get food on my way to the fashion studio?,all,2.95,"Restaurants, Bars, Nightlife, American (Traditional), Cocktail Bars, Pubs",2.0,10.0,MJ O'Connor's
211,fashion studio,Where can I get food on my way to the fashion studio?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,11.0,Ak's South Boston
212,fashion studio,Where can I get food on my way to the fashion studio?,all,3.03,"Nightlife, Restaurants, American (Traditional), Cocktail Bars, Bars, Comfort Food, Mongolian, Buffets, American (New)",2.0,12.0,FiRE + iCE  Grill + Bar
213,fashion studio,Where can I get food on my way to the fashion studio?,all,3.49,"Japanese, Seafood, Asian Fusion, Restaurants, Sushi Bars",2.0,13.0,Kayuga
214,fashion studio,Where can I get food on my way to the fashion studio?,all,3.34,"Restaurants, Sushi Bars, Japanese",2.0,14.0,Sakura-Bana
215,fashion studio,Where can I get food on my way to the fashion studio?,all,2.99,"Pubs, Irish Pub, Bars, Nightlife, Music Venues, Arts & Entertainment, American (Traditional), Restaurants",2.0,15.0,Ned Devine's Pub
216,fashion studio,Where can I get food on my way to the fashion studio?,all,2.57,"Restaurants, Adult Entertainment, Seafood, Event Planning & Services, Salad, American (Traditional), Caterers, Bars, Nightlife, Cocktail Bars",2.0,16.0,Tia's Waterfront
217,fashion studio,Where can I get food on my way to the fashion studio?,all,4.0,"Bars, Italian, Nightlife, Restaurants, Salad",2.0,17.0,Anchovies
218,fashion studio,Where can I get food on my way to the fashion studio?,all,3.61,"Restaurants, Thai",2.0,18.0,Siam Bistro
219,fashion studio,Where can I get food on my way to the fashion studio?,all,3.54,"Breakfast & Brunch, Seafood, American (New), Italian, Restaurants",3.0,19.0,Blu Restaurant & Bar
220,music studio,Where can I get food on my way to the music studio?,all,3.61,"Restaurants, Thai",2.0,0.0,Siam Bistro
221,music studio,Where can I get food on my way to the music studio?,all,3.97,"Restaurants, Mexican",1.0,1.0,Maria's Taqueria
222,music studio,Where can I get food on my way to the music studio?,all,3.74,"Japanese, Sushi Bars, Restaurants",2.0,2.0,Fin's Sushi and Grill
223,music studio,Where can I get food on my way to the music studio?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,3.0,Ak's South Boston
224,music studio,Where can I get food on my way to the music studio?,all,3.74,"American (Traditional), Burgers, Restaurants, Greek, Salad, Chicken Wings, Seafood",1.0,4.0,Mama's Place
225,music studio,Where can I get food on my way to the music studio?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,5.0,Pita
226,music studio,Where can I get food on my way to the music studio?,all,3.78,"Chicken Shop, Vegan, Middle Eastern, Turkish, Restaurants",2.0,6.0,Sultan's Kitchen
227,music studio,Where can I get food on my way to the music studio?,all,3.47,"Restaurants, Latin American, Mexican",1.0,7.0,El Triunfo
228,music studio,Where can I get food on my way to the music studio?,all,3.56,"Sushi Bars, Restaurants, Japanese",2.0,8.0,Symphony Sushi
229,music studio,Where can I get food on my way to the music studio?,all,3.31,"Restaurants, Mexican",1.0,9.0,Anna's Taqueria
230,music studio,Where can I get food on my way to the music studio?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,10.0,Viva Burrito
231,music studio,Where can I get food on my way to the music studio?,all,4.04,"Seafood, Restaurants, Salad, Sandwiches, Seafood Markets, Food, Specialty Food",2.0,11.0,Yankee Lobster
232,music studio,Where can I get food on my way to the music studio?,all,3.84,"Moroccan, Food, Halal, Restaurants, Middle Eastern, Mediterranean",1.0,12.0,Pita
233,music studio,Where can I get food on my way to the music studio?,all,2.43,"Mexican, Restaurants",1.0,13.0,Montecristo Mexican Grill
234,music studio,Where can I get food on my way to the music studio?,all,4.17,"Sandwiches, Middle Eastern, Desserts, Halal, Lebanese, Mediterranean, Food, Fast Food, Restaurants",1.0,14.0,Boston Shawarma
235,music studio,Where can I get food on my way to the music studio?,all,4.23,"Food Trucks, Restaurants, Food, Mexican",1.0,15.0,Tenoch Mexican
236,music studio,Where can I get food on my way to the music studio?,all,3.97,"Food, Turkish, Restaurants",2.0,16.0,Ali Baba
237,music studio,Where can I get food on my way to the music studio?,all,3.74,"Restaurants, Japanese, Sushi Bars",2.0,17.0,Fin's Sushi & Grill
238,music studio,Where can I get food on my way to the music studio?,all,3.17,"Pizza, Salad, Greek, Burgers, Restaurants",1.0,18.0,University House of Pizza
239,music studio,Where can I get food on my way to the music studio?,all,4.1,"American (Traditional), Middle Eastern, Halal, Restaurants, Wraps, Mediterranean, Pizza, Turkish, Sandwiches, Ice Cream & Frozen Yogurt, Food",1.0,19.0,Hidyan Mediterranean Grill
240,office,Where can I get food on my way to the office?,all,3.46,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, American (New)",1.0,0.0,Freshii
241,office,Where can I get food on my way to the office?,all,3.81,"Sushi Bars, Japanese, Restaurants",2.0,1.0,Zen Japanese Grill & Sushi Bar
242,office,Where can I get food on my way to the office?,all,3.75,"Restaurants, Indian, Halal, Caterers, Event Planning & Services",1.0,2.0,D'Guru Restaurant
243,office,Where can I get food on my way to the office?,all,3.31,"Restaurants, Mexican",1.0,3.0,Anna's Taqueria
244,office,Where can I get food on my way to the office?,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,4.0,B.GOOD
245,office,Where can I get food on my way to the office?,all,3.84,"Moroccan, Food, Halal, Restaurants, Middle Eastern, Mediterranean",1.0,5.0,Pita
246,office,Where can I get food on my way to the office?,all,3.23,"Restaurants, Sandwiches",1.0,6.0,Cafe Podima
247,office,Where can I get food on my way to the office?,all,3.57,"Coffee & Tea, Food, Restaurants, Bagels, Bakeries",1.0,7.0,Finagle A Bagel
248,office,Where can I get food on my way to the office?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,8.0,B.GOOD
249,office,Where can I get food on my way to the office?,all,3.61,"Vegetarian, Sushi Bars, Sandwiches, Restaurants, Coffee & Tea, Food, Delis, Cafes, Event Planning & Services, Caterers, Kosher",1.0,9.0,Milk Street Cafe
250,office,Where can I get food on my way to the office?,all,3.22,"Restaurants, Food, Ice Cream & Frozen Yogurt, American (New), Sandwiches, Cafes",1.0,10.0,Angora Cafe
251,office,Where can I get food on my way to the office?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,11.0,Pita
252,office,Where can I get food on my way to the office?,all,4.52,"Caterers, Mediterranean, Vegan, Event Planning & Services, Sandwiches, Gluten-Free, Salad, Restaurants",1.0,12.0,Piperi Mediterranean Grill
253,office,Where can I get food on my way to the office?,all,3.6,"Japanese, Restaurants",2.0,13.0,Umai
254,office,Where can I get food on my way to the office?,all,3.54,"Sandwiches, Food, Restaurants, Soup, Coffee & Tea, Event Planning & Services, Caterers, Bakeries, Bagels, Breakfast & Brunch",1.0,14.0,Pret A Manger
255,office,Where can I get food on my way to the office?,all,3.51,"Sandwiches, Specialty Food, Mediterranean, Coffee & Tea, Middle Eastern, Ethnic Food, Restaurants, Juice Bars & Smoothies, Food, Falafel, Halal",1.0,15.0,Black Seed Cafe & Grill
256,office,Where can I get food on my way to the office?,all,4.26,"Food Delivery Services, Food, Mediterranean, Restaurants, Bakeries",1.0,16.0,BONAPITA
257,office,Where can I get food on my way to the office?,all,3.09,"Event Planning & Services, Restaurants, Caterers, Food, Salad, Sandwiches",2.0,17.0,Bailey & Sage
258,office,Where can I get food on my way to the office?,all,4.33,"Delis, Burgers, Restaurants, Sandwiches",1.0,18.0,Figaro's
259,office,Where can I get food on my way to the office?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,19.0,Viva Burrito
260,computer lab,Where can I get food on my way to the computer lab?,all,4.06,"Restaurants, Mexican, Event Planning & Services, Korean, Asian Fusion, Caterers",1.0,0.0,OliToki
261,computer lab,Where can I get food on my way to the computer lab?,all,4.14,"Lebanese, Middle Eastern, Italian, Thai, Vegan, Restaurants, Salad, Diners, American (New), Gluten-Free",1.0,1.0,Spyce
262,computer lab,Where can I get food on my way to the computer lab?,all,3.82,"American (New), Restaurants, Mexican",1.0,2.0,Boloco Copley Square
263,computer lab,Where can I get food on my way to the computer lab?,all,3.31,"Restaurants, Mexican",1.0,3.0,Amelia's Taqueria
264,computer lab,Where can I get food on my way to the computer lab?,all,3.98,"Caterers, Food, Middle Eastern, Food Trucks, Event Planning & Services, Restaurants, Halal, Mediterranean",1.0,4.0,Chicken and Rice Guys
265,computer lab,Where can I get food on my way to the computer lab?,all,3.79,"Restaurants, American (New), Food, Fast Food, Mexican",1.0,5.0,Boloco
266,computer lab,Where can I get food on my way to the computer lab?,all,3.84,"Moroccan, Food, Halal, Restaurants, Middle Eastern, Mediterranean",1.0,6.0,Pita
267,computer lab,Where can I get food on my way to the computer lab?,all,4.26,"Specialty Food, Salad, Mediterranean, Health Markets, Restaurants, Vegetarian, Food, Sandwiches, Juice Bars & Smoothies, Caterers, Event Planning & Services",1.0,7.0,Dates & Olives
268,computer lab,Where can I get food on my way to the computer lab?,all,3.73,"Restaurants, Cajun/Creole, Mexican, Ethnic Food, Specialty Food, Food, American (New)",1.0,8.0,Boloco Berklee
269,computer lab,Where can I get food on my way to the computer lab?,all,4.08,"Hawaiian, Wraps, Asian Fusion, Sushi Bars, Poke, Restaurants, Japanese, Salad, Food",2.0,9.0,New Sushi
