,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
183,police station,Where can I get food on my way to the police station?,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,3.0,Cambridge Deli & Grill
184,police station,Where can I get food on my way to the police station?,all,2.6,"Restaurants, Pizza",1.0,4.0,ABC Pizza House
185,police station,Where can I get food on my way to the police station?,all,2.2,"Fast Food, Restaurants, Coffee & Tea, Food, Burgers",1.0,5.0,McDonald's
186,police station,Where can I get food on my way to the police station?,all,3.96,"Pizza, Sandwiches, Restaurants",1.0,6.0,Skampa
187,police station,Where can I get food on my way to the police station?,all,3.43,"Food, Bagels, Grocery, Coffee & Tea, Ice Cream & Frozen Yogurt, Restaurants, Delis",1.0,7.0,Gourmet Express
188,police station,Where can I get food on my way to the police station?,all,3.95,"Restaurants, Sandwiches, Pizza",1.0,8.0,Ma Magoo's Pizza & Sub Shop
189,police station,Where can I get food on my way to the police station?,all,3.18,"Falafel, Restaurants, Middle Eastern, Mediterranean",1.0,9.0,Falafel Corner
190,police station,Where can I get food on my way to the police station?,all,2.26,"Food, Donuts, Pizza, Diners, Breakfast & Brunch, Restaurants, Coffee & Tea",1.0,10.0,Cambridge Coffee Shop
191,police station,Where can I get food on my way to the police station?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,11.0,Anthony's Pizza
192,police station,Where can I get food on my way to the police station?,all,3.45,"Sandwiches, Restaurants, Pizza, Mediterranean, Salad",1.0,12.0,Olive Cafe
193,police station,Where can I get food on my way to the police station?,all,3.03,"Pizza, Italian, Restaurants",1.0,13.0,Cinderella's Bar & Resturant
194,police station,Where can I get food on my way to the police station?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,14.0,Mass Ave Diner
195,police station,Where can I get food on my way to the police station?,all,3.64,"Restaurants, Pizza",1.0,15.0,Harvard House Of Pizza
196,police station,Where can I get food on my way to the police station?,all,2.74,"Sandwiches, Chicken Shop, Food, Chicken Wings, Restaurants, Persian/Iranian",1.0,16.0,Mass Chicken
197,police station,Where can I get food on my way to the police station?,all,3.96,"Sandwiches, Restaurants, Cafes",1.0,17.0,Al's Harvard Square Cafe
198,police station,Where can I get food on my way to the police station?,all,2.92,"Sandwiches, Chicken Wings, Restaurants, Pizza",1.0,18.0,Cambridge House of Pizza
199,police station,Where can I get food on my way to the police station?,all,3.15,"Food, Coffee & Tea, Restaurants",2.0,19.0,Starbucks
200,fashion studio,Where can I get food on my way to the fashion studio?,all,4.24,"Cafes, Sandwiches, Restaurants",1.0,0.0,2nd Street Cafe
201,fashion studio,Where can I get food on my way to the fashion studio?,all,2.53,"Sandwiches, Bakeries, Restaurants, Food, Coffee & Tea",1.0,1.0,Au Bon Pain
202,fashion studio,Where can I get food on my way to the fashion studio?,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,2.0,Kendall Kitchen
203,fashion studio,Where can I get food on my way to the fashion studio?,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,3.0,Così
204,fashion studio,Where can I get food on my way to the fashion studio?,all,3.76,"Cafes, Restaurants, Comfort Food",1.0,4.0,Squeaky Beaker Cafe
205,fashion studio,Where can I get food on my way to the fashion studio?,all,4.1,"Pizza, Fast Food, Gluten-Free, Salad, Restaurants",1.0,5.0,Blaze Pizza
206,fashion studio,Where can I get food on my way to the fashion studio?,all,4.17,"Breakfast & Brunch, Coffee & Tea, Bakeries, Sandwiches, Food, Restaurants",2.0,6.0,Flour Bakery + Café
207,fashion studio,Where can I get food on my way to the fashion studio?,all,2.64,"Breakfast & Brunch, Bakeries, Food, Restaurants",2.0,7.0,Hi-Rise Bread Company
208,fashion studio,Where can I get food on my way to the fashion studio?,all,3.13,"Bakeries, Food, Restaurants, Breakfast & Brunch, Cafes",3.0,8.0,Hi-Rise Bread Company
209,fashion studio,Where can I get food on my way to the fashion studio?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,9.0,Bon Me - One Kendall Square
210,fashion studio,Where can I get food on my way to the fashion studio?,all,3.07,"Sandwiches, Restaurants",2.0,10.0,Sebastians Cafe & Catering
211,fashion studio,Where can I get food on my way to the fashion studio?,all,2.51,"Restaurants, Salad, Delis, Soup",2.0,11.0,Bailey and Sage
212,fashion studio,Where can I get food on my way to the fashion studio?,all,3.43,"Sandwiches, Burgers, Restaurants, Breakfast & Brunch, Coffee & Tea, Food",2.0,12.0,Darwin's
213,fashion studio,Where can I get food on my way to the fashion studio?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,13.0,OggiGourmet
214,fashion studio,Where can I get food on my way to the fashion studio?,all,3.6,"Breakfast & Brunch, Sandwiches, Bagels, Restaurants, Coffee & Tea, Food",1.0,14.0,Beantowne Coffee
215,fashion studio,Where can I get food on my way to the fashion studio?,all,2.92,"Grocery, Beer, Wine & Spirits, Specialty Food, Fruits & Veggies, Delis, Bakeries, Restaurants, Food",3.0,15.0,Broadway Marketplace
216,fashion studio,Where can I get food on my way to the fashion studio?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,16.0,Saté Grill-on-Wheels
217,fashion studio,Where can I get food on my way to the fashion studio?,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,17.0,Clover Food Lab
218,fashion studio,Where can I get food on my way to the fashion studio?,all,3.68,"Beverage Store, Grocery, Specialty Food, Breakfast & Brunch, Restaurants, Delis, Sandwiches, Food, Beer, Wine & Spirits, Coffee & Tea",1.0,18.0,Darwin's
219,fashion studio,Where can I get food on my way to the fashion studio?,all,2.63,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, Food, Salad, Bagels",1.0,19.0,Panera Bread
220,music studio,Where can I get food on my way to the music studio?,all,3.96,"Pizza, Sandwiches, Restaurants",1.0,0.0,Skampa
221,music studio,Where can I get food on my way to the music studio?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,1.0,Mass Ave Diner
222,music studio,Where can I get food on my way to the music studio?,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,2.0,Veggie Planet
223,music studio,Where can I get food on my way to the music studio?,all,2.74,"Sandwiches, Chicken Shop, Food, Chicken Wings, Restaurants, Persian/Iranian",1.0,3.0,Mass Chicken
224,music studio,Where can I get food on my way to the music studio?,all,4.17,"Soul Food, Sandwiches, Restaurants, Desserts, Event Planning & Services, Barbeque, Caterers, Southern, Food",2.0,4.0,The Coast Cafe
225,music studio,Where can I get food on my way to the music studio?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,5.0,Beantown Taqueria
226,music studio,Where can I get food on my way to the music studio?,all,3.36,"Arts & Entertainment, Middle Eastern, Restaurants, Food, Bars, Nightlife, Music Venues",2.0,6.0,Middle East Restaurant and Nightclub
227,music studio,Where can I get food on my way to the music studio?,all,2.26,"Food, Donuts, Pizza, Diners, Breakfast & Brunch, Restaurants, Coffee & Tea",1.0,7.0,Cambridge Coffee Shop
228,music studio,Where can I get food on my way to the music studio?,all,3.39,"Restaurants, Specialty Food, Bangladeshi, Ethnic Food, Food, Indian, Pakistani, Halal",2.0,8.0,Darul Kabab
229,music studio,Where can I get food on my way to the music studio?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,9.0,Cafe Dilara
230,music studio,Where can I get food on my way to the music studio?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,10.0,Saté Grill-on-Wheels
231,music studio,Where can I get food on my way to the music studio?,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,11.0,Cambridge Deli & Grill
232,music studio,Where can I get food on my way to the music studio?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,12.0,Anthony's Pizza
233,music studio,Where can I get food on my way to the music studio?,all,3.74,"Pizza, Sandwiches, Food, Event Planning & Services, Ice Cream & Frozen Yogurt, Caterers, Restaurants, Cafes, Delis",1.0,13.0,Cafe Kiraz
234,music studio,Where can I get food on my way to the music studio?,all,4.24,"Cafes, Sandwiches, Restaurants",1.0,14.0,2nd Street Cafe
235,music studio,Where can I get food on my way to the music studio?,all,3.93,"Pizza, American (New), Nightlife, Restaurants, Bars, Pubs",1.0,15.0,Newtowne Grille
236,music studio,Where can I get food on my way to the music studio?,all,3.6,"Breakfast & Brunch, Sandwiches, Bagels, Restaurants, Coffee & Tea, Food",1.0,16.0,Beantowne Coffee
237,music studio,Where can I get food on my way to the music studio?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,17.0,Shy Bird
238,music studio,Where can I get food on my way to the music studio?,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,18.0,Full Moon
239,music studio,Where can I get food on my way to the music studio?,all,3.3,"Sandwiches, Bars, Restaurants, American (Traditional), American (New), Nightlife",2.0,19.0,Grendel's Den Restaurant & Bar
240,office,Where can I get food on my way to the office?,all,3.96,"Pizza, Sandwiches, Restaurants",1.0,0.0,Skampa
241,office,Where can I get food on my way to the office?,all,3.07,"Sandwiches, Restaurants",2.0,1.0,Sebastians Cafe & Catering
242,office,Where can I get food on my way to the office?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,2.0,Anthony's Pizza
243,office,Where can I get food on my way to the office?,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,3.0,Kendall Kitchen
244,office,Where can I get food on my way to the office?,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,4.0,Così
245,office,Where can I get food on my way to the office?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,5.0,Cafe Dilara
246,office,Where can I get food on my way to the office?,all,2.26,"Food, Donuts, Pizza, Diners, Breakfast & Brunch, Restaurants, Coffee & Tea",1.0,6.0,Cambridge Coffee Shop
247,office,Where can I get food on my way to the office?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,7.0,Bon Me - One Kendall Square
248,office,Where can I get food on my way to the office?,all,3.03,"Pizza, Italian, Restaurants",1.0,8.0,Cinderella's Bar & Resturant
249,office,Where can I get food on my way to the office?,all,4.24,"Cafes, Sandwiches, Restaurants",1.0,9.0,2nd Street Cafe
250,office,Where can I get food on my way to the office?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,10.0,Saté Grill-on-Wheels
251,office,Where can I get food on my way to the office?,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,11.0,Shy Bird
252,office,Where can I get food on my way to the office?,all,4.13,"Restaurants, Pizza",1.0,12.0,Aram's No 2 Pizza & Subs
253,office,Where can I get food on my way to the office?,all,3.74,"Pizza, Sandwiches, Food, Event Planning & Services, Ice Cream & Frozen Yogurt, Caterers, Restaurants, Cafes, Delis",1.0,13.0,Cafe Kiraz
254,office,Where can I get food on my way to the office?,all,2.51,"Restaurants, Salad, Delis, Soup",2.0,14.0,Bailey and Sage
255,office,Where can I get food on my way to the office?,all,2.92,"Grocery, Beer, Wine & Spirits, Specialty Food, Fruits & Veggies, Delis, Bakeries, Restaurants, Food",3.0,15.0,Broadway Marketplace
256,office,Where can I get food on my way to the office?,all,3.95,"Restaurants, Sandwiches, Pizza",1.0,16.0,Ma Magoo's Pizza & Sub Shop
257,office,Where can I get food on my way to the office?,all,3.85,"Food, Pizza, Restaurants, Event Planning & Services, Food Delivery Services, Italian, Caterers",2.0,17.0,Fiorella's Express
258,office,Where can I get food on my way to the office?,all,3.45,"Sandwiches, Restaurants, Pizza, Mediterranean, Salad",1.0,18.0,Olive Cafe
259,office,Where can I get food on my way to the office?,all,2.63,"Soup, Restaurants, Breakfast & Brunch, Sandwiches, Food, Salad, Bagels",1.0,19.0,Panera Bread
260,computer lab,Where can I get food on my way to the computer lab?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
261,computer lab,Where can I get food on my way to the computer lab?,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,1.0,Kendall Kitchen
262,computer lab,Where can I get food on my way to the computer lab?,all,3.07,"Sandwiches, Restaurants",2.0,2.0,Sebastians Cafe & Catering
263,computer lab,Where can I get food on my way to the computer lab?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,3.0,Beantown Taqueria
264,computer lab,Where can I get food on my way to the computer lab?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,4.0,Cafe Dilara
265,computer lab,Where can I get food on my way to the computer lab?,all,3.73,"Mexican, Restaurants",1.0,5.0,El Jefe's Taqueria
266,computer lab,Where can I get food on my way to the computer lab?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,6.0,Bon Me - One Kendall Square
267,computer lab,Where can I get food on my way to the computer lab?,all,3.88,"Mediterranean, Restaurants, Middle Eastern",2.0,7.0,Aceituna Grill
268,computer lab,Where can I get food on my way to the computer lab?,all,4.24,"Cafes, Sandwiches, Restaurants",1.0,8.0,2nd Street Cafe
269,computer lab,Where can I get food on my way to the computer lab?,all,2.53,"Sandwiches, Bakeries, Restaurants, Food, Coffee & Tea",1.0,9.0,Au Bon Pain
270,computer lab,Where can I get food on my way to the computer lab?,all,2.92,"Grocery, Beer, Wine & Spirits, Specialty Food, Fruits & Veggies, Delis, Bakeries, Restaurants, Food",3.0,10.0,Broadway Marketplace
271,computer lab,Where can I get food on my way to the computer lab?,all,3.06,"Food, Sandwiches, Caterers, Event Planning & Services, Restaurants, Soup",1.0,11.0,Così
272,computer lab,Where can I get food on my way to the computer lab?,all,3.65,"Mexican, Restaurants",1.0,12.0,Felipe's Taqueria
273,computer lab,Where can I get food on my way to the computer lab?,all,3.18,"Food, Bakeries, Grocery, Buffets, Convenience Stores, Restaurants, Delis",3.0,13.0,Market In the Square
274,computer lab,Where can I get food on my way to the computer lab?,all,3.96,"Pizza, Sandwiches, Restaurants",1.0,14.0,Skampa
275,computer lab,Where can I get food on my way to the computer lab?,all,3.68,"Food Trucks, Food Stands, Sandwiches, Asian Fusion, Street Vendors, Restaurants, Vietnamese, Food",1.0,15.0,Bon Me - Harvard Truck
276,computer lab,Where can I get food on my way to the computer lab?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,16.0,Mass Ave Diner
277,computer lab,Where can I get food on my way to the computer lab?,all,3.6,"Breakfast & Brunch, Sandwiches, Bagels, Restaurants, Coffee & Tea, Food",1.0,17.0,Beantowne Coffee
278,computer lab,Where can I get food on my way to the computer lab?,all,3.0,"Food Trucks, Sandwiches, Restaurants, Food, Asian Fusion, Vietnamese",1.0,18.0,Bon Me - Fresh Pond
279,computer lab,Where can I get food on my way to the computer lab?,all,3.33,"Vietnamese, Restaurants",2.0,19.0,Le's Restaurant
280,chemical lab,Where can I get food on my way to the chemical lab?,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,0.0,Kendall Kitchen
281,chemical lab,Where can I get food on my way to the chemical lab?,all,2.53,"Sandwiches, Bakeries, Restaurants, Food, Coffee & Tea",1.0,1.0,Au Bon Pain
282,chemical lab,Where can I get food on my way to the chemical lab?,all,3.96,"Sandwiches, Restaurants, Cafes",1.0,2.0,Al's Harvard Square Cafe
283,chemical lab,Where can I get food on my way to the chemical lab?,all,4.53,"Sandwiches, Restaurants",1.0,3.0,Souper Roll Up Cafe
