,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
168,clinic,restaurants that I would like on my way to the clinic,all,3.88,"Cafes, Nightlife, Sandwiches, Salad, Breakfast & Brunch, Bars, Cocktail Bars, Restaurants",2.0,8.0,Shy Bird
169,clinic,restaurants that I would like on my way to the clinic,all,3.74,"Indian, Restaurants, Vegan, Buffets, Pakistani",2.0,9.0,Harvest of India
170,clinic,restaurants that I would like on my way to the clinic,all,3.94,"Greek, American (Traditional), Mediterranean, Restaurants",2.0,10.0,Desfina Restaurant
171,clinic,restaurants that I would like on my way to the clinic,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,11.0,Koreana
172,clinic,restaurants that I would like on my way to the clinic,all,4.35,"Coffee & Tea, Bars, American (New), Sandwiches, Nightlife, Cafes, Breakfast & Brunch, Food, Restaurants, Wine Bars",2.0,12.0,Urban Hearth
173,clinic,restaurants that I would like on my way to the clinic,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,13.0,Clover Food Lab
174,clinic,restaurants that I would like on my way to the clinic,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,14.0,Bisuteki Japanese Steak House
175,clinic,restaurants that I would like on my way to the clinic,all,4.07,"Greek, Event Planning & Services, Sandwiches, Restaurants, Mediterranean, Food, Desserts, Caterers",2.0,15.0,Saloniki Greek
176,clinic,restaurants that I would like on my way to the clinic,all,4.3,"Restaurants, Mediterranean, Greek, Turkish, Vegetarian",3.0,16.0,Oleana Restaurant
177,clinic,restaurants that I would like on my way to the clinic,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,17.0,Glass House
178,clinic,restaurants that I would like on my way to the clinic,all,4.02,"Mediterranean, Food, Grocery, Restaurants",2.0,18.0,Moona
179,clinic,restaurants that I would like on my way to the clinic,all,3.09,"Restaurants, Pakistani, Indian",2.0,19.0,Desi Dhaba
180,institution,restaurants that I would like on my way to the institution,all,3.82,"Breakfast & Brunch, Restaurants, Salad, Vegetarian, Sandwiches, Cafes, Fast Food, American (New), Food, Coffee & Tea",2.0,0.0,Clover Food Lab
181,institution,restaurants that I would like on my way to the institution,all,4.28,"Juice Bars & Smoothies, Restaurants, Gluten-Free, Food, Vegan, Vegetarian, Live/Raw Food",2.0,1.0,Life Alive
182,institution,restaurants that I would like on my way to the institution,all,3.58,"Restaurants, Salad, Juice Bars & Smoothies, Food, Burgers, Breakfast & Brunch, Sandwiches, American (New)",2.0,2.0,B.GOOD
183,institution,restaurants that I would like on my way to the institution,all,2.69,"Mongolian, Restaurants, American (New)",2.0,3.0,Fire and Ice
184,institution,restaurants that I would like on my way to the institution,all,3.91,"Restaurants, Salad, Food, Coffee & Tea, American (New), Vegetarian, Breakfast & Brunch, Cafes, Sandwiches",2.0,4.0,Clover Food Lab
185,institution,restaurants that I would like on my way to the institution,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,5.0,Veggie Planet
186,institution,restaurants that I would like on my way to the institution,all,3.55,"American (Traditional), Gluten-Free, Salad, Restaurants, Burgers, American (New)",2.0,6.0,Mr. Bartley's Gourmet Burgers
187,institution,restaurants that I would like on my way to the institution,all,2.91,"Japanese, Restaurants, Asian Fusion",2.0,7.0,wagamama
188,institution,restaurants that I would like on my way to the institution,all,3.76,"Restaurants, Asian Fusion, Barbeque, Tapas/Small Plates, Japanese",2.0,8.0,Gyu-Kaku Japanese BBQ
189,institution,restaurants that I would like on my way to the institution,all,3.48,"Sandwiches, Burgers, Fast Food, Restaurants",1.0,9.0,B. Good
190,institution,restaurants that I would like on my way to the institution,all,3.84,"Food, Fast Food, Sandwiches, Nightlife, Cafes, Vegetarian, American (New), Coffee & Tea, Restaurants",1.0,10.0,Clover Food Lab
191,institution,restaurants that I would like on my way to the institution,all,3.3,"Sandwiches, Bars, Restaurants, American (Traditional), American (New), Nightlife",2.0,11.0,Grendel's Den Restaurant & Bar
192,institution,restaurants that I would like on my way to the institution,all,4.47,"Tea Rooms, Religious Organizations, Restaurants, Vegetarian, Chinese, Food, Taiwanese",1.0,12.0,Greater Boston Buddhist Cultural Center
193,institution,restaurants that I would like on my way to the institution,all,3.82,"Ramen, Restaurants, Japanese",2.0,13.0,Yume Wo Katare
194,institution,restaurants that I would like on my way to the institution,all,3.63,"Bars, Restaurants, Breakfast & Brunch, Fast Food, Nightlife, Diners",2.0,14.0,The Friendly Toast- Cambridge
195,institution,restaurants that I would like on my way to the institution,all,3.45,"Restaurants, Korean, Japanese, Barbeque, Chinese",2.0,15.0,Koreana
196,institution,restaurants that I would like on my way to the institution,all,3.79,"Soup, Cocktail Bars, Restaurants, American (New), Nightlife, Bars, Pizza, Gastropubs",2.0,16.0,Russell House Tavern
197,institution,restaurants that I would like on my way to the institution,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
198,institution,restaurants that I would like on my way to the institution,all,3.48,"American (Traditional), Bars, Breakfast & Brunch, Restaurants, Nightlife, Burgers",2.0,18.0,Miracle of Science Bar + Grill
199,institution,restaurants that I would like on my way to the institution,all,3.81,"Southern, Music Venues, Event Planning & Services, Comfort Food, Venues & Event Spaces, Restaurants, Bars, American (New), Arts & Entertainment, Nightlife, Dive Bars",2.0,19.0,State Park
200,police station,restaurants that I would like on my way to the police station,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,0.0,The Black Sheep Restaurant & Bar
201,police station,restaurants that I would like on my way to the police station,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,1.0,Singa Bella Cafe
202,police station,restaurants that I would like on my way to the police station,all,4.18,"Restaurants, Cafes, Sandwiches, Grocery, Convenience Stores, Food",1.0,2.0,Sarah's Market & Cafe
203,police station,restaurants that I would like on my way to the police station,all,3.0,"Desserts, Food, Pizza, Restaurants, Italian",2.0,3.0,Bertucci's Italian Restaurant
204,police station,restaurants that I would like on my way to the police station,all,3.02,"Chicken Wings, Italian, Pizza, Restaurants",2.0,4.0,Bertucci's Italian Restaurant
205,police station,restaurants that I would like on my way to the police station,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,5.0,Full Moon
206,police station,restaurants that I would like on my way to the police station,all,3.3,"Restaurants, Pizza",1.0,6.0,Mona Lisa Pizza &  Grill
207,police station,restaurants that I would like on my way to the police station,all,3.87,"Restaurants, Seafood, Pubs, Sandwiches, Nightlife, Burgers, Bars, Pizza",1.0,7.0,Riverside Pizza & Seafoods
208,police station,restaurants that I would like on my way to the police station,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,8.0,Mass Ave Diner
209,police station,restaurants that I would like on my way to the police station,all,3.67,"Burgers, Nightlife, Vegetarian, Restaurants, American (Traditional), Vegan, Bars",2.0,9.0,Christopher's
210,police station,restaurants that I would like on my way to the police station,all,4.19,"Restaurants, Pizza",1.0,10.0,The Half-Shell
211,police station,restaurants that I would like on my way to the police station,all,4.05,"Pizza, Restaurants, Italian",2.0,11.0,Basta Pasta Trattoria
212,police station,restaurants that I would like on my way to the police station,all,3.34,"Restaurants, Steakhouses",2.0,12.0,Frank's Steak House
213,police station,restaurants that I would like on my way to the police station,all,3.96,"Pizza, Sandwiches, Restaurants",1.0,13.0,Skampa
214,police station,restaurants that I would like on my way to the police station,all,2.83,"Seafood, Desserts, Food, American (Traditional), American (New), Restaurants",2.0,14.0,The Cheesecake Factory
215,police station,restaurants that I would like on my way to the police station,all,2.72,"Restaurants, Bars, Gluten-Free, American (Traditional), Nightlife, Pizza",2.0,15.0,Uno Pizzeria & Grill
216,police station,restaurants that I would like on my way to the police station,all,3.92,"Salad, Italian, Sandwiches, Pizza, Vegetarian, Restaurants",1.0,16.0,Kendall Kitchen
217,police station,restaurants that I would like on my way to the police station,all,4.57,"Delis, Barbeque, American (Traditional), Sandwiches, Restaurants",1.0,17.0,Cambridge Deli & Grill
218,police station,restaurants that I would like on my way to the police station,all,2.94,"Event Planning & Services, Steakhouses, Japanese, Sushi Bars, Restaurants, Hotels & Travel, Hotels",2.0,18.0,Bisuteki Japanese Steak House
219,police station,restaurants that I would like on my way to the police station,all,3.17,"Seafood, Restaurants",2.0,19.0,Legal Sea Foods
220,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.62,"Mediterranean, Restaurants, Greek",3.0,0.0,The Blue Room
221,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,1.0,Catalyst Restaurant
222,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.59,"Restaurants, American (Traditional), Food, Desserts, French, American (New), Seafood, Bars, Nightlife",3.0,2.0,Harvest
223,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.59,"Bars, Grocery, American (Traditional), CSA, Sandwiches, Restaurants, American (New), Food, Coffee & Tea, Nightlife, Event Planning & Services, Venues & Event Spaces, Specialty Food",2.0,3.0,Commonwealth Restaurant and Market
224,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.41,"Food, Breakfast & Brunch, Restaurants, Massage, American (New), Beauty & Spas, Desserts",3.0,4.0,Upstairs On the Square
225,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.57,"Breakfast & Brunch, Restaurants, American (New), Juice Bars & Smoothies, Food",2.0,5.0,Bambara
226,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.74,"Sandwiches, American (New), Restaurants, Burgers",3.0,6.0,EVOO Restaurant
227,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.75,"Bars, French, Cocktail Bars, American (Traditional), Nightlife, Restaurants, American (New)",3.0,7.0,ArtScience Culture Lab & Café
228,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,8.0,The Black Sheep Restaurant & Bar
229,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.96,"Italian, Restaurants",2.0,9.0,Toscano
230,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.95,"Nightlife, Bars, American (New), Wine Bars, Cocktail Bars, Restaurants, British, Breakfast & Brunch",3.0,10.0,Puritan & Company
231,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.59,"Desserts, American (New), Food, Restaurants, Diners, Breakfast & Brunch",3.0,11.0,Henrietta's Table
232,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,12.0,The Red House
233,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.16,"Breakfast & Brunch, Restaurants, American (New), French",3.0,13.0,T.W. Food
234,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.45,"Restaurants, Portuguese, Spanish, Basque",2.0,14.0,Atasca
235,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.72,"Restaurants, Breakfast & Brunch, American (New)",4.0,15.0,The Table at Season to Taste
236,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.94,"Restaurants, Pizza, Italian, Nightlife, Bars",2.0,16.0,Sulmona
237,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,17.0,Area Four
238,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.86,"Restaurants, American (New), Specialty Schools, Colleges & Universities, Education, Vocational & Technical School, Cooking Schools",2.0,18.0,Technique @ Le Cordon Bleu College of Culinary Arts
239,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.87,"Food, Delis, Kosher, Restaurants, Bagels",2.0,19.0,Mamaleh's Delicatessen
240,music studio,restaurants that I would like on my way to the music studio,all,3.91,"Restaurants, Vegetarian, Vegan, Pizza",1.0,0.0,Veggie Planet
241,music studio,restaurants that I would like on my way to the music studio,all,3.97,"Food, Coffee & Tea, Nightlife, American (Traditional), Restaurants, Breakfast & Brunch, Pizza, Cafes, Bakeries, Diners, Bars",2.0,1.0,Area Four
242,music studio,restaurants that I would like on my way to the music studio,all,3.21,"Restaurants, Bars, American (Traditional), Food, Nightlife",2.0,2.0,Tory Row
243,music studio,restaurants that I would like on my way to the music studio,all,3.69,"Bars, American (New), Restaurants, Cocktail Bars, Nightlife",2.0,3.0,Glass House
244,music studio,restaurants that I would like on my way to the music studio,all,3.63,"American (New), Desserts, Food, Restaurants, Bars, Breakfast & Brunch, Nightlife",3.0,4.0,Catalyst Restaurant
245,music studio,restaurants that I would like on my way to the music studio,all,3.61,"Breakfast & Brunch, Restaurants, Italian, Greek, Mediterranean",2.0,5.0,Singa Bella Cafe
246,music studio,restaurants that I would like on my way to the music studio,all,4.26,"Breakfast & Brunch, American (New), Local Services, Restaurants, Music Venues, Festivals, Arts & Entertainment, American (Traditional), Community Service/Non-Profit, Nightlife, Education",2.0,6.0,Club Passim
247,music studio,restaurants that I would like on my way to the music studio,all,3.83,"Breakfast & Brunch, Seafood, American (Traditional), Restaurants",2.0,7.0,Full Moon
248,music studio,restaurants that I would like on my way to the music studio,all,3.09,"Hotels & Travel, Restaurants, Hotels, Nightlife, American (New), Bars, Breakfast & Brunch, Event Planning & Services",2.0,8.0,The Black Sheep Restaurant & Bar
249,music studio,restaurants that I would like on my way to the music studio,all,3.22,"Seafood, Restaurants, American (New), Bars, Nightlife, Cocktail Bars",2.0,9.0,The Red House
250,music studio,restaurants that I would like on my way to the music studio,all,3.45,"Restaurants, Portuguese, Spanish, Basque",2.0,10.0,Atasca
251,music studio,restaurants that I would like on my way to the music studio,all,3.33,"Nightlife, Caterers, American (New), Cocktail Bars, Event Planning & Services, Restaurants, Bars",2.0,11.0,Abigail's
