,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
188,police station,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
189,police station,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
190,police station,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
191,police station,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
192,police station,Where can I get food on my way to the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,12.0,Sugar & Spice
193,police station,Where can I get food on my way to the [MASK]?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,13.0,Bon Me - One Kendall Square
194,police station,Where can I get food on my way to the [MASK]?,all,3.56,"Restaurants, American (Traditional), Burgers, American (New)",1.0,14.0,Flat Patties
195,police station,Where can I get food on my way to the [MASK]?,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
196,police station,Where can I get food on my way to the [MASK]?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,16.0,Jose's Mexican Restaurant
197,police station,Where can I get food on my way to the [MASK]?,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
198,police station,Where can I get food on my way to the [MASK]?,all,3.43,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
199,police station,Where can I get food on my way to the [MASK]?,all,1.78,"Restaurants, Pizza",1.0,19.0,Pizza Ring
200,fashion studio,Where can I get food on my way to the [MASK]?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
201,fashion studio,Where can I get food on my way to the [MASK]?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,1.0,Beantown Taqueria
202,fashion studio,Where can I get food on my way to the [MASK]?,all,3.65,"Mexican, Restaurants",1.0,2.0,Felipe's Taqueria
203,fashion studio,Where can I get food on my way to the [MASK]?,all,3.9,"Restaurants, Thai",1.0,3.0,Rod Dee
204,fashion studio,Where can I get food on my way to the [MASK]?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,4.0,Anthony's Pizza
205,fashion studio,Where can I get food on my way to the [MASK]?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,5.0,Mass Ave Diner
206,fashion studio,Where can I get food on my way to the [MASK]?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,6.0,Cafe Dilara
207,fashion studio,Where can I get food on my way to the [MASK]?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,7.0,OggiGourmet
208,fashion studio,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
209,fashion studio,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
210,fashion studio,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
211,fashion studio,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
212,fashion studio,Where can I get food on my way to the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,12.0,Sugar & Spice
213,fashion studio,Where can I get food on my way to the [MASK]?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,13.0,Bon Me - One Kendall Square
214,fashion studio,Where can I get food on my way to the [MASK]?,all,3.56,"Restaurants, American (Traditional), Burgers, American (New)",1.0,14.0,Flat Patties
215,fashion studio,Where can I get food on my way to the [MASK]?,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
216,fashion studio,Where can I get food on my way to the [MASK]?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,16.0,Jose's Mexican Restaurant
217,fashion studio,Where can I get food on my way to the [MASK]?,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
218,fashion studio,Where can I get food on my way to the [MASK]?,all,3.43,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
219,fashion studio,Where can I get food on my way to the [MASK]?,all,1.78,"Restaurants, Pizza",1.0,19.0,Pizza Ring
220,music studio,Where can I get food on my way to the [MASK]?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
221,music studio,Where can I get food on my way to the [MASK]?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,1.0,Beantown Taqueria
222,music studio,Where can I get food on my way to the [MASK]?,all,3.65,"Mexican, Restaurants",1.0,2.0,Felipe's Taqueria
223,music studio,Where can I get food on my way to the [MASK]?,all,3.9,"Restaurants, Thai",1.0,3.0,Rod Dee
224,music studio,Where can I get food on my way to the [MASK]?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,4.0,Anthony's Pizza
225,music studio,Where can I get food on my way to the [MASK]?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,5.0,Mass Ave Diner
226,music studio,Where can I get food on my way to the [MASK]?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,6.0,Cafe Dilara
227,music studio,Where can I get food on my way to the [MASK]?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,7.0,OggiGourmet
228,music studio,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
229,music studio,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
230,music studio,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
231,music studio,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
232,music studio,Where can I get food on my way to the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,12.0,Sugar & Spice
233,music studio,Where can I get food on my way to the [MASK]?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,13.0,Bon Me - One Kendall Square
234,music studio,Where can I get food on my way to the [MASK]?,all,3.56,"Restaurants, American (Traditional), Burgers, American (New)",1.0,14.0,Flat Patties
235,music studio,Where can I get food on my way to the [MASK]?,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
236,music studio,Where can I get food on my way to the [MASK]?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,16.0,Jose's Mexican Restaurant
237,music studio,Where can I get food on my way to the [MASK]?,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
238,music studio,Where can I get food on my way to the [MASK]?,all,3.43,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
239,music studio,Where can I get food on my way to the [MASK]?,all,1.78,"Restaurants, Pizza",1.0,19.0,Pizza Ring
240,office,Where can I get food on my way to the [MASK]?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
241,office,Where can I get food on my way to the [MASK]?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,1.0,Beantown Taqueria
242,office,Where can I get food on my way to the [MASK]?,all,3.65,"Mexican, Restaurants",1.0,2.0,Felipe's Taqueria
243,office,Where can I get food on my way to the [MASK]?,all,3.9,"Restaurants, Thai",1.0,3.0,Rod Dee
244,office,Where can I get food on my way to the [MASK]?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,4.0,Anthony's Pizza
245,office,Where can I get food on my way to the [MASK]?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,5.0,Mass Ave Diner
246,office,Where can I get food on my way to the [MASK]?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,6.0,Cafe Dilara
247,office,Where can I get food on my way to the [MASK]?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,7.0,OggiGourmet
248,office,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
249,office,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
250,office,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
251,office,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
252,office,Where can I get food on my way to the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,12.0,Sugar & Spice
253,office,Where can I get food on my way to the [MASK]?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,13.0,Bon Me - One Kendall Square
254,office,Where can I get food on my way to the [MASK]?,all,3.56,"Restaurants, American (Traditional), Burgers, American (New)",1.0,14.0,Flat Patties
255,office,Where can I get food on my way to the [MASK]?,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
256,office,Where can I get food on my way to the [MASK]?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,16.0,Jose's Mexican Restaurant
257,office,Where can I get food on my way to the [MASK]?,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
258,office,Where can I get food on my way to the [MASK]?,all,3.43,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
259,office,Where can I get food on my way to the [MASK]?,all,1.78,"Restaurants, Pizza",1.0,19.0,Pizza Ring
260,computer lab,Where can I get food on my way to the [MASK]?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
261,computer lab,Where can I get food on my way to the [MASK]?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,1.0,Beantown Taqueria
262,computer lab,Where can I get food on my way to the [MASK]?,all,3.65,"Mexican, Restaurants",1.0,2.0,Felipe's Taqueria
263,computer lab,Where can I get food on my way to the [MASK]?,all,3.9,"Restaurants, Thai",1.0,3.0,Rod Dee
264,computer lab,Where can I get food on my way to the [MASK]?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,4.0,Anthony's Pizza
265,computer lab,Where can I get food on my way to the [MASK]?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,5.0,Mass Ave Diner
266,computer lab,Where can I get food on my way to the [MASK]?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,6.0,Cafe Dilara
267,computer lab,Where can I get food on my way to the [MASK]?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,7.0,OggiGourmet
268,computer lab,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
269,computer lab,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
270,computer lab,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
271,computer lab,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
272,computer lab,Where can I get food on my way to the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,12.0,Sugar & Spice
273,computer lab,Where can I get food on my way to the [MASK]?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,13.0,Bon Me - One Kendall Square
274,computer lab,Where can I get food on my way to the [MASK]?,all,3.56,"Restaurants, American (Traditional), Burgers, American (New)",1.0,14.0,Flat Patties
275,computer lab,Where can I get food on my way to the [MASK]?,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
276,computer lab,Where can I get food on my way to the [MASK]?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,16.0,Jose's Mexican Restaurant
277,computer lab,Where can I get food on my way to the [MASK]?,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
278,computer lab,Where can I get food on my way to the [MASK]?,all,3.43,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
279,computer lab,Where can I get food on my way to the [MASK]?,all,1.78,"Restaurants, Pizza",1.0,19.0,Pizza Ring
280,chemical lab,Where can I get food on my way to the [MASK]?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
281,chemical lab,Where can I get food on my way to the [MASK]?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,1.0,Beantown Taqueria
282,chemical lab,Where can I get food on my way to the [MASK]?,all,3.65,"Mexican, Restaurants",1.0,2.0,Felipe's Taqueria
283,chemical lab,Where can I get food on my way to the [MASK]?,all,3.9,"Restaurants, Thai",1.0,3.0,Rod Dee
284,chemical lab,Where can I get food on my way to the [MASK]?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,4.0,Anthony's Pizza
285,chemical lab,Where can I get food on my way to the [MASK]?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,5.0,Mass Ave Diner
286,chemical lab,Where can I get food on my way to the [MASK]?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,6.0,Cafe Dilara
287,chemical lab,Where can I get food on my way to the [MASK]?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,7.0,OggiGourmet
288,chemical lab,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
289,chemical lab,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
290,chemical lab,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
291,chemical lab,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
292,chemical lab,Where can I get food on my way to the [MASK]?,all,3.75,"Event Planning & Services, Chinese, Caterers, Thai, Restaurants, Noodles, Vegan, Gluten-Free",2.0,12.0,Sugar & Spice
293,chemical lab,Where can I get food on my way to the [MASK]?,all,3.7,"Food, Restaurants, Food Trucks, Noodles, Asian Fusion, Vietnamese, Salad",1.0,13.0,Bon Me - One Kendall Square
294,chemical lab,Where can I get food on my way to the [MASK]?,all,3.56,"Restaurants, American (Traditional), Burgers, American (New)",1.0,14.0,Flat Patties
295,chemical lab,Where can I get food on my way to the [MASK]?,all,2.98,"Thai, Restaurants, Salad, Asian Fusion, Noodles",2.0,15.0,Spicies Cambridge
296,chemical lab,Where can I get food on my way to the [MASK]?,all,3.41,"Restaurants, Food, Caterers, Event Planning & Services, Mexican",2.0,16.0,Jose's Mexican Restaurant
297,chemical lab,Where can I get food on my way to the [MASK]?,all,3.73,"Mexican, Restaurants",1.0,17.0,El Jefe's Taqueria
298,chemical lab,Where can I get food on my way to the [MASK]?,all,3.43,"Restaurants, Mexican",1.0,18.0,Anna's Taqueria
299,chemical lab,Where can I get food on my way to the [MASK]?,all,1.78,"Restaurants, Pizza",1.0,19.0,Pizza Ring
300,bank,Where can I get food on my way to the [MASK]?,all,3.39,"Food, Asian Fusion, Restaurants, Food Trucks, Food Stands",1.0,0.0,Saté Grill-on-Wheels
301,bank,Where can I get food on my way to the [MASK]?,all,3.33,"Tex-Mex, Breakfast & Brunch, Soul Food, Mexican, Restaurants",1.0,1.0,Beantown Taqueria
302,bank,Where can I get food on my way to the [MASK]?,all,3.65,"Mexican, Restaurants",1.0,2.0,Felipe's Taqueria
303,bank,Where can I get food on my way to the [MASK]?,all,3.9,"Restaurants, Thai",1.0,3.0,Rod Dee
304,bank,Where can I get food on my way to the [MASK]?,all,2.86,"Sandwiches, Coffee & Tea, Food, Pizza, Restaurants",1.0,4.0,Anthony's Pizza
305,bank,Where can I get food on my way to the [MASK]?,all,3.45,"Breakfast & Brunch, Restaurants, Mexican, Beer, Wine & Spirits, Food, Diners",1.0,5.0,Mass Ave Diner
306,bank,Where can I get food on my way to the [MASK]?,all,2.11,"Italian, Mediterranean, Restaurants, Pizza",1.0,6.0,Cafe Dilara
307,bank,Where can I get food on my way to the [MASK]?,all,3.87,"Pizza, Coffee & Tea, Desserts, Restaurants, Food, Sandwiches",1.0,7.0,OggiGourmet
308,bank,Where can I get food on my way to the [MASK]?,all,3.08,"American (Traditional), Nightlife, Bars, Burgers, Restaurants",1.0,8.0,Tasty Burger
309,bank,Where can I get food on my way to the [MASK]?,all,3.8,"Restaurants, Cajun/Creole, Tex-Mex, Mexican",2.0,9.0,Border Café
310,bank,Where can I get food on my way to the [MASK]?,all,3.33,"Vietnamese, Restaurants",2.0,10.0,Le's Restaurant
311,bank,Where can I get food on my way to the [MASK]?,all,3.64,"Seafood, Restaurants, Sushi Bars, Japanese",2.0,11.0,Genki Ya - Cambridge
