,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
173,institution,Where can I get food on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,13.0,Luke's Lobster Back Bay
174,institution,Where can I get food on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,14.0,Pauli's
175,institution,Where can I get food on my way to the [MASK]?,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
176,institution,Where can I get food on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,16.0,B.GOOD
177,institution,Where can I get food on my way to the [MASK]?,all,2.8,"Food, Restaurants, Pizza",1.0,17.0,Cafe 472
178,institution,Where can I get food on my way to the [MASK]?,all,3.09,"Event Planning & Services, Restaurants, Caterers, Food, Salad, Sandwiches",2.0,18.0,Bailey & Sage
179,institution,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,19.0,Amelia's Taqueria
180,police station,Where can I get food on my way to the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
181,police station,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,1.0,Anna's Taqueria
182,police station,Where can I get food on my way to the [MASK]?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,2.0,Ak's South Boston
183,police station,Where can I get food on my way to the [MASK]?,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,3.0,B.GOOD
184,police station,Where can I get food on my way to the [MASK]?,all,3.61,"Restaurants, Thai",2.0,4.0,Siam Bistro
185,police station,Where can I get food on my way to the [MASK]?,all,3.55,"Soup, Salad, Restaurants, Fast Food, Sandwiches, Delis",2.0,5.0,Potbelly Sandwich Shop
186,police station,Where can I get food on my way to the [MASK]?,all,3.56,"Salad, Restaurants, Food, Burgers, Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, American (Traditional), American (New)",1.0,6.0,B.GOOD
187,police station,Where can I get food on my way to the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,7.0,Max's Deli Cafe
188,police station,Where can I get food on my way to the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,8.0,College Pizza
189,police station,Where can I get food on my way to the [MASK]?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
190,police station,Where can I get food on my way to the [MASK]?,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,10.0,Rustico
191,police station,Where can I get food on my way to the [MASK]?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,11.0,Viva Burrito
192,police station,Where can I get food on my way to the [MASK]?,all,3.54,"Restaurants, Thai",1.0,12.0,Thai's Bistro
193,police station,Where can I get food on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,13.0,Luke's Lobster Back Bay
194,police station,Where can I get food on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,14.0,Pauli's
195,police station,Where can I get food on my way to the [MASK]?,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
196,police station,Where can I get food on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,16.0,B.GOOD
197,police station,Where can I get food on my way to the [MASK]?,all,2.8,"Food, Restaurants, Pizza",1.0,17.0,Cafe 472
198,police station,Where can I get food on my way to the [MASK]?,all,3.09,"Event Planning & Services, Restaurants, Caterers, Food, Salad, Sandwiches",2.0,18.0,Bailey & Sage
199,police station,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,19.0,Amelia's Taqueria
200,fashion studio,Where can I get food on my way to the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
201,fashion studio,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,1.0,Anna's Taqueria
202,fashion studio,Where can I get food on my way to the [MASK]?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,2.0,Ak's South Boston
203,fashion studio,Where can I get food on my way to the [MASK]?,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,3.0,B.GOOD
204,fashion studio,Where can I get food on my way to the [MASK]?,all,3.61,"Restaurants, Thai",2.0,4.0,Siam Bistro
205,fashion studio,Where can I get food on my way to the [MASK]?,all,3.55,"Soup, Salad, Restaurants, Fast Food, Sandwiches, Delis",2.0,5.0,Potbelly Sandwich Shop
206,fashion studio,Where can I get food on my way to the [MASK]?,all,3.56,"Salad, Restaurants, Food, Burgers, Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, American (Traditional), American (New)",1.0,6.0,B.GOOD
207,fashion studio,Where can I get food on my way to the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,7.0,Max's Deli Cafe
208,fashion studio,Where can I get food on my way to the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,8.0,College Pizza
209,fashion studio,Where can I get food on my way to the [MASK]?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
210,fashion studio,Where can I get food on my way to the [MASK]?,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,10.0,Rustico
211,fashion studio,Where can I get food on my way to the [MASK]?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,11.0,Viva Burrito
212,fashion studio,Where can I get food on my way to the [MASK]?,all,3.54,"Restaurants, Thai",1.0,12.0,Thai's Bistro
213,fashion studio,Where can I get food on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,13.0,Luke's Lobster Back Bay
214,fashion studio,Where can I get food on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,14.0,Pauli's
215,fashion studio,Where can I get food on my way to the [MASK]?,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
216,fashion studio,Where can I get food on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,16.0,B.GOOD
217,fashion studio,Where can I get food on my way to the [MASK]?,all,2.8,"Food, Restaurants, Pizza",1.0,17.0,Cafe 472
218,fashion studio,Where can I get food on my way to the [MASK]?,all,3.09,"Event Planning & Services, Restaurants, Caterers, Food, Salad, Sandwiches",2.0,18.0,Bailey & Sage
219,fashion studio,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,19.0,Amelia's Taqueria
220,music studio,Where can I get food on my way to the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
221,music studio,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,1.0,Anna's Taqueria
222,music studio,Where can I get food on my way to the [MASK]?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,2.0,Ak's South Boston
223,music studio,Where can I get food on my way to the [MASK]?,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,3.0,B.GOOD
224,music studio,Where can I get food on my way to the [MASK]?,all,3.61,"Restaurants, Thai",2.0,4.0,Siam Bistro
225,music studio,Where can I get food on my way to the [MASK]?,all,3.55,"Soup, Salad, Restaurants, Fast Food, Sandwiches, Delis",2.0,5.0,Potbelly Sandwich Shop
226,music studio,Where can I get food on my way to the [MASK]?,all,3.56,"Salad, Restaurants, Food, Burgers, Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, American (Traditional), American (New)",1.0,6.0,B.GOOD
227,music studio,Where can I get food on my way to the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,7.0,Max's Deli Cafe
228,music studio,Where can I get food on my way to the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,8.0,College Pizza
229,music studio,Where can I get food on my way to the [MASK]?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
230,music studio,Where can I get food on my way to the [MASK]?,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,10.0,Rustico
231,music studio,Where can I get food on my way to the [MASK]?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,11.0,Viva Burrito
232,music studio,Where can I get food on my way to the [MASK]?,all,3.54,"Restaurants, Thai",1.0,12.0,Thai's Bistro
233,music studio,Where can I get food on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,13.0,Luke's Lobster Back Bay
234,music studio,Where can I get food on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,14.0,Pauli's
235,music studio,Where can I get food on my way to the [MASK]?,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
236,music studio,Where can I get food on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,16.0,B.GOOD
237,music studio,Where can I get food on my way to the [MASK]?,all,2.8,"Food, Restaurants, Pizza",1.0,17.0,Cafe 472
238,music studio,Where can I get food on my way to the [MASK]?,all,3.09,"Event Planning & Services, Restaurants, Caterers, Food, Salad, Sandwiches",2.0,18.0,Bailey & Sage
239,music studio,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,19.0,Amelia's Taqueria
240,office,Where can I get food on my way to the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
241,office,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,1.0,Anna's Taqueria
242,office,Where can I get food on my way to the [MASK]?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,2.0,Ak's South Boston
243,office,Where can I get food on my way to the [MASK]?,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,3.0,B.GOOD
244,office,Where can I get food on my way to the [MASK]?,all,3.61,"Restaurants, Thai",2.0,4.0,Siam Bistro
245,office,Where can I get food on my way to the [MASK]?,all,3.55,"Soup, Salad, Restaurants, Fast Food, Sandwiches, Delis",2.0,5.0,Potbelly Sandwich Shop
246,office,Where can I get food on my way to the [MASK]?,all,3.56,"Salad, Restaurants, Food, Burgers, Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, American (Traditional), American (New)",1.0,6.0,B.GOOD
247,office,Where can I get food on my way to the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,7.0,Max's Deli Cafe
248,office,Where can I get food on my way to the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,8.0,College Pizza
249,office,Where can I get food on my way to the [MASK]?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
250,office,Where can I get food on my way to the [MASK]?,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,10.0,Rustico
251,office,Where can I get food on my way to the [MASK]?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,11.0,Viva Burrito
252,office,Where can I get food on my way to the [MASK]?,all,3.54,"Restaurants, Thai",1.0,12.0,Thai's Bistro
253,office,Where can I get food on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,13.0,Luke's Lobster Back Bay
254,office,Where can I get food on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,14.0,Pauli's
255,office,Where can I get food on my way to the [MASK]?,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
256,office,Where can I get food on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,16.0,B.GOOD
257,office,Where can I get food on my way to the [MASK]?,all,2.8,"Food, Restaurants, Pizza",1.0,17.0,Cafe 472
258,office,Where can I get food on my way to the [MASK]?,all,3.09,"Event Planning & Services, Restaurants, Caterers, Food, Salad, Sandwiches",2.0,18.0,Bailey & Sage
259,office,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,19.0,Amelia's Taqueria
260,computer lab,Where can I get food on my way to the [MASK]?,all,3.97,"Restaurants, Mexican",1.0,0.0,Maria's Taqueria
261,computer lab,Where can I get food on my way to the [MASK]?,all,3.31,"Restaurants, Mexican",1.0,1.0,Anna's Taqueria
262,computer lab,Where can I get food on my way to the [MASK]?,all,3.28,"Italian, Restaurants, Pizza, Sandwiches, Food Delivery Services, Barbeque, Food",1.0,2.0,Ak's South Boston
263,computer lab,Where can I get food on my way to the [MASK]?,all,3.34,"Salad, Breakfast & Brunch, Juice Bars & Smoothies, American (Traditional), Sandwiches, Burgers, Restaurants, Food, American (New)",2.0,3.0,B.GOOD
264,computer lab,Where can I get food on my way to the [MASK]?,all,3.61,"Restaurants, Thai",2.0,4.0,Siam Bistro
265,computer lab,Where can I get food on my way to the [MASK]?,all,3.55,"Soup, Salad, Restaurants, Fast Food, Sandwiches, Delis",2.0,5.0,Potbelly Sandwich Shop
266,computer lab,Where can I get food on my way to the [MASK]?,all,3.56,"Salad, Restaurants, Food, Burgers, Breakfast & Brunch, Juice Bars & Smoothies, Sandwiches, American (Traditional), American (New)",1.0,6.0,B.GOOD
267,computer lab,Where can I get food on my way to the [MASK]?,all,3.44,"Cafes, Caterers, Delis, Event Planning & Services, Restaurants",1.0,7.0,Max's Deli Cafe
268,computer lab,Where can I get food on my way to the [MASK]?,all,3.03,"Breakfast & Brunch, Sandwiches, Burgers, Restaurants, Pizza",1.0,8.0,College Pizza
269,computer lab,Where can I get food on my way to the [MASK]?,all,3.94,"Mediterranean, Moroccan, Caterers, Restaurants, Halal, Event Planning & Services, Middle Eastern, Food Stands",1.0,9.0,Pita
270,computer lab,Where can I get food on my way to the [MASK]?,all,4.12,"Sandwiches, Salad, Internet Cafes, Italian, Restaurants, Food, American (Traditional), Pizza",1.0,10.0,Rustico
271,computer lab,Where can I get food on my way to the [MASK]?,all,3.6,"Event Planning & Services, Soup, Mexican, Caterers, Salad, Restaurants",1.0,11.0,Viva Burrito
272,computer lab,Where can I get food on my way to the [MASK]?,all,3.54,"Restaurants, Thai",1.0,12.0,Thai's Bistro
273,computer lab,Where can I get food on my way to the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,13.0,Luke's Lobster Back Bay
274,computer lab,Where can I get food on my way to the [MASK]?,all,4.33,"Breakfast & Brunch, Event Planning & Services, Seafood, American (New), Italian, Sandwiches, Restaurants, Delis, American (Traditional), Caterers",2.0,14.0,Pauli's
275,computer lab,Where can I get food on my way to the [MASK]?,all,3.42,"Salad, Mediterranean, Gluten-Free, Restaurants, Pizza, American (New)",1.0,15.0,Uno Due Go
276,computer lab,Where can I get food on my way to the [MASK]?,all,3.04,"Restaurants, American (Traditional), Food, Sandwiches, American (New), Salad, Juice Bars & Smoothies, Breakfast & Brunch, Burgers",2.0,16.0,B.GOOD
277,computer lab,Where can I get food on my way to the [MASK]?,all,2.8,"Food, Restaurants, Pizza",1.0,17.0,Cafe 472
