,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
171,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
172,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,12.0,South End Buttery
173,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.82,"Bars, Nightlife, Sandwiches, American (New), Restaurants",2.0,13.0,Parish Cafe
174,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"Nightlife, American (New), Bars, Sports Bars, Restaurants, Lounges",2.0,14.0,Audubon Circle Restaurant Bar
175,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.89,"Restaurants, Gastropubs, American (New), Nightlife, Bars",2.0,15.0,The Tip Tap Room
176,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.85,"Desserts, Cafes, Pubs, Bars, Music Venues, American (Traditional), Restaurants, Beer Bar, American (New), Arts & Entertainment, Nightlife, Food, Coffee & Tea, Sandwiches",1.0,16.0,Maverick’s
177,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.65,"American (New), Breakfast & Brunch, Cafes, Restaurants",2.0,17.0,Channel Café
178,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,18.0,The Salty Pig
179,court,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,19.0,Globe Bar and Cafe
180,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
181,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
182,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, American (New), Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife",2.0,2.0,Coda
183,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Food, Nightlife, American (New), Breakfast & Brunch, Restaurants, Beer, Wine & Spirits, Bars, Pubs",2.0,3.0,Local 149
184,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,4.0,Back Deck
185,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.39,"French, Restaurants",2.0,5.0,Central Bistro
186,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Italian, Restaurants",3.0,6.0,Sportello
187,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
188,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,8.0,Scollay Square
189,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,9.0,Good Life
190,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"American (New), Restaurants, Nightlife, American (Traditional), Bars",2.0,10.0,Slate Bar & Grill
191,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
192,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,12.0,South End Buttery
193,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.82,"Bars, Nightlife, Sandwiches, American (New), Restaurants",2.0,13.0,Parish Cafe
194,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"Nightlife, American (New), Bars, Sports Bars, Restaurants, Lounges",2.0,14.0,Audubon Circle Restaurant Bar
195,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.89,"Restaurants, Gastropubs, American (New), Nightlife, Bars",2.0,15.0,The Tip Tap Room
196,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.85,"Desserts, Cafes, Pubs, Bars, Music Venues, American (Traditional), Restaurants, Beer Bar, American (New), Arts & Entertainment, Nightlife, Food, Coffee & Tea, Sandwiches",1.0,16.0,Maverick’s
197,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.65,"American (New), Breakfast & Brunch, Cafes, Restaurants",2.0,17.0,Channel Café
198,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,18.0,The Salty Pig
199,psychiatrist,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,19.0,Globe Bar and Cafe
200,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
201,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
202,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, American (New), Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife",2.0,2.0,Coda
203,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Food, Nightlife, American (New), Breakfast & Brunch, Restaurants, Beer, Wine & Spirits, Bars, Pubs",2.0,3.0,Local 149
204,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,4.0,Back Deck
205,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.39,"French, Restaurants",2.0,5.0,Central Bistro
206,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Italian, Restaurants",3.0,6.0,Sportello
207,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
208,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,8.0,Scollay Square
209,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,9.0,Good Life
210,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"American (New), Restaurants, Nightlife, American (Traditional), Bars",2.0,10.0,Slate Bar & Grill
211,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
212,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,12.0,South End Buttery
213,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.82,"Bars, Nightlife, Sandwiches, American (New), Restaurants",2.0,13.0,Parish Cafe
214,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"Nightlife, American (New), Bars, Sports Bars, Restaurants, Lounges",2.0,14.0,Audubon Circle Restaurant Bar
215,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.89,"Restaurants, Gastropubs, American (New), Nightlife, Bars",2.0,15.0,The Tip Tap Room
216,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.85,"Desserts, Cafes, Pubs, Bars, Music Venues, American (Traditional), Restaurants, Beer Bar, American (New), Arts & Entertainment, Nightlife, Food, Coffee & Tea, Sandwiches",1.0,16.0,Maverick’s
217,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.65,"American (New), Breakfast & Brunch, Cafes, Restaurants",2.0,17.0,Channel Café
218,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,18.0,The Salty Pig
219,museum,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,19.0,Globe Bar and Cafe
220,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
221,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
222,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, American (New), Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife",2.0,2.0,Coda
223,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Food, Nightlife, American (New), Breakfast & Brunch, Restaurants, Beer, Wine & Spirits, Bars, Pubs",2.0,3.0,Local 149
224,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,4.0,Back Deck
225,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.39,"French, Restaurants",2.0,5.0,Central Bistro
226,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Italian, Restaurants",3.0,6.0,Sportello
227,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
228,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,8.0,Scollay Square
229,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,9.0,Good Life
230,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"American (New), Restaurants, Nightlife, American (Traditional), Bars",2.0,10.0,Slate Bar & Grill
231,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
232,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,12.0,South End Buttery
233,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.82,"Bars, Nightlife, Sandwiches, American (New), Restaurants",2.0,13.0,Parish Cafe
234,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"Nightlife, American (New), Bars, Sports Bars, Restaurants, Lounges",2.0,14.0,Audubon Circle Restaurant Bar
235,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.89,"Restaurants, Gastropubs, American (New), Nightlife, Bars",2.0,15.0,The Tip Tap Room
236,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.85,"Desserts, Cafes, Pubs, Bars, Music Venues, American (Traditional), Restaurants, Beer Bar, American (New), Arts & Entertainment, Nightlife, Food, Coffee & Tea, Sandwiches",1.0,16.0,Maverick’s
237,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.65,"American (New), Breakfast & Brunch, Cafes, Restaurants",2.0,17.0,Channel Café
238,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.08,"Pizza, American (New), Restaurants, Italian",2.0,18.0,The Salty Pig
239,bar,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.04,"Restaurants, American (Traditional), American (New)",2.0,19.0,Globe Bar and Cafe
240,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.87,"Bars, Beer Bar, Sandwiches, American (Traditional), Cocktail Bars, American (New), Gastropubs, Sports Bars, Wine Bars, Nightlife, Restaurants, Italian, Pubs",2.0,0.0,Silvertone
241,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,4.18,"Restaurants, Food, Specialty Food, Seafood",2.0,1.0,Luke's Lobster Back Bay
242,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.94,"Burgers, American (New), Restaurants, Cocktail Bars, Bars, Wine Bars, Nightlife",2.0,2.0,Coda
243,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.63,"Food, Nightlife, American (New), Breakfast & Brunch, Restaurants, Beer, Wine & Spirits, Bars, Pubs",2.0,3.0,Local 149
244,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,2.92,"American (Traditional), Restaurants, Burgers",2.0,4.0,Back Deck
245,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.39,"French, Restaurants",2.0,5.0,Central Bistro
246,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Italian, Restaurants",3.0,6.0,Sportello
247,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.76,"American (Traditional), Burgers, Restaurants, Sandwiches, Diners, Breakfast & Brunch, American (New)",2.0,7.0,The Paramount
248,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.74,"Bars, Nightlife, Seafood, American (Traditional), Restaurants, Cocktail Bars",2.0,8.0,Scollay Square
249,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.34,"Dance Clubs, Music Venues, Burgers, Restaurants, Breakfast & Brunch, Nightlife, American (New), Bars, Beer, Wine & Spirits, Food, Lounges, Arts & Entertainment",2.0,9.0,Good Life
250,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.38,"American (New), Restaurants, Nightlife, American (Traditional), Bars",2.0,10.0,Slate Bar & Grill
251,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.93,"Restaurants, Desserts, American (New), Sandwiches, Cafes, Cocktail Bars, Nightlife, Food, Bars, American (Traditional)",2.0,11.0,Parish Cafe and Bar
252,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.43,"Restaurants, Nightlife, Tapas/Small Plates, American (Traditional), Bars, Coffee & Tea, Food, American (New), Breakfast & Brunch, Bakeries",2.0,12.0,South End Buttery
253,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.82,"Bars, Nightlife, Sandwiches, American (New), Restaurants",2.0,13.0,Parish Cafe
254,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.8,"Nightlife, American (New), Bars, Sports Bars, Restaurants, Lounges",2.0,14.0,Audubon Circle Restaurant Bar
255,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.89,"Restaurants, Gastropubs, American (New), Nightlife, Bars",2.0,15.0,The Tip Tap Room
256,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.85,"Desserts, Cafes, Pubs, Bars, Music Venues, American (Traditional), Restaurants, Beer Bar, American (New), Arts & Entertainment, Nightlife, Food, Coffee & Tea, Sandwiches",1.0,16.0,Maverick’s
257,private school,Can you book a restaurant after me finishing the work at the [MASK]?,all,3.65,"American (New), Breakfast & Brunch, Cafes, Restaurants",2.0,17.0,Channel Café
