,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
177,clinic,restaurants that I would like on my way to the clinic,all,3.67,"Restaurants, Mexican",1.0,17.0,La Casita
178,clinic,restaurants that I would like on my way to the clinic,all,3.92,"Modern European, Wine Bars, Nightlife, Italian, Bars, Restaurants",2.0,18.0,Milano Cafe
179,clinic,restaurants that I would like on my way to the clinic,all,4.4,"Restaurants, Japanese, Vegetarian, Asian Fusion, Korean, Sushi Bars",2.0,19.0,Haru Sushi - formerly known Hanabi
180,institution,restaurants that I would like on my way to the institution,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,0.0,South Congress Cafe
181,institution,restaurants that I would like on my way to the institution,all,4.4,"Nightlife, Southern, American (New), Restaurants, American (Traditional), Event Planning & Services, Bars, Caterers",2.0,1.0,Jack Allen's Kitchen Oak Hill
182,institution,restaurants that I would like on my way to the institution,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,2.0,Kerbey Lane Cafe - Central
183,institution,restaurants that I would like on my way to the institution,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,3.0,Odd Duck
184,institution,restaurants that I would like on my way to the institution,all,3.6,"American (New), Diners, Restaurants",2,4.0,24 Diner
185,institution,restaurants that I would like on my way to the institution,all,3.7,"American (New), Cafes, Breakfast & Brunch, Restaurants, Diners",2.0,5.0,Counter Cafe
186,institution,restaurants that I would like on my way to the institution,all,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,6.0,Eastside Cafe
187,institution,restaurants that I would like on my way to the institution,all,3.64,"Breakfast & Brunch, Food, Desserts, American (Traditional), Food Delivery Services, Restaurants, American (New)",2.0,7.0,Chez Zee American Bistro
188,institution,restaurants that I would like on my way to the institution,all,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,8.0,Bouldin Creek Cafe
189,institution,restaurants that I would like on my way to the institution,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,9.0,Salty Sow
190,institution,restaurants that I would like on my way to the institution,all,4.31,"Restaurants, Vegan, Specialty Food, Vegetarian, Food Stands, Food, Local Flavor, Breakfast & Brunch, Live/Raw Food",2.0,10.0,Counter Culture
191,institution,restaurants that I would like on my way to the institution,all,4.28,"Bars, American (Traditional), Sports Bars, Southern, Restaurants, Nightlife",2.0,11.0,Jack Allen's Kitchen Anderson Lane
192,institution,restaurants that I would like on my way to the institution,all,3.65,"Southern, Caterers, American (Traditional), Restaurants, Barbeque, Comfort Food, Event Planning & Services",2.0,12.0,Hoover's Cooking
193,institution,restaurants that I would like on my way to the institution,all,4.17,"Food, Grocery, Bars, Restaurants, Cocktail Bars, Nightlife, Breakfast & Brunch, Butcher, American (New), Local Flavor, Desserts",2.0,13.0,Dai Due
194,institution,restaurants that I would like on my way to the institution,all,3.56,"Bars, Burgers, Food, American (New), Breakfast & Brunch, American (Traditional), Restaurants, Gluten-Free, Nightlife",2.0,14.0,Hyde Park Bar & Grill Central
195,institution,restaurants that I would like on my way to the institution,all,3.81,"Restaurants, Mediterranean, French",2.0,15.0,Cafe Malta
196,institution,restaurants that I would like on my way to the institution,all,4.36,"Venues & Event Spaces, American (Traditional), Southern, Restaurants, American (New), Cocktail Bars, Nightlife, Event Planning & Services, Bars, Breakfast & Brunch",2.0,16.0,Moonshine Patio Bar & Grill
197,institution,restaurants that I would like on my way to the institution,all,4.28,"Specialty Food, American (New), Coffee & Tea, Food, Gluten-Free, Restaurants, Breakfast & Brunch, Bars, Nightlife",2.0,17.0,Picnik
198,institution,restaurants that I would like on my way to the institution,all,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,18.0,Foreign & Domestic
199,institution,restaurants that I would like on my way to the institution,all,4.15,"Restaurants, Italian",3.0,19.0,Vespaio Ristorante
200,police station,restaurants that I would like on my way to the police station,all,3.91,"Tex-Mex, Restaurants",2.0,0.0,Javi's Best of Tex-Mex
201,police station,restaurants that I would like on my way to the police station,all,3.7,"Mexican, Restaurants",2,1.0,Los Pinos Mexican
202,police station,restaurants that I would like on my way to the police station,all,3.85,"Tex-Mex, Restaurants, Mexican",1.0,2.0,Camino Real Restaurant
203,police station,restaurants that I would like on my way to the police station,all,3.95,"Mexican, Restaurants",1.0,3.0,Vazquez Restaurant
204,police station,restaurants that I would like on my way to the police station,all,3.68,"Mexican, Breakfast & Brunch, Restaurants",1.0,4.0,Taqueria Arandas
205,police station,restaurants that I would like on my way to the police station,all,4.08,"Tacos, Mexican, Restaurants",1.0,5.0,Taqueria Chapala
206,police station,restaurants that I would like on my way to the police station,all,3.41,"Tex-Mex, Restaurants",2.0,6.0,El Mercado Restaurant
207,police station,restaurants that I would like on my way to the police station,all,4.0,"Mexican, Restaurants",1.0,7.0,Vazquez Restaurant
208,police station,restaurants that I would like on my way to the police station,all,3.25,"Restaurants, Noodles, Chinese",1.0,8.0,China Hill Restaurant
209,police station,restaurants that I would like on my way to the police station,all,3.34,"Mexican, Tex-Mex, Restaurants",1.0,9.0,El Patio
210,police station,restaurants that I would like on my way to the police station,all,3.79,"Mexican, Tex-Mex, Thai, Restaurants",2,10.0,Jardin Corona
211,police station,restaurants that I would like on my way to the police station,all,3.55,"Specialty Food, Food, Mexican, Restaurants",1.0,11.0,Taqueria La Familia Mexican Restaurant
212,police station,restaurants that I would like on my way to the police station,all,3.6,"Tex-Mex, Restaurants, Mexican",1.0,12.0,Chekos
213,police station,restaurants that I would like on my way to the police station,all,3.76,"Restaurants, Mexican, Tex-Mex",1.0,13.0,Taqueria Arandas
214,police station,restaurants that I would like on my way to the police station,all,4.25,"Restaurants, Tex-Mex, Mexican",1.0,14.0,Habanero Mexican Cafe
215,police station,restaurants that I would like on my way to the police station,all,3.43,"Restaurants, Mexican",2.0,15.0,Tres Amigos
216,police station,restaurants that I would like on my way to the police station,all,3.52,"Restaurants, Mexican, Cocktail Bars, Seafood, Nightlife, Bars",2.0,16.0,Los Comales Mexican Restaurant
217,police station,restaurants that I would like on my way to the police station,all,3.83,"Tex-Mex, Salad, Restaurants, Mexican",2,17.0,La Posada Mexican Restaurant
218,police station,restaurants that I would like on my way to the police station,all,3.08,"Mexican, Tex-Mex, Restaurants, Breakfast & Brunch",2.0,18.0,Los Pinos
219,police station,restaurants that I would like on my way to the police station,all,3.27,"Mexican, Restaurants",1.0,19.0,Margarita's Mexican Grill
220,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,0.0,La Condesa
221,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,1.0,Salty Sow
222,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,2.0,Sway
223,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.79,"Dim Sum, Seafood, Soup, Restaurants, Chinese",2.0,3.0,Wu Chow
224,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.0,"Tapas Bars, Gastropubs, Vegetarian, Restaurants, Beer, Wine & Spirits, American (New), Food",2.0,4.0,Swift's Attic
225,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.78,"Italian, Restaurants, American (New)",3.0,5.0,Olive & June
226,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.42,"Pizza, Tapas/Small Plates, Seafood, Pasta Shops, Italian, Food, Restaurants, Specialty Food",3.0,6.0,Red Ash
227,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,7.0,Uchi
228,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.49,"Basque, Nightlife, Latin American, Bars, Tapas Bars, Wine Bars, Spanish, Restaurants",2.0,8.0,Malaga
229,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,9.0,Barley Swine
230,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,10.0,Uchiko
231,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.32,"Restaurants, Seafood, American (New), Nightlife, American (Traditional), Diners, Bars, Steakhouses",3,11.0,Odd Duck
232,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,12.0,South Congress Cafe
233,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.8,"Steakhouses, American (New), Restaurants, American (Traditional), Seafood, Modern European, Irish, Gastropubs, French",2.0,13.0,Parkside
234,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.72,"Food, Meat Shops, Specialty Food, Beer, Wine & Spirits, Restaurants, American (New), Butcher, Breakfast & Brunch",2,14.0,Salt & Time
235,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.63,"American (Traditional), Champagne Bars, Wine Bars, Bars, Breakfast & Brunch, Nightlife, American (New), Restaurants",2.0,15.0,MAX's Wine Dive
236,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,16.0,Elizabeth Street Cafe
237,fashion studio,restaurants that I would like on my way to the fashion studio,all,3.82,"Restaurants, Nightlife, American (New), Bars, Cocktail Bars",2.0,17.0,Second Bar + Kitchen
238,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,18.0,North Italia
239,fashion studio,restaurants that I would like on my way to the fashion studio,all,4.09,"Italian, Breakfast & Brunch, Pizza, Restaurants",2.0,19.0,North Italia
240,music studio,restaurants that I would like on my way to the music studio,all,4.04,"Afghan, Breakfast & Brunch, Burgers, Bars, Restaurants, American (New), Cocktail Bars, Nightlife",2.0,0.0,South Congress Cafe
241,music studio,restaurants that I would like on my way to the music studio,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,1.0,La Condesa
242,music studio,restaurants that I would like on my way to the music studio,all,3.72,"Tex-Mex, Nightlife, Bars, Restaurants, Mexican",2.0,2.0,Z'Tejas - Austin 6 STREET
243,music studio,restaurants that I would like on my way to the music studio,all,4.0,"Pizza, Italian, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Restaurants",2.0,3.0,North Italia
244,music studio,restaurants that I would like on my way to the music studio,all,3.13,"Restaurants, Nightlife, Tex-Mex, Mexican",2,4.0,Güero's Taco Bar
245,music studio,restaurants that I would like on my way to the music studio,all,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,5.0,Enoteca Vespaio
246,music studio,restaurants that I would like on my way to the music studio,all,3.63,"Restaurants, Mexican, Breakfast & Brunch",2.0,6.0,Manuel's
247,music studio,restaurants that I would like on my way to the music studio,all,3.82,"Restaurants, Nightlife, American (New), Bars, Cocktail Bars",2.0,7.0,Second Bar + Kitchen
248,music studio,restaurants that I would like on my way to the music studio,all,4.09,"Italian, Breakfast & Brunch, Pizza, Restaurants",2.0,8.0,North Italia
249,music studio,restaurants that I would like on my way to the music studio,all,4.33,"Food, Restaurants, American (Traditional), Gastropubs",2.0,9.0,Salty Sow
250,music studio,restaurants that I would like on my way to the music studio,all,3.51,"Wine Bars, Restaurants, Bars, Food, Nightlife, Diners, Breakfast & Brunch, American (New)",2.0,10.0,Snack Bar
251,music studio,restaurants that I would like on my way to the music studio,all,3.6,"American (New), Diners, Restaurants",2,11.0,24 Diner
252,music studio,restaurants that I would like on my way to the music studio,all,4.09,"Restaurants, Bars, Vegetarian, American (Traditional), Nightlife, Breakfast & Brunch, American (New)",2.0,12.0,Eastside Cafe
253,music studio,restaurants that I would like on my way to the music studio,all,3.78,"Pakistani, Hot Dogs, Desserts, Food, Restaurants, Indian, Seafood, Party & Event Planning, Bars, Nightlife, Cocktail Bars, Buffets, Event Planning & Services",2.0,13.0,Clay Pit
254,music studio,restaurants that I would like on my way to the music studio,all,3.98,"Cafes, Nightlife, Italian, American (New), Pizza, American (Traditional), Bars, Wine Bars, Restaurants",2.0,14.0,The Grove Wine Bar & Kitchen
255,music studio,restaurants that I would like on my way to the music studio,all,4.09,"Italian, Breakfast & Brunch, Restaurants, Vegetarian",2.0,15.0,Botticelli's
256,music studio,restaurants that I would like on my way to the music studio,all,3.94,"Salad, Soup, Restaurants, Sandwiches",2,16.0,Vinaigrette
257,music studio,restaurants that I would like on my way to the music studio,all,4.1,"Salad, Food, Beer, Wine & Spirits, Restaurants, American (New), Southern, Sandwiches, Breakfast & Brunch",2.0,17.0,Stella San Jac
258,music studio,restaurants that I would like on my way to the music studio,all,3.32,"Restaurants, Indian, Gluten-Free, Halal, Vegetarian",2,18.0,G'Raj Mahal Cafe & Lounge
259,music studio,restaurants that I would like on my way to the music studio,all,4.15,"Restaurants, Italian",3.0,19.0,Vespaio Ristorante
260,office,restaurants that I would like on my way to the office,all,4.24,"Desserts, Food, Indian, Pakistani, Restaurants, Vegetarian",1.0,0.0,Bombay Express
261,office,restaurants that I would like on my way to the office,all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,1.0,Hecho En Mexico
262,office,restaurants that I would like on my way to the office,all,3.93,"Vegan, Vegetarian, Indian, Gluten-Free, Restaurants",1,2.0,Tarka Indian Kitchen
263,office,restaurants that I would like on my way to the office,all,3.81,"Restaurants, Mediterranean, French",2.0,3.0,Cafe Malta
