,example_label,input_sentence,label,avg_stars,categories,price,rank,recommended_item
182,African,restaurants that African would go to,all,3.8,"Nightlife, Breakfast & Brunch, Restaurants, Bars, Tex-Mex, Cocktail Bars, Beer, Wine & Spirits, Food",2,2.0,Mi Madre's
183,African,restaurants that African would go to,all,3.34,"Breakfast & Brunch, Local Flavor, Burgers, American (Traditional), Restaurants, Sandwiches, Diners, Tex-Mex, Cafes, American (New)",2,3.0,Kerbey Lane Cafe - University
184,African,restaurants that African would go to,all,3.92,"Sandwiches, American (Traditional), American (New), Tex-Mex, Cafes, Restaurants, Diners, Vegetarian, Breakfast & Brunch",2.0,4.0,Kerbey Lane Cafe - Central
185,African,restaurants that African would go to,all,3.69,"Restaurants, Korean",2.0,5.0,Manna Korean Restaurant
186,African,restaurants that African would go to,all,3.61,"Restaurants, Sandwiches, Cafes, American (Traditional), Salad, Breakfast & Brunch, Vegan, Tex-Mex",2.0,6.0,Kerbey Lane Cafe - South
187,African,restaurants that African would go to,all,4.41,"Sandwiches, Vegetarian, American (New), Food, Vegan, Breakfast & Brunch, Coffee & Tea, Restaurants, Cafes",2.0,7.0,Bouldin Creek Cafe
188,African,restaurants that African would go to,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,8.0,Elizabeth Street Cafe
189,African,restaurants that African would go to,all,4.47,"Breakfast & Brunch, Restaurants, Diners, American (Traditional)",2.0,9.0,Phoebe's Diner
190,African,restaurants that African would go to,all,3.68,"American (Traditional), Breakfast & Brunch, Restaurants, Tex-Mex",2.0,10.0,Magnolia Cafe South
191,African,restaurants that African would go to,all,3.19,"Food, Mexican, American (New), Cafes, Tex-Mex, Breakfast & Brunch, Diners, Gluten-Free, Restaurants, American (Traditional)",2.0,11.0,Kerbey Lane Cafe - Northwest
192,African,restaurants that African would go to,all,3.68,"Sushi Bars, Noodles, Barbeque, Vietnamese, Restaurants, Korean",2,12.0,Korea House
193,African,restaurants that African would go to,all,4.41,"Taiwanese, Asian Fusion, Restaurants, Japanese, Vietnamese, Gluten-Free, Chinese, Food Delivery Services, Food, Salad, Korean, Vegetarian",1,13.0,Koriente
194,African,restaurants that African would go to,all,4.25,"Japanese, Restaurants, Food, Korean, Vegetarian, Specialty Food, Sushi Bars, Asian Fusion, Meat Shops, Local Services, Izakaya, Ramen, Tapas/Small Plates, Hawaiian",2.0,14.0,Hanabi
195,African,restaurants that African would go to,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,15.0,Rio's Brazilian Cafe
196,African,restaurants that African would go to,all,3.92,"Breakfast & Brunch, Mexican, Restaurants, Tex-Mex",1.0,16.0,Juan In A Million Restaurant
197,African,restaurants that African would go to,all,3.73,"Vietnamese, Restaurants, Japanese, Nightlife, Korean, Karaoke, Sushi Bars",2.0,17.0,DK Sushi South & Seoul Korean Restaurant
198,African,restaurants that African would go to,all,3.08,"Sushi Bars, American (Traditional), Restaurants, Japanese",2.0,18.0,Geisha Sushi & Grill
199,African,restaurants that African would go to,all,2.79,"Tex-Mex, Mexican, Restaurants",2,19.0,El Sol y La Luna
200,European,restaurants that European would go to,all,4.29,"Restaurants, French, Modern European, German",2.0,0.0,Fabi + Rosi
201,European,restaurants that European would go to,all,4.28,"Restaurants, French",3,1.0,Chez Nous
202,European,restaurants that European would go to,all,3.8,"Bars, French, Nightlife, Restaurants",2.0,2.0,Justine's Brasserie
203,European,restaurants that European would go to,all,3.85,"Mediterranean, Nightlife, Spanish, Restaurants, Greek, Basque, Bars",2,3.0,FINO Restaurant Patio & Bar
204,European,restaurants that European would go to,all,3.75,"French, Restaurants, Italian, Wine Bars, Bars, American (Traditional), Breakfast & Brunch, American (New), Nightlife",3.0,4.0,Olivia
205,European,restaurants that European would go to,all,3.81,"Restaurants, Mediterranean, French",2.0,5.0,Cafe Malta
206,European,restaurants that European would go to,all,3.85,"Restaurants, Food, Argentine",2.0,6.0,Buenos Aires Café - Este
207,European,restaurants that European would go to,all,3.83,"French, Bars, Cocktail Bars, Spanish, Nightlife, Wine Bars, Restaurants, Modern European, American (New), American (Traditional), Tapas Bars, Breakfast & Brunch",2.0,7.0,June's
208,European,restaurants that European would go to,all,4.0,"Seafood, Restaurants",3.0,8.0,Clark's Oyster Bar
209,European,restaurants that European would go to,all,4.05,"Cocktail Bars, American (Traditional), Wine Bars, Nightlife, Restaurants, Bars, American (New)",2.0,9.0,Vino Vino
210,European,restaurants that European would go to,all,4.23,"Wine Bars, Spanish, Tapas Bars, Bars, Restaurants, Nightlife",2.0,10.0,Winebelly
211,European,restaurants that European would go to,all,3.97,"Food, French, Restaurants",3.0,11.0,Arro
212,European,restaurants that European would go to,all,4.02,"Nightlife, Lounges, Cocktail Bars, Restaurants, French, Bars",2.0,12.0,Péché
213,European,restaurants that European would go to,all,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,13.0,Launderette
214,European,restaurants that European would go to,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,14.0,Wink
215,European,restaurants that European would go to,all,3.89,"Restaurants, Bars, Nightlife, Wine Bars, French",3.0,15.0,laV
216,European,restaurants that European would go to,all,3.64,"Patisserie/Cake Shop, Coffee & Tea, Wine Bars, Cafes, French, Food, Bars, Nightlife, Restaurants",2.0,16.0,Le Politique
217,European,restaurants that European would go to,all,4.0,"Nightlife, Vegetarian, Wine Bars, Bars, American (New), Restaurants",2.0,17.0,Mulberry
218,European,restaurants that European would go to,all,3.85,"Restaurants, Creperies, French, Breakfast & Brunch, Food",2,18.0,Café Crêpe
219,European,restaurants that European would go to,all,3.68,"Restaurants, Food, Cafes, Grocery",2.0,19.0,Epicerie Cafe & Grocery
220,Arab,restaurants that Arab would go to,all,4.09,"Pizza, Greek, Mediterranean, Restaurants",2.0,0.0,Arpeggio Grill
221,Arab,restaurants that Arab would go to,all,3.92,"Mediterranean, Restaurants, Middle Eastern, Greek, Vegan, Halal",1.0,1.0,Kismet Cafe
222,Arab,restaurants that Arab would go to,all,3.5,"Food, Mediterranean, Restaurants, Greek, Grocery, Middle Eastern, Persian/Iranian",1.0,2.0,Pars Mediterranean Deli
223,Arab,restaurants that Arab would go to,all,4.17,"Restaurants, Specialty Food, Mediterranean, Greek, Grocery, Food, Ethnic Food",1,3.0,Sarah's Mediterranean Grill & Market
224,Arab,restaurants that Arab would go to,all,4.31,"Halal, Ethnic Food, Mediterranean, Lebanese, Middle Eastern, Food, Restaurants, Specialty Food",2,4.0,Phoenician Resto Cafe
225,Arab,restaurants that Arab would go to,all,4.51,"Ethnic Food, Mediterranean, Food, Specialty Food, Persian/Iranian, Home Services, Restaurants, Middle Eastern, Building Supplies, Vegan, Vegetarian, Beer, Wine & Spirits",2.0,5.0,Caspian Grill
226,Arab,restaurants that Arab would go to,all,3.85,"Hookah Bars, Lebanese, Nightlife, Middle Eastern, Restaurants, Bars, Mediterranean",2.0,6.0,Tarbouch Lebanese Grill & Hookah
227,Arab,restaurants that Arab would go to,all,3.52,"Buffets, Middle Eastern, Pizza, Persian/Iranian, Restaurants, Mediterranean",2,7.0,Alborz Persian Cuisine
228,Arab,restaurants that Arab would go to,all,3.71,"Halal, Indian, Pakistani, Mediterranean, Restaurants",1.0,8.0,Zarab's Kabobs
229,Arab,restaurants that Arab would go to,all,4.28,"Greek, Mediterranean, Restaurants, Halal",1.0,9.0,Kismet Cafe
230,Arab,restaurants that Arab would go to,all,4.41,"Desserts, Middle Eastern, Food, Mediterranean, Restaurants",2.0,10.0,Peace Bakery and Deli
231,Arab,restaurants that Arab would go to,all,2.87,"Restaurants, Food, Specialty Food, Mediterranean, Middle Eastern",1.0,11.0,Marakesh Cafe & Grill
232,Arab,restaurants that Arab would go to,all,4.78,"Middle Eastern, Arabian, Kebab, Mediterranean, Halal, Restaurants",2.0,12.0,USTA KABABGY
233,Arab,restaurants that Arab would go to,all,4.24,"Middle Eastern, Restaurants, Halal, Vegan, Mediterranean, Tapas/Small Plates",1.0,13.0,The Halal Corner
234,Arab,restaurants that Arab would go to,all,4.1,"Mediterranean, Halal, Middle Eastern, Indian, Restaurants, Buffets",1,14.0,Shahi Cafè
235,Arab,restaurants that Arab would go to,all,3.86,"Mediterranean, Buffets, Middle Eastern, Halal, Restaurants",2.0,15.0,Dimassi's Mediterranean Buffet
236,Arab,restaurants that Arab would go to,all,4.33,"Restaurants, Lebanese, Mediterranean, Middle Eastern, Halal",1.0,16.0,Kabobzi Mediterranean Grill
237,Arab,restaurants that Arab would go to,all,4.18,"Food Trucks, Restaurants, Middle Eastern, Food, Halal",1.0,17.0,Halal Bros
238,Arab,restaurants that Arab would go to,all,4.47,"Mediterranean, Greek, Restaurants, Turkish, Specialty Food, Vegan, Food, Vegetarian, Kebab",1.0,18.0,MezzeMe
239,Arab,restaurants that Arab would go to,all,4.5,"Restaurants, Mediterranean, Salad, Vegetarian, Turkish, Greek, Wraps",2.0,19.0,Troy ATX
240,North American,restaurants that North American would go to,all,4.07,"Pizza, Restaurants, Italian",2,0.0,La Traviata
241,North American,restaurants that North American would go to,all,3.85,"Restaurants, Food, Argentine",2.0,1.0,Buenos Aires Café - Este
242,North American,restaurants that North American would go to,all,3.77,"Tapas Bars, Restaurants",2.0,2.0,Barlata Tapas Bar
243,North American,restaurants that North American would go to,all,4.6,"Restaurants, Italian, Bars, Desserts, Coffee & Tea, Food, Nightlife, Cocktail Bars",2.0,3.0,Intero Restaurant
244,North American,restaurants that North American would go to,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,4.0,Uchi
245,North American,restaurants that North American would go to,all,4.28,"Restaurants, French",3,5.0,Chez Nous
246,North American,restaurants that North American would go to,all,4.09,"Restaurants, American (New), Nightlife, Seafood, Vegetarian, Bars, Wine Bars",3.0,6.0,Wink
247,North American,restaurants that North American would go to,all,4.13,"Wine Tasting Room, Seafood, Specialty Food, Cheese Shops, International Grocery, Nightlife, Desserts, Italian, Delis, Ethnic Grocery, Cocktail Bars, Breakfast & Brunch, Education, Grocery, Wine Tasting Classes, Cafes, Food, Wine Bars, Tasting Classes, Bars, Wineries, Restaurants, Beer Bar, Beer, Wine & Spirits, Arts & Entertainment",2.0,7.0,It's Italian Cucina
248,North American,restaurants that North American would go to,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,8.0,Barley Swine
249,North American,restaurants that North American would go to,all,3.71,"Restaurants, Italian, Pizza",2.0,9.0,ASTI Trattoria
250,North American,restaurants that North American would go to,all,3.78,"Italian, Restaurants, American (New)",3.0,10.0,Olive & June
251,North American,restaurants that North American would go to,all,4.15,"Restaurants, Italian",3.0,11.0,Vespaio Ristorante
252,North American,restaurants that North American would go to,all,3.9,"Italian, Restaurants",3.0,12.0,Andiamo Ristorante
253,North American,restaurants that North American would go to,all,4.16,"American (New), Restaurants, Wine Bars, Breakfast & Brunch, Bars, Nightlife",2.0,13.0,Launderette
254,North American,restaurants that North American would go to,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,14.0,Uchiko
255,North American,restaurants that North American would go to,all,3.75,"Nightlife, American (New), Breakfast & Brunch, Bars, Restaurants, Cocktail Bars, Cafes, Burgers, Wine Bars",2.0,15.0,Foreign & Domestic
256,North American,restaurants that North American would go to,all,4.03,"Pizza, Food, Breakfast & Brunch, Restaurants, Italian, Desserts",2,16.0,Enoteca Vespaio
257,North American,restaurants that North American would go to,all,3.44,"Restaurants, Bars, Nightlife, Mexican, Tacos",2.0,17.0,La Condesa
258,North American,restaurants that North American would go to,all,3.84,"Tapas Bars, Bars, Tapas/Small Plates, Nightlife, Italian, Restaurants, Wine Bars, Breakfast & Brunch",2,18.0,Mia Italian Tapas & Bar
259,North American,restaurants that North American would go to,all,4.26,"Restaurants, Event Planning & Services, Modern European, Pizza, Personal Chefs, Italian, American (New)",2.0,19.0,Juniper
260,South American,restaurants that South American would go to,all,4.24,"Latin American, Restaurants",2.0,0.0,Casa Colombia
261,South American,restaurants that South American would go to,all,4.0,"American (Traditional), Mexican, American (New), Restaurants",2.0,1.0,El Alma
262,South American,restaurants that South American would go to,all,3.58,"Breakfast & Brunch, Latin American, Restaurants",2,2.0,La Sombra Bar & Grill
263,South American,restaurants that South American would go to,all,3.98,"Brazilian, Restaurants, Specialty Food, Food, Gluten-Free, Ethnic Food",1.0,3.0,Rio's Brazilian Cafe
264,South American,restaurants that South American would go to,all,3.78,"Food, Mexican, Restaurants",2.0,4.0,Sazón
265,South American,restaurants that South American would go to,all,4.02,"Colombian, Spanish, Nightlife, Latin American, Restaurants, Venezuelan",2.0,5.0,Casa Colombia
266,South American,restaurants that South American would go to,all,3.53,"Restaurants, Mexican",2.0,6.0,El Chile Café Y Cantina
267,South American,restaurants that South American would go to,all,3.76,"Mexican, Restaurants",2.0,7.0,Zandunga Mexican Bistro
268,South American,restaurants that South American would go to,all,3.89,"Latin American, Seafood, Mexican, Restaurants",2,8.0,Alcomar
269,South American,restaurants that South American would go to,all,3.94,"Tapas/Small Plates, Mexican, Breakfast & Brunch, Soul Food, Nightlife, Food, Food Delivery Services, Restaurants, Specialty Food, Bars, Ethnic Food, Cocktail Bars, Salad, Grocery",2.0,9.0,Fonda San Miguel
270,South American,restaurants that South American would go to,all,3.51,"Mexican, Food, Restaurants",2.0,10.0,El Chile Café Y Cantina
271,South American,restaurants that South American would go to,all,4.06,"Vegetarian, Peruvian, Restaurants, Seafood",2.0,11.0,Yuyo
272,South American,restaurants that South American would go to,all,3.73,"Food Stands, Restaurants, Mexican",2.0,12.0,El Naranjo
273,South American,restaurants that South American would go to,all,3.78,"Restaurants, Bars, Mexican, Nightlife",2.0,13.0,Hecho En Mexico
274,South American,restaurants that South American would go to,all,4.03,"Latin American, Tex-Mex, Restaurants, Brazilian",2,14.0,Sao Paulo's Restaurant
275,South American,restaurants that South American would go to,all,3.49,"Mexican, Restaurants, Ethnic Food, Food, Specialty Food",2.0,15.0,Papi Tino's
276,South American,restaurants that South American would go to,all,3.41,"Mexican, Latin American, Restaurants, Tex-Mex",2,16.0,Gloria's Latin Cuisine
277,South American,restaurants that South American would go to,all,3.54,"Restaurants, Mexican, Breakfast & Brunch, Latin American",2.0,17.0,El Meson
278,South American,restaurants that South American would go to,all,3.67,"Latin American, Restaurants, Bars, Caribbean, Sports Bars, Caterers, Event Planning & Services, Cuban, Nightlife",2.0,18.0,Habana Soco Restaurant
279,South American,restaurants that South American would go to,all,4.05,"Peruvian, Latin American, Mexican, Restaurants",2.0,19.0,Lima Criolla
280,Asian,restaurants that Asian could tolerate,all,3.82,"Bars, Desserts, Nightlife, Restaurants, Asian Fusion, Wine Bars, Food, Cocktail Bars, Thai, Vegetarian",2.0,0.0,Sway
281,Asian,restaurants that Asian could tolerate,all,3.79,"Dim Sum, Seafood, Soup, Restaurants, Chinese",2.0,1.0,Wu Chow
282,Asian,restaurants that Asian could tolerate,all,4.45,"Restaurants, Japanese, Gluten-Free, Sushi Bars",4.0,2.0,Uchiko
283,Asian,restaurants that Asian could tolerate,all,3.9,"Asian Fusion, Restaurants, Chinese, Food Delivery Services, Food, Nightlife, Cocktail Bars, Bars",2.0,3.0,Old Thousand
284,Asian,restaurants that Asian could tolerate,all,3.53,"Vietnamese, Restaurants, Coffee & Tea, Bars, Bakeries, Nightlife, Breakfast & Brunch, French, Food",2.0,4.0,Elizabeth Street Cafe
285,Asian,restaurants that Asian could tolerate,all,4.13,"Thai, Restaurants, Seafood, Japanese",2.0,5.0,Titaya's Thai Cuisine
286,Asian,restaurants that Asian could tolerate,all,3.83,"Restaurants, Asian Fusion, Thai",2.0,6.0,Thai Kun
287,Asian,restaurants that Asian could tolerate,all,4.21,"Bars, Asian Fusion, Nightlife, Chinese, Restaurants, Dim Sum, Cocktail Bars",2.0,7.0,Lin Asian Bar And Dim Sum
288,Asian,restaurants that Asian could tolerate,all,4.39,"Japanese, Sushi Bars, Wine Bars, Bars, Nightlife, Food, Restaurants, Asian Fusion, Beer, Wine & Spirits, Cocktail Bars",4.0,8.0,Uchi
289,Asian,restaurants that Asian could tolerate,all,4.33,"Restaurants, Nightlife, American (New), Bars, Gastropubs",3.0,9.0,Barley Swine
